Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.compiler.InnerClassNullRef.refIsNull#,"(1, 3)",0.0026339814767814083,3,30.862713241267254,30.78142142626654,34.326729033048736
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.tasks.PrimesFilter.t100.Bulk.bulk_seq_inner#,"(1, 3)",0.0,3,1044381696.0,1044381696.0,1098907648.0
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.ref.AllMatch.par_invoke#size=100000,"(3, 1)",0.004291794186654028,3,279523.29980331555,268237.83504043124,280722.95627644577
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.ref.Filter.seq_chain_123#size=100000,"(3, 1)",0.002417360950851171,3,876657.3778558874,874538.180543383,879198.2801762115
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lambda.chain.ChainAnonymCap4.call4#,"(1, 3)",0.008593709533357153,3,37.75093965180264,37.42651904182375,76.05721252490412
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodHandleConvertReturnReference.test_1_Convert#,"(1, 51)",0.009221580309578335,51,39.142326439204325,39.00482099106931,39.31061543728438
jmh-jdk-microbenchmarks#org.openjdk.bench.javax.crypto.full.KeyPairGeneratorBench.generateKeyPair#algorithm=DiffieHellman&keyLength=2048,"(3, 1)",0.004036400334824217,3,6634706.225165562,6607925.894736843,6671127.893333335
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.StringIndexOf.advancedWithShortSub1#,"(4, 1)",0.006768437400875227,4,1065.882239749475,1052.671656263257,1082.3817790127698
jmh-jdk-microbenchmarks#org.openjdk.bench.java.nio.ByteBuffers.testSinglePutShort#size=1000,"(4, 1)",0.006892579200471752,4,1276.3209917778518,1247.0533713587288,1287.3404539927035
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.StringUpperLower.upperToUpper#,"(1, 32)",0.00956254847850033,32,123.24620154622522,122.26361892879373,125.9106236318756
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.ArrayCopyAligned.testInt#length=5,"(1, 3)",0.007302513197881942,3,38.99289389067524,38.708147768414975,41.92533325142823
jmh-jdk-microbenchmarks#org.openjdk.bench.javax.crypto.full.SignatureBench.verify#algorithm=SHA256withDSA&dataSize=1024&keyLength=1024,"(3, 1)",0.002011609855788392,3,583027.8736842106,581032.8764568765,584200.6983011131
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lang.Throw.throwWith32Frames#,"(2, 2)",0.006903637929330665,4,6076.78173181602,5698.355348331899,6152.466689409815
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.LookupDefaultFind.testStaticGetter#,"(5, 100)",0.03835150787389096,500,739.066647148316,734.940994635876,749.3620258597723
jmh-jdk-microbenchmarks#org.openjdk.bench.java.nio.ByteBuffers.testDirectSinglePutByte#size=100000,"(3, 1)",0.002014628840277317,3,2082.988526919636,2078.792078159337,2123.5460176288416
