Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jenetics#io.jenetics.util.ThreadIDPerf.getThreadId#,"(1, 3)",0.0027002831739612572,3,36.8137192342753,36.71431176765605,37.45526639624448
jenetics#io.jenetics.util.SeqPerf.array_set#,"(5, 50)",0.40186479023572963,250,0.005569157952335001,0.0051277313253568,0.0064637527837839
jenetics#io.jenetics.internal.util.IndexSorterPerf.insertionSort160#,"(3, 1)",0.004472328806414457,3,16941.336139302806,16865.568913667852,17132.77320153762
jenetics#io.jenetics.util.SeqPerf.arrayList_contains#,"(1, 3)",2.002116236564188e-06,3,554.0449251247921,553.9883527454243,554.0460343871325
jenetics#io.jenetics.util.SeqPerf.array_forLoop#,"(5, 50)",0.37512365616170373,250,0.004093537806120149,0.0034822720694645,0.0048835631924033
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#,"(3, 1)",9.338182474208645e-05,3,54.08667420449039,50.68628522139161,54.09172491682184
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#,"(3, 3)",0.009328928178872988,9,43.937052820893776,43.52716721073631,46.743566249701225
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10#,"(1, 3)",0.0040236426004875234,3,40.718706928956266,39.77689718482253,40.88254445279238
jenetics#io.jenetics.util.SeqPerf.array_get#,"(5, 50)",0.33271502497161004,250,0.003626499121005,0.0032922834142397007,0.003838338225333
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40#,"(5, 50)",0.06186793255707161,250,50.39431820684787,49.632314597851035,51.174779444968536
jenetics#io.jenetics.util.SeqPerf.arrayList_forLoop#,"(1, 3)",2.913098609145562e-05,3,1.0050627784528152,1.005033499982995,1.0148498029087945
jenetics#io.jenetics.util.SeqPerf.mseq_set#,"(5, 50)",0.3950471331775195,250,0.0051570341087321,0.0046941810745491,0.005599469769154181
jenetics#io.jenetics.util.SeqPerf.mseq_contains#,"(1, 3)",3.002218639571915e-06,3,716.8299856527977,716.8278335724534,721.758844765343
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160#,"(5, 50)",0.1235102745389876,250,61.819524619529005,57.08240730342388,65.30289763294218
jenetics#io.jenetics.internal.util.IndexSorterPerf.heapSort250#,"(3, 1)",0.006855340685216335,3,19669.61024182077,19534.76836246767,20001.15361506109
jenetics#io.jenetics.util.SeqPerf.arrayList_set#,"(5, 50)",0.3824059774713667,250,0.005452120412463251,0.00487735602669295,0.0059990770650669
jenetics#io.jenetics.internal.util.IndexSorterPerf.insertionSort250#,"(3, 1)",0.0018857431097451588,3,37586.31735761042,37515.43921863261,38984.44971892567
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40#,"(1, 3)",0.0010171151445322088,3,51.05494229804315,49.72306322350846,51.10687105305771
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250#,"(1, 3)",0.00017673075974000848,3,124.47064389459246,124.44864610313164,130.29233723251056
jenetics#io.jenetics.util.SeqPerf.arrayList_forEachLoop#,"(1, 3)",0.0006294916276139279,3,1.0078636505352134,1.0044345898004434,1.0084980922650018
jenetics#io.jenetics.internal.util.IndexSorterPerf.heapSort160#,"(1, 3)",0.006428966536965391,3,10584.15995265672,10229.258956322594,10652.20516281424
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15#,"(1, 3)",0.004673655889037941,3,43.43643197582051,43.23342503971792,45.276078590237
jenetics#io.jenetics.internal.util.IndexSorterPerf.insertionSort320#,"(1, 3)",0.006043088262918088,3,60776.093945847286,60164.267437658105,61143.36924583744
jenetics#io.jenetics.internal.util.IndexSorterPerf.insertionSort80#,"(5, 50)",0.04783276919594084,250,4544.713717518552,4496.6109915339375,4632.373834541957
jenetics#io.jenetics.util.SeqPerf.mseq_forLoop#,"(3, 1)",9.149212063727198e-07,3,1.0038166626551597,1.0038157442420077,1.0041065671135248
jenetics#io.jenetics.util.SeqPerf.array_copy#,"(5, 50)",0.7239426130045663,250,0.034147050357563796,0.014910584178619592,0.0472383213462747
jenetics#io.jenetics.util.SeqPerf.arrayList_copy#,"(5, 50)",0.6460921880842407,250,0.018683137321059848,0.01260843871482735,0.046703099158697
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250#,"(3, 1)",0.0064493413664380396,3,67.30353444244004,39.40552954159086,67.73759791122716
jenetics#io.jenetics.internal.util.IndexSorterPerf.heapSort320#,"(3, 1)",0.007182527880435385,3,26755.33097610629,25765.50381521964,26947.50188679245
jenetics#io.jenetics.util.SeqPerf.mseq_get#,"(1, 3)",0.0012182661851591248,3,1.0052352484209817,1.0040106043097003,1.014991992912876
jenetics#io.jenetics.util.SeqPerf.mseq_copy#,"(5, 50)",0.64717106934468,250,0.01991014879190755,0.013872976395480387,0.040468168114914
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160#,"(5, 50)",0.027155859013486633,250,100.51040832564517,99.81531173277084,101.17230386028115
jenetics#io.jenetics.internal.util.IndexSorterPerf.heapSort80#,"(3, 1)",0.0017671340835256914,3,5628.765270427842,5618.818487470303,5674.0982954288565
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80#,"(3, 1)",0.00581813127333108,3,65.6275126726097,60.24324738515767,66.00934215648114
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15#,"(3, 1)",0.003612841343328385,3,41.93591789366796,40.64745337721361,42.08742571160463
jenetics#io.jenetics.util.ThreadIDPerf.getThread#,"(3, 1)",0.0016267962398700663,3,34.654287787595514,33.94090036270536,34.71066325266375
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10#,"(3, 1)",0.0010325621863289632,3,46.179072454200366,45.25436341496415,46.22675521821632
jenetics#io.jenetics.util.SeqPerf.arrayList_get#,"(3, 1)",0.00013314091413276467,3,1.0040016140964425,1.0010758834011364,1.004135287789134
jenetics#io.jenetics.util.SeqPerf.mseq_forEachLoop#,"(3, 1)",0.0009554565885231412,3,1.008331229487503,1.0073678127708756,1.0102760791692298
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20#,"(1, 3)",0.0006013489636483694,3,43.3313373253493,42.8937444798587,43.3573945801434
