Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jctools#org.jctools.jmh.collections.SetOps.remove#keyBound=2048&occupancy=512&size=1024&type=org.jctools.sets.OpenHashSet,"(1, 3)",0.0028000643231106434,3,40.47363886974501,40.36031007751937,41.529703823742366
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.tenMixedArgs#limit=1,"(5, 50)",0.25947274877850074,250,159.83025631618568,132.91102028036943,174.20707556387944
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.onePrimitiveArg#limit=128000,"(1, 3)",0.008351622860237815,3,3533.423555209734,2287.337474956944,3562.9333761483263
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=100&qType=SpscArrayQueue,"(1, 3)",0.0031984259263777228,3,1207.8903337342151,1157.2676485139095,1211.7536814938517
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=100&qType=MpscArrayQueue,"(1, 3)",7.207956019486767e-05,3,5865.11141445046,5834.848213865488,5865.534169101707
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.alignedPrimitiveArgsBaseline#limit=1,"(2, 3)",0.004910338470723779,6,40.16366779485655,39.01756914419052,41.74266721491228
jctools#org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop#qType=SpscArrayQueue,"(3, 1)",2.401409574224301e-06,3,2.001340083382966,2.00060078101532,2.0013448894202037
jctools#org.jctools.jmh.latency.MpqBurstCost.burstCost#burstSize=100&consumerCount=1&qType=MpmcArrayQueue,"(1, 3)",0.0001883612197949126,3,15414.302939711011,15353.349010824935,15417.206396615024
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.alignedPrimitiveArgs#limit=10000,"(3, 1)",0.003558133875812941,3,2962.5802295233343,2952.0389724488537,3072.01441058351
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=1&qType=SpscArrayQueue,"(3, 1)",0.0022755784718788705,3,444.0808244307759,443.070283666927,449.3876606403834
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgsBaseline#limit=10000,"(3, 1)",0.0024929188934201757,3,37.3904951622083,37.034690799396685,37.48370663403251
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=1000&qType=MpmcArrayQueue,"(3, 1)",0.0003381114196981705,3,123928.86419446858,123886.9624302542,124002.7719036982
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.bothr#qCapacity=132000&qType=MpscArrayQueue,"(5, 50)",0.041191530371600546,250,85.70960859266518,84.4843732289788,86.52597179812675
jctools#org.jctools.jmh.collections.SetOps.add#keyBound=2048&occupancy=512&size=1024&type=org.jctools.sets.OpenHashSet,"(1, 3)",0.006759328189796534,3,39.83296876068084,39.56372465205349,41.223269795723176
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.unalignedPrimitiveArgs#limit=128000,"(3, 1)",0.0057725545198520885,3,314.3917108297974,305.31942555333774,316.20655412115195
jctools#org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll#,"(1, 3)",0.0006707123660024891,3,34.23964237983318,34.21667742828152,34.687589092748425
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.nor#qCapacity=132000&qType=MpmcArrayQueue,"(1, 3)",0.0056761916605556455,3,238.01793199813693,236.6668965974664,259.67336854660084
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.noArgsBaseline#limit=1,"(1, 3)",0.004527698309148361,3,40.19109486191814,40.00912170966901,40.47123198963899
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.noArgs#limit=128000,"(5, 50)",0.028397590888533344,250,10296.538229243708,10222.933471118684,10377.371295824903
jctools#org.jctools.jmh.throughput.QueueThroughputBackoffNone.tpt#qCapacity=132000&qType=MpscArrayQueue,"(5, 50)",0.0910982755073164,250,161.2678154638889,158.02721379092222,165.11625046641146
jctools#org.jctools.jmh.collections.ConcurrentSetThroughput.rw#implementation=NonBlockingHashSet&readRatio=75&tableSize=100000,"(3, 1)",0.0050070017295014944,3,170.3794747753974,164.42171283136116,171.23256510026937
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.bothr#qCapacity=132000&qType=SpmcArrayQueue,"(1, 3)",0.000617888406702314,3,136.9387242046626,136.51389238797913,137.02333705477727
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=100&qType=SpmcArrayQueue,"(1, 3)",0.00403841643356544,3,2458.96663186792,2219.472143932667,2468.8969631236446
jctools#org.jctools.jmh.collections.ConcurrentSetThroughput.rw#implementation=SingleWriterHashSet&readRatio=75&tableSize=100000,"(1, 3)",0.0033544917010237354,3,175.67760212007678,175.08829306170924,178.95390766214274
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.noArgs#limit=1,"(5, 1)",0.0027782170620011884,5,75.52395662282342,75.31413467794405,88.72040152101057
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.unalignedPrimitiveArgs#limit=1,"(1, 3)",0.00420347355585606,3,103.60309395460274,97.5186470300974,104.03858682034578
jctools#org.jctools.jmh.baseline.QueueOfferPoll.offerAndPollLoops#burstSize=1&qCapacity=132000&qType=MpmcArrayQueue,"(3, 1)",0.008451550460237276,3,53.91118280879043,53.45554972691086,56.86297993473583
