Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
byte-buddy#net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy#,"(5, 100)",0.020271610747086444,500,114765.43516359049,113745.26896896712,116149.47528696274
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator#,"(5, 100)",0.09641440521985421,500,5827996.054169261,5650198.295765623,6236364.610160647
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor#,"(5, 100)",0.06195525732313107,500,33.31711653939505,32.53000561378025,34.5875553798695
byte-buddy#net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist#,"(5, 100)",0.07681848522549237,500,17.50211640641296,16.990862429200245,18.308507456939157
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator#,"(5, 100)",0.07628663141797974,500,2576556.833791611,2503573.78677509,2700438.3156918925
byte-buddy#net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline#,"(5, 100)",0.014997369236411718,500,34.50332818974764,34.29094627428096,34.79870243422856
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib#,"(5, 100)",0.01927003564249593,500,1651470.82250554,1640382.3057593072,1674095.9340249032
byte-buddy#net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib#,"(5, 100)",0.02859016977244644,500,5.914631056714435,5.8768582346405305,6.024373201949744
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist#,"(5, 100)",0.02550340246957205,500,841167.7447032066,832480.8563746007,853276.9121557488
byte-buddy#net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist#,"(5, 100)",0.026974522420132752,500,239172.77810840454,235971.68291382634,242548.6187224439
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib#,"(5, 100)",0.0802767378949664,500,32.55998740463963,31.589737619215335,34.228966548823266
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized#,"(5, 100)",0.08027347311058862,500,7.9758663975703605,7.716679971379459,8.356472125167262
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline#,"(5, 100)",0.07104258159423779,500,38.608628286630776,37.85603334389932,40.73158916836237
byte-buddy#net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib#,"(5, 100)",0.06903774995236851,500,829170.5046019907,800209.1426396796,857810.9409746592
byte-buddy#net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy#,"(5, 100)",0.022111455105620036,500,5.144069435176193,5.1105642923776715,5.222221442411045
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool#,"(5, 100)",0.11101280551422575,500,6687062.719496794,6482993.14798562,7191464.26832196
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized#,"(5, 100)",0.07436733727552994,500,833002.499447653,810833.2828235852,874684.4768859586
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist#,"(5, 100)",0.0669965820356696,500,40.790764265195044,39.655259490593224,42.35783496991944
byte-buddy#net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy#,"(5, 100)",0.06781788356599648,500,724418.0970274336,705099.6797735157,753231.6875061336
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix#,"(5, 100)",0.09702608579777691,500,8.131821686440217,7.835429863489926,8.625770395442984
byte-buddy#net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy#,"(5, 100)",0.06829920365145001,500,12.747433989263463,12.435191056338398,13.321905834002338
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool#,"(5, 100)",0.09656758348415918,500,6648616.090623309,6448027.186774715,7137796.681835952
byte-buddy#net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist#,"(5, 100)",0.09421166780442193,500,1392829.5953353788,1335205.472259517,1473286.8769572647
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool#,"(5, 100)",0.0829629175079577,500,3889868.6356315534,3784177.2880965043,4119607.8527297964
