Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jctools#org.jctools.jmh.collections.SetOps.remove#keyBound=2048&occupancy=512&size=1024&type=org.jctools.sets.OpenHashSet,"(5, 50)",0.020075283173172358,250,40.586666837941856,40.45857635616865,40.72182667660986
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.tenMixedArgs#limit=1,"(5, 50)",0.2928375067769426,250,154.52379467163263,147.1615860636193,161.847888712507
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.onePrimitiveArg#limit=128000,"(5, 50)",0.2576305425850051,250,2455.183298165701,2357.035668809657,2557.539637011516
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=100&qType=SpscArrayQueue,"(5, 50)",0.03673589521975174,250,1219.4951883555843,1212.3031339832046,1226.7262796515433
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=100&qType=MpscArrayQueue,"(1, 3)",0.002453712486105594,3,5855.164599139219,5834.848213865488,5865.5341691017065
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.alignedPrimitiveArgsBaseline#limit=1,"(5, 50)",0.025949759062575826,250,39.58532055353637,39.42014059333111,39.75385378972782
jctools#org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop#qType=SpscArrayQueue,"(3, 1)",0.00017472870271816724,3,2.00109525127283,2.00060078101532,2.0013448894202037
jctools#org.jctools.jmh.latency.MpqBurstCost.burstCost#burstSize=100&consumerCount=1&qType=MpmcArrayQueue,"(1, 3)",0.0019124566074566558,3,15394.952782383656,15353.349010824933,15417.206396615024
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.alignedPrimitiveArgs#limit=10000,"(5, 50)",0.12083600419566434,250,3204.231261214139,3150.0266357731853,3273.3506362179382
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=1&qType=SpscArrayQueue,"(1, 3)",0.004162862062617065,3,445.5526885382607,443.070283666927,447.5277380727636
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgsBaseline#limit=10000,"(1, 3)",0.00409631874888514,3,37.565683223322914,37.3904951622083,37.7650847064284
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=1000&qType=MpmcArrayQueue,"(3, 1)",0.000386293933875815,3,123939.532842807,123886.9624302542,124002.7719036982
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.bothr#qCapacity=132000&qType=MpscArrayQueue,"(5, 50)",0.09242191284756288,250,83.69049040836364,82.43923222440846,84.97046496823731
jctools#org.jctools.jmh.collections.SetOps.add#keyBound=2048&occupancy=512&size=1024&type=org.jctools.sets.OpenHashSet,"(5, 50)",0.021775796331515027,250,40.18739149518977,40.04871814112974,40.33425682184006
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.unalignedPrimitiveArgs#limit=128000,"(5, 50)",0.08758747111717198,250,283.78164271090577,279.8187802096682,287.7583912353457
jctools#org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll#,"(1, 3)",0.0063051661441793075,3,34.38130296695437,34.21667742828152,34.687589092748425
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.nor#qCapacity=132000&qType=MpmcArrayQueue,"(5, 50)",0.1687101019177813,250,217.15524493697885,210.97856456914886,223.142457191915
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.noArgsBaseline#limit=1,"(1, 3)",0.00472529184987704,3,40.22381618707538,40.00912170966901,40.47123198963899
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.noArgs#limit=128000,"(5, 50)",0.2391196169511845,250,10275.475349358094,9880.384891505279,10690.155173573408
jctools#org.jctools.jmh.throughput.QueueThroughputBackoffNone.tpt#qCapacity=132000&qType=MpscArrayQueue,"(5, 50)",0.15863878043939666,250,166.36133905340964,162.21354474767634,170.81549672138794
jctools#org.jctools.jmh.collections.ConcurrentSetThroughput.rw#implementation=NonBlockingHashSet&readRatio=75&tableSize=100000,"(1, 12)",0.009881569138803186,12,165.9084515136384,164.86491232209113,167.31038922248848
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.bothr#qCapacity=132000&qType=SpmcArrayQueue,"(1, 3)",0.0016291128565835452,3,136.825317882473,136.51389238797913,137.02333705477727
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=100&qType=SpmcArrayQueue,"(5, 50)",0.06550291304463178,250,2434.2519701797805,2409.0892848863396,2459.2403898835114
jctools#org.jctools.jmh.collections.ConcurrentSetThroughput.rw#implementation=SingleWriterHashSet&readRatio=75&tableSize=100000,"(1, 3)",0.009630403478705469,3,176.5732676146429,175.08829306170924,178.95390766214277
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.noArgs#limit=1,"(5, 50)",0.11694121528428947,250,78.19250545486506,76.66718595357466,79.68605648874879
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.unalignedPrimitiveArgs#limit=1,"(5, 50)",0.2075265556843469,250,115.49684517547732,111.70013487120508,119.61255458927577
jctools#org.jctools.jmh.baseline.QueueOfferPoll.offerAndPollLoops#burstSize=1&qCapacity=132000&qType=MpmcArrayQueue,"(5, 50)",0.04210076227531965,250,54.997794208328926,54.64324929308072,55.40138069649228
jctools#org.jctools.jmh.latency.QueueBurstCost.burstCost#burstSize=100&consumerCount=1&qCapacity=132000&qType=MpscArrayQueue&warmup=true,"(1, 3)",0.0008624067465264216,3,16843.69763706002,16823.269599244366,16855.791451258658
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.unalignedPrimitiveArgsBaseline#limit=128000,"(1, 3)",0.006495060357426463,3,41.68370123658398,41.31102910720338,41.94609869893411
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.oneObjectArgBaseline#limit=1,"(5, 50)",0.03584809680393959,250,38.67356513532191,38.45547453107379,38.899534193945726
jctools#org.jctools.jmh.collections.SetOps.remove#keyBound=2048&occupancy=512&size=1024&type=java.util.HashSet,"(1, 3)",0.004459968555370197,3,37.50478579000846,37.347247827232025,37.73637919684002
jctools#org.jctools.jmh.collections.SetOps.contains#keyBound=2048&occupancy=512&size=1024&type=org.jctools.sets.OpenHashSet,"(1, 3)",0.009170089330886979,3,39.495883773310986,39.06905778174174,39.95450496309494
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=1000&qType=SpmcArrayQueue,"(1, 3)",0.001922579216442292,3,11928.925920000884,11896.841279183836,11949.07985685573
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.tenMixedArgs#limit=10000,"(1, 3)",0.006015976847415444,3,2484.148031154076,2463.891226999714,2499.4972558186805
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.twoMixedLengthPrimitiveArgs#limit=1,"(5, 50)",0.12460357046384778,250,2487.260327552236,2442.370261788167,2543.9543102405364
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.onePrimitiveArgBaseline#limit=1,"(3, 1)",0.005540781701060886,3,38.70534204590978,38.40387003987711,38.88478740157481
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.onePrimitiveArgBaseline#limit=1,"(1, 3)",0.0014804063768393803,3,36.98655653423283,36.91056933404489,37.03745928338762
