Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.alignedPrimitiveArgsBaseline#limit=1,"(5, 50)",0.025949759062575826,250,39.58532055353637,39.42014059333111,39.75385378972782
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.onePrimitiveArg#limit=128000,"(5, 50)",0.2576305425850051,250,2455.183298165701,2357.035668809657,2557.539637011516
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.nor#qCapacity=132000&qType=MpmcArrayQueue,"(5, 50)",0.1687101019177813,250,217.15524493697885,210.97856456914886,223.142457191915
jctools#org.jctools.jmh.collections.SetOps.remove#keyBound=2048&occupancy=512&size=1024&type=org.jctools.sets.OpenHashSet,"(5, 50)",0.020075283173172358,250,40.586666837941856,40.45857635616865,40.72182667660986
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.alignedPrimitiveArgs#limit=10000,"(5, 50)",0.12083600419566434,250,3204.231261214139,3150.0266357731853,3273.3506362179382
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.tenMixedArgs#limit=1,"(5, 50)",0.2928375067769426,250,154.52379467163263,147.1615860636193,161.847888712507
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=100&qType=MpscArrayQueue,"(5, 50)",0.030633347356355062,250,5772.869766018826,5743.233232454979,5800.477322460889
jctools#org.jctools.jmh.latency.MpqBurstCost.burstCost#burstSize=100&consumerCount=1&qType=MpmcArrayQueue,"(5, 50)",0.01216136537967479,250,15255.527555405195,15224.445237964428,15284.771953306325
jctools#org.jctools.jmh.collections.SetOps.add#keyBound=2048&occupancy=512&size=1024&type=org.jctools.sets.OpenHashSet,"(5, 50)",0.021775796331515027,250,40.18739149518977,40.04871814112974,40.33425682184006
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=100&qType=SpscArrayQueue,"(5, 50)",0.03673589521975174,250,1219.4951883555843,1212.3031339832046,1226.7262796515433
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgsBaseline#limit=10000,"(5, 50)",0.020617229735474727,250,37.35273723162925,37.23498510019851,37.48108826562395
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.noArgsBaseline#limit=1,"(5, 50)",0.1834388336688822,250,39.28495670261793,38.68640550460606,40.77008066027104
jctools#org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop#qType=SpscArrayQueue,"(5, 50)",0.002247801987404604,250,2.0029381612694186,2.002292681145896,2.0037388415640747
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.noArgs#limit=128000,"(5, 50)",0.2391196169511845,250,10275.475349358094,9880.384891505279,10690.155173573408
jctools#org.jctools.jmh.collections.ConcurrentSetThroughput.rw#implementation=NonBlockingHashSet&readRatio=75&tableSize=100000,"(5, 50)",0.015587634487623422,250,167.56759361882126,167.1593467942311,168.01474704566795
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.unalignedPrimitiveArgs#limit=128000,"(5, 50)",0.08758747111717198,250,283.78164271090577,279.8187802096682,287.7583912353457
jctools#org.jctools.jmh.throughput.QueueThroughputBackoffNone.tpt#qCapacity=132000&qType=MpscArrayQueue,"(5, 50)",0.15863878043939666,250,166.36133905340964,162.21354474767634,170.81549672138794
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=100&qType=SpmcArrayQueue,"(5, 50)",0.06550291304463178,250,2434.2519701797805,2409.0892848863396,2459.2403898835114
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.bothr#qCapacity=132000&qType=MpscArrayQueue,"(5, 50)",0.09242191284756288,250,83.69049040836364,82.43923222440846,84.97046496823731
jctools#org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll#,"(5, 50)",0.05123522260715995,250,35.18518988289537,34.930225886038684,35.52051764629202
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=1000&qType=MpmcArrayQueue,"(5, 50)",0.04826733550520607,250,126865.44355926095,125917.03362539814,127866.72961222043
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=1&qType=SpscArrayQueue,"(5, 50)",0.008057657526616536,250,448.1516796425729,447.5946737883276,448.77742609724834
