Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=10000&maxConcurrency=32&work=100,"(5, 50)",0.009406141602271427,250,24568779.723390717,24449337.82071758,24680633.911850713
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=10000&maxConcurrency=8&work=1000,"(5, 50)",0.015564250204394328,250,27028873.050517347,26817367.83763123,27253556.89992813
rxjava#io.reactivex.XMapYPerf.obsFlatMapMaybe0#times=1000,"(5, 50)",0.003221933274267202,250,106056.67464029603,105888.92276995708,106233.27118873784
rxjava#io.reactivex.XMapYPerf.obsFlatMapMaybe0#times=10,"(5, 50)",0.014358605818321617,250,1261.8398015637931,1253.0528415549566,1270.7760649487168
rxjava#io.reactivex.XMapYPerf.flowFlatMapCompletable0#times=10000,"(5, 50)",0.004363549243208539,250,898922.9781347151,897148.7892603392,900936.4356564743
rxjava#io.reactivex.FlowableFlatMapCompletableSyncPerf.flatMap#items=1000000&maxConcurrency=32,"(5, 50)",0.02199590277438704,250,133461779.60228573,132058674.34569144,134990636.17828572
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=100&maxConcurrency=1&work=100,"(5, 50)",0.02091904449201402,250,5840979.151697055,5775773.880738161,5898043.555616013
rxjava#io.reactivex.xmapz.FlowableConcatMapMaybePerf.flowableDedicated#count=10,"(5, 50)",0.019722959789556932,250,1307.482437374459,1295.1539362600934,1320.2215509893629
rxjava#io.reactivex.XMapYPerf.flowFlatMapFlowable1#times=10000,"(5, 50)",0.0019864238763170373,250,228518.9850184325,228297.43500192437,228751.0717820561
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=1&maxConcurrency=8&work=100,"(5, 50)",0.027849745277761895,250,50824.4182725875,50107.272720141984,51529.908453459255
rxjava#io.reactivex.BinaryFlatMapPerf.maybeFlatMapHideObservable#times=1000,"(5, 50)",0.0014001539790382868,250,11063.706626882578,11056.5266657766,11072.54123686943
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=10&maxConcurrency=8&work=1000,"(5, 50)",0.018608172150734657,250,39144.83740186079,38783.84426025715,39509.18167437
rxjava#io.reactivex.xmapz.ObservableFlatMapCompletablePerf.observablePlain#count=100000,"(5, 50)",0.0006690321711055016,250,344758.94249304367,344652.3789016342,344885.4129134934
rxjava#io.reactivex.ReducePerf.flowSingle#times=1,"(5, 50)",0.08556815983298831,250,64.61071327656785,62.10926737135656,67.76728982852524
rxjava#io.reactivex.FlattenCrossMapPerf.observable#times=1000,"(5, 50)",0.007305814482482514,250,8154353.842756335,8122651.503566064,8184033.449950587
rxjava#io.reactivex.xmapz.ObservableSwitchMapSinglePerf.observablePlain#count=100,"(5, 50)",0.0042866074783664936,250,8175.461196941547,8158.064069891535,8193.952125033187
rxjava#io.reactivex.xmapz.ObservableConcatMapCompletablePerf.observableConvert#count=1,"(5, 50)",0.059177640410732424,250,95.0550215456159,92.46751165242726,98.0455457308832
rxjava#io.reactivex.XMapYPerf.obsFlatMapMaybeAsObs1#times=10000,"(5, 50)",0.003779139082617133,250,1762688.033291328,1759456.34396157,1766258.920809879
rxjava#io.reactivex.XMapYPerf.flowFlatMapIterable1#times=1000,"(5, 50)",0.0054957529585268365,250,19547.14298829279,19496.469381456976,19606.130546850676
rxjava#io.reactivex.StrictPerf.internal#count=100000&cpu=1,"(5, 50)",0.001720170462950563,250,887188.5334820097,886541.947323483,888050.1477766951
rxjava#io.reactivex.BlockingPerf.flowableBlockingLast#times=1,"(5, 50)",0.03726438113492826,250,76.352804685934,75.12008542034857,77.97797178780363
rxjava#io.reactivex.xmapz.FlowableConcatMapMaybeEmptyPerf.flowablePlain#count=10,"(5, 50)",0.040325704379462854,250,242.5817697288698,237.84555541396452,247.87342195417747
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=100000&maxConcurrency=1&work=10,"(5, 50)",0.011727922969565947,250,5962488348.672,5925511029.06368,5995338305.37216
rxjava#io.reactivex.ReducePerf.obsSingle#times=1,"(5, 50)",0.06667575859662987,250,65.78713051782898,63.84416905160465,68.24028693297282
rxjava#io.reactivex.XMapYPerf.flowFlatMapCompletable0#times=1000000,"(5, 50)",0.0035795514865077623,250,92335743.72072728,92178691.70129456,92504170.34705454
rxjava#io.reactivex.FlowableFlatMapCompletableSyncPerf.flatMapCompletable#items=10&maxConcurrency=1,"(5, 50)",0.014985624350948244,250,1244.5843810517038,1235.6824706069667,1254.5558327700794
rxjava#io.reactivex.xmapz.FlowableConcatMapSinglePerf.flowableDedicated#count=100000,"(5, 50)",0.0019601523741107556,250,9498047.395783296,9488641.356319245,9507565.973855512
rxjava#io.reactivex.parallel.ParallelPerf.flatMap#compute=1000&count=10000&parallelism=4,"(5, 50)",0.1825693850331481,250,77359920.86826806,70697552.41131273,84702970.5432821
rxjava#io.reactivex.BlockingPerf.flowableBlockingLast#times=1000,"(5, 50)",0.00789372561124075,250,1493.2392960272712,1488.1199201559875,1499.7157929016055
rxjava#io.reactivex.xmapz.ObservableFlatMapSinglePerf.observableConvert#count=10,"(5, 50)",0.009429467119388612,250,1886.6552487200101,1877.9837574797848,1895.5758639057901
rxjava#io.reactivex.xmapz.ObservableSwitchMapMaybePerf.observablePlain#count=1000,"(5, 50)",0.0025024335402358973,250,80046.38773001498,79954.49061162726,80155.32931796895
rxjava#io.reactivex.xmapz.ObservableConcatMapMaybeEmptyPerf.observablePlain#count=100,"(5, 50)",0.0029552373917609135,250,3881.7718766883445,3876.8168520072004,3888.358531258581
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=1000&maxConcurrency=8&work=100,"(5, 50)",0.006586393722587938,250,2481651.6842130707,2473677.116848798,2489161.8117567534
rxjava#io.reactivex.parallel.ParallelPerf.flatMap#compute=100&count=10000&parallelism=3,"(5, 50)",0.027188214160321033,250,229104650.37653333,225773150.64490667,231984527.33269334
rxjava#io.reactivex.parallel.ParallelPerf.flatMap#compute=1&count=10000&parallelism=1,"(5, 50)",0.012822143915462445,250,580557733.888,576763597.9468801,584238939.9415466
rxjava#io.reactivex.xmapz.ObservableConcatMapMaybePerf.observablePlain#count=1000000,"(5, 50)",0.007347309423273795,250,63614969.31789804,63392281.67404926,63865910.34187294
rxjava#io.reactivex.XMapYPerf.flowFlatMapMaybe1#times=1000000,"(5, 50)",0.005746672487573642,250,112647313.81760001,112333333.02613333,112994486.69980446
rxjava#io.reactivex.BlockingGetPerf.flowableBlockingFirst#,"(5, 50)",0.046793293083435446,250,73.49677335898267,71.99961455721663,75.47803026818092
rxjava#io.reactivex.xmapz.ObservableFlatMapCompletablePerf.observableDedicated#count=1000,"(5, 50)",0.0036321806336545347,250,90120.72098077109,89955.936856676,90286.0075720706
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=1000&maxConcurrency=256&work=100,"(5, 50)",0.013852029256471785,250,2474525.811405829,2457245.9820568496,2491642.2324320497
