Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_deserialize_10_int_field#,"(5, 100)",0.2936685819523031,500,108.99049707105651,105.65764203107703,113.03622003058898
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=10000,"(5, 100)",0.2572966153841752,500,11583.824264961937,11312.728491556652,11993.778689044528
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_serialize_10_int_fields#,"(5, 100)",0.1733197825988148,500,155.65889300156448,152.80462484885754,159.11877910726759
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=10,"(5, 100)",0.3151289030281797,500,100.52850418948499,97.20033882235374,104.49259019930444
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#,"(5, 100)",0.168225022572497,500,36.587395183334266,36.015759896985905,37.41937509759766
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedRecycledSerializer#stringLength=100000,"(5, 100)",0.052708961321334236,500,167969.38624048416,167019.99745813134,169046.31286529702
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.baseline#,"(5, 100)",0.03961473230203529,500,30.076232626009478,29.94520199005605,30.2153802360825
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_serialize_1_int_field#,"(5, 100)",0.4266537909610937,500,62.51826273516033,59.88157526658327,65.995192207529
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=1000,"(5, 100)",0.16579527844630979,500,1361.704300802831,1337.510153270799,1389.0462004297656
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=10000,"(5, 100)",0.03217028954072763,500,16953.397212587646,16896.562979685896,17023.076460330725
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_deserialize_1_int_field#,"(5, 100)",0.41475351868970584,500,49.54963317799132,47.46738582826628,52.19710945548588
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_deserialize_10_int_field#,"(5, 100)",0.23488694654216127,500,205.24873245863114,200.1070071471699,211.25511141188767
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=100000,"(5, 100)",0.07869140787863246,500,167210.030914637,165816.59780102965,168830.15260228378
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=1,"(5, 100)",0.2633967279889377,500,94.43625513302554,91.78216480469807,97.6263987306974
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedRecycledSerializer#stringLength=1000,"(5, 100)",0.06980437563954381,500,1709.4875408416242,1696.587847175819,1723.9906588632018
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_deserialize_1_int_field#,"(5, 100)",0.36455827598388674,500,61.38952323479413,59.12478189182835,64.23313749472597
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_deserialize_1_int_field#,"(5, 100)",0.3446245912405947,500,53.17483898186483,51.24511666326266,55.50694789347282
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=100,"(5, 100)",0.25304992215258343,500,180.84013805949397,176.07309591004872,186.50238889635332
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_deserialize_10_int_field#,"(5, 100)",0.2368617579489181,500,146.66728745755785,142.73687824255936,150.7981562956119
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_serialize_1_int_field#,"(5, 100)",0.24620909210210795,500,63.41410776691371,61.74066478028362,65.34056834932844
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=1,"(5, 100)",0.2886421721733958,500,92.8465531971532,90.23281761142063,96.45141618691036
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=100000,"(5, 100)",0.11197587765695992,500,111500.23035800045,110234.0419675132,113017.73538157118
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=10,"(5, 100)",0.26676909442351104,500,100.1341126250235,97.38126373872612,103.51054562502219
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_serialize_10_int_fields#,"(5, 100)",0.16791142902759018,500,132.11942872054448,129.79550115733912,134.82366535013955
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=100,"(5, 100)",0.3337288067226351,500,192.9722034792375,186.24670212956005,201.05331559147527
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedRecycledSerializer#stringLength=1,"(5, 100)",0.22801326935395572,500,85.90886658164524,83.8851266488416,88.38961855926476
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedRecycledSerializer#stringLength=10000,"(5, 100)",0.04036923740394673,500,16899.741109086626,16826.258594950832,16983.312231602467
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=1000,"(5, 100)",0.07229795082485879,500,1722.839400018109,1709.304516036903,1737.7048458787087
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedRecycledSerializer#stringLength=10,"(5, 100)",0.2920302798415169,500,87.35039801162857,84.74704017506701,90.52296913958206
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedRecycledSerializer#stringLength=100,"(5, 100)",0.2488730164378161,500,179.5319863303273,174.73585470621273,185.23614669262443
