Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline#,"(5, 100)",0.07589264462963137,500,7.471270487342167,7.213022391310664,7.971134659051814
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool#,"(5, 100)",0.06951437881213399,500,992044.8028085538,965287.946872587,1013454.9787234042
byte-buddy#net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool#,"(5, 100)",0.06489821432409937,500,894643.5123292292,867082.8794449262,922395.6007537281
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy#,"(5, 100)",0.08376017872473773,500,5502660.923076924,5363087.743315509,5590242.4241340775
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy#,"(5, 100)",0.09759879627214196,500,7.318951545505987,7.274495986273671,7.368961216900725
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator#,"(5, 100)",0.0739034402301296,500,893508.4792357092,869304.5680424967,903418.6811201444
byte-buddy#net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline#,"(5, 100)",0.09053658464264942,500,37.185928268748285,36.967098010795674,37.56525232581994
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor#,"(5, 100)",0.07788807503930387,500,2381916.6476190477,2317667.756184584,2478171.2475247523
byte-buddy#net.bytebuddy.benchmark.StubInvocationBenchmark.baseline#,"(5, 100)",0.015122657776802976,500,5.063761782311581,5.057992538142427,5.068718992645104
byte-buddy#net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy#,"(5, 100)",0.061231294062638685,500,12.110344609204517,12.074642657853465,12.15472134396494
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool#,"(5, 100)",0.08109366081279516,500,6232763.627329193,6133068.586251684,6357562.329113924
byte-buddy#net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist#,"(5, 100)",0.09839162558207194,500,1281599.0153846154,1248547.140947631,1314234.7017082789
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool#,"(5, 100)",0.07435920346903054,500,3561763.5302491114,3502924.9790209797,3746199.797453182
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool#,"(5, 100)",0.06914083853120945,500,1017152.0445084698,991665.8278805778,1035598.8473079524
byte-buddy#net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib#,"(5, 100)",0.023259538046769345,500,1164882.7785765384,1153357.377483345,1179848.6894923262
byte-buddy#net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy#,"(5, 100)",0.01312657494283139,500,1194413.7266724976,1184814.1042654028,1202256.0696102935
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix#,"(5, 100)",0.07343305656014253,500,892085.7805530776,875257.5260402357,906407.4242079398
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool#,"(5, 100)",0.0699997359470203,500,3843225.0114942533,3734604.4179104483,3950807.316864047
byte-buddy#net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy#,"(5, 100)",0.08037015745570987,500,156374.66201133217,155534.93565976009,157339.1660281438
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib#,"(5, 100)",0.07588208491955936,500,29.87379572078644,29.591693595769684,30.239476159205367
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized#,"(5, 100)",0.08196342233665196,500,7.1718520080541275,7.142754350205019,7.197195613797813
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline#,"(5, 100)",0.05205405252831429,500,37.34033673004723,37.15386788970228,37.53783278010949
byte-buddy#net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib#,"(5, 100)",0.07077797433355418,500,809231.3439948347,761555.512195122,859280.72151463
byte-buddy#net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy#,"(5, 100)",0.01639440924528805,500,5.0625348836067054,5.057913384890025,5.068852741199759
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool#,"(5, 100)",0.08226414513131673,500,6322935.949685535,6140708.122699386,6391273.171974522
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized#,"(5, 100)",0.0701555504689501,500,771688.5769579103,758236.0780825486,780886.5239524579
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist#,"(5, 100)",0.06640977225568029,500,38.472493928330806,36.596921354639356,39.23973079760092
byte-buddy#net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy#,"(5, 100)",0.06683136359073749,500,672460.8422380519,657653.8947368423,693555.6974323386
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix#,"(5, 100)",0.09855981837964871,500,7.213387983330861,7.196837894910148,7.229685002990566
byte-buddy#net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy#,"(5, 100)",0.019839434002257756,500,113252.12439060154,112639.50405106111,113898.79158245512
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator#,"(5, 100)",0.0820808129725097,500,5486453.154626794,5321706.212765957,5552657.280392879
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor#,"(5, 100)",0.060253320167164226,500,31.79749388706547,30.97752644234499,32.2198286328789
byte-buddy#net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist#,"(5, 100)",0.07917468439805139,500,15.606792277661196,15.553647444060395,15.714469941209936
