Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkScanComments/10Valid,"(3, 5, 5)",0.0048578679555610245,75,32.46,32.37672639235845,32.531864877108376
BenchmarkScanComments/1kValid,"(3, 5, 5)",0.002009816115404358,75,2758.0,2755.040172406987,2760.625542345883
BenchmarkScanComments/1MValid,"(3, 5, 5)",0.0028801104526817965,75,2816493.0,2810947.480742268,2819069.5360884177
BenchmarkScanComments/10ValidUtf8,"(3, 5, 5)",0.003180002048268147,75,21.68,21.642874845853555,21.711378887989408
BenchmarkScanComments/1kValidUtf8,"(3, 5, 5)",0.0013859531426925768,75,2343.0,2341.3722972690393,2344.65982316078
BenchmarkScanComments/1MValidUtf8,"(3, 5, 5)",0.002119355822984687,75,2346935.0,2344806.4656766653,2349701.000761342
BenchmarkParseLiteralStringValid/1kValid,"(3, 5, 5)",0.0020725717831363848,75,3050.0,3048.0614764933666,3054.3067609264845
BenchmarkParseLiteralStringValid/1MValid,"(3, 5, 5)",0.001858775538176852,75,3108052.0,3105380.781315058,3111024.755427191
BenchmarkParseLiteralStringValid/10ValidUtf8,"(3, 5, 5)",0.001438743236510745,75,22.22,22.20487008100243,22.23701651650727
BenchmarkParseLiteralStringValid/1kValidUtf8,"(3, 5, 5)",0.0016117604713622859,75,2409.0,2407.1906235778833,2411.252625279824
BenchmarkParseLiteralStringValid/1MValidUtf8,"(3, 5, 5)",0.002914088400641313,75,2456043.0,2452915.2370966105,2460309.172875741
BenchmarkParseLiteralStringValid/10Valid,"(3, 5, 5)",0.0018142736000248594,75,35.01,34.97022120791738,35.03255581976687
BenchmarkParseBasicStringWithUnicode/4,"(3, 5, 5)",0.007164328658381644,75,151.6,151.3024362764426,152.34979034539361
BenchmarkParseBasicStringWithUnicode/8,"(3, 5, 5)",0.0018749036642518196,75,244.9,244.74547439845733,245.2898027801825
BenchmarkParseBasicStringsEasy/1,"(3, 5, 5)",0.0021863439123685356,75,9.376,9.366681745992123,9.387160494298003
BenchmarkParseBasicStringsEasy/4,"(3, 5, 5)",0.002997596925704956,75,15.14,15.122087696502113,15.167140208372134
BenchmarkParseBasicStringsEasy/8,"(3, 5, 5)",0.0019310817757704558,75,20.66,20.645771546950257,20.684504655008535
BenchmarkParseBasicStringsEasy/16,"(3, 5, 5)",0.0003836620805856531,75,34.46,34.451098386759824,34.46719174347763
BenchmarkParseBasicStringsEasy/21,"(3, 5, 5)",0.0014892831465058887,75,44.4,44.358832340255695,44.42514377562169
BenchmarkUnmarshalDataset/config,"(3, 5, 5)",0.004964054046816847,75,26133838.0,26063897.045665637,26188791.88688193
BenchmarkUnmarshalDataset/canada,"(3, 5, 5)",0.02728772044196748,75,124948411.0,123643856.7858307,127111198.39159466
BenchmarkUnmarshalDataset/citm_catalog,"(3, 5, 5)",0.011567419060050108,75,42418371.0,42142642.62524709,42655851.18573849
BenchmarkUnmarshalDataset/twitter,"(3, 5, 5)",0.013308128415182311,75,15209557.0,15100727.702061174,15305664.523819529
BenchmarkUnmarshalDataset/code,"(3, 5, 5)",0.034585901052167196,75,115205849.0,113055618.1749647,117113819.26049499
BenchmarkUnmarshalDataset/example,"(3, 5, 5)",0.003466894479883452,75,186971.0,186709.1189185901,187360.63480795268
BenchmarkUnmarshal/SimpleDocument/struct,"(3, 5, 5)",0.025022200366591158,75,751.1,738.9834880541124,757.9738379583166
BenchmarkUnmarshal/SimpleDocument/map,"(3, 5, 5)",0.03072587903745876,75,1007.0,981.4444151299316,1016.2126242244962
BenchmarkUnmarshal/ReferenceFile/struct,"(3, 5, 5)",0.019538476519811852,75,55327.0,54804.765276568185,55880.650479932585
BenchmarkUnmarshal/ReferenceFile/map,"(3, 5, 5)",0.006922653799521781,75,83303.0,83029.95550028574,83611.48911861992
BenchmarkUnmarshal/HugoFrontMatter,"(3, 5, 5)",0.01562473129531486,75,14311.0,14205.259520189134,14409.525780163927
BenchmarkMarshal/SimpleDocument/struct,"(3, 5, 5)",0.04992760476034255,75,476.4,454.8704298875455,479.151011762697
BenchmarkMarshal/SimpleDocument/map,"(3, 5, 5)",0.012905639190502843,75,740.9,735.1895081130505,744.9295999157903
BenchmarkMarshal/ReferenceFile/struct,"(3, 5, 5)",0.006780393615879952,75,41602.0,41488.95370812635,41769.104150234714
BenchmarkMarshal/ReferenceFile/map,"(3, 5, 5)",0.010379094976010217,75,57146.0,56765.103995428566,57377.488042304394
BenchmarkMarshal/HugoFrontMatter,"(3, 5, 5)",0.013085044526501097,75,10234.0,10171.611393023737,10309.07028864776
