Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.compiler.InnerClassNullRef.refIsNull#,"(4, 1)",0.0077525878890069904,4,30.53577317722619,30.429633587454497,30.666600914962746
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.tasks.PrimesFilter.t100.Bulk.bulk_seq_inner#,"(3, 1)",0.0,3,1037041664.0,1037041664.0,1037041664.0
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.ref.AllMatch.par_invoke#size=100000,"(4, 40)",0.009901002651693571,160,205078.45166510914,204092.67672931185,206152.36834357775
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.ref.Filter.seq_chain_123#size=100000,"(1, 3)",0.004255534998419986,3,1117583.439118075,1115353.142857143,1120109.0582959645
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lambda.chain.ChainAnonymCap4.call4#,"(5, 50)",0.047487119765241705,250,38.04878235952121,37.25074069629903,39.0533907768974
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodHandleConvertReturnReference.test_1_Convert#,"(1, 3)",0.009126968232099993,3,39.34727466925125,39.2199009431477,39.57902226907367
jmh-jdk-microbenchmarks#org.openjdk.bench.javax.crypto.full.KeyPairGeneratorBench.generateKeyPair#algorithm=DiffieHellman&keyLength=2048,"(1, 3)",0.0068631572837960725,3,5466077.939653125,5447947.130434782,5485461.68306011
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.StringIndexOf.advancedWithShortSub1#,"(1, 3)",0.006246910908412979,3,945.7027166105499,942.8333235172862,948.7410441337964
jmh-jdk-microbenchmarks#org.openjdk.bench.java.nio.ByteBuffers.testSinglePutShort#size=1000,"(5, 50)",0.026336824827424495,250,593.8539518163656,586.2531212494283,602.0878989317819
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.StringUpperLower.upperToUpper#,"(1, 4)",0.008814003468757865,4,122.24473420516955,121.75177060217557,122.82923611349732
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.ArrayCopyAligned.testInt#length=5,"(2, 2)",0.008947014390339817,4,38.42713099259227,38.26486580847174,38.608673902441936
jmh-jdk-microbenchmarks#org.openjdk.bench.javax.crypto.full.SignatureBench.verify#algorithm=SHA256withDSA&dataSize=1024&keyLength=1024,"(1, 3)",0.0002819742208900913,3,524012.2882916557,523950.42348008393,524098.1814368118
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lang.Throw.throwWith32Frames#,"(4, 28)",0.009976382394532194,112,5053.560757546999,5029.287653969595,5079.085313164323
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.LookupDefaultFind.testStaticGetter#,"(5, 50)",0.028834953641661488,250,777.4579336314262,766.4506299906863,789.0432773611506
jmh-jdk-microbenchmarks#org.openjdk.bench.java.nio.ByteBuffers.testDirectSinglePutByte#size=100000,"(5, 50)",1.6392892652740076,250,5145.684832605094,2632.937156398175,11022.77708483368
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lambda.invoke.Function0.mrefL_L#,"(4, 39)",0.009722391049041027,156,34.333085731819246,34.16509205419884,34.51025098055152
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodHandleConvertReturnPrimitive.test_3_Call#,"(1, 3)",0.009388144017154942,3,38.0638736542044,37.85530620256477,38.21265533028123
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lambda.invoke.Function0.mref_bndL_I#,"(5, 38)",0.009905420921705247,190,35.09968963497717,34.92124761299648,35.286710857480486
jmh-jdk-microbenchmarks#org.openjdk.bench.java.nio.ByteBuffers.testDirectSingleGetFloat#size=10,"(5, 50)",0.867243956965341,250,4386.289530678549,2819.4999700511307,6613.956352665956
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodTypeDropParams.testDrop_A1#,"(1, 3)",0.009754979117762737,3,94.30090812012287,93.7736717718916,94.69357516138946
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.tasks.IntegerDuplicate.Bulk.bulk_seq_inner#,"(5, 50)",0.0961131376810138,250,837636063.232,807187303.6288,887017334.3743997
jmh-jdk-microbenchmarks#org.openjdk.bench.java.security.MessageDigests.digest#digesterName=SHA-256&length=16384&provider=DEFAULT,"(3, 1)",0.00036699377350101777,3,148295.7702001436,148275.77741504673,148330.20103934672
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.ref.Sorted.par_chain#size=100000,"(5, 50)",0.015540775903202853,250,3383246.5570460935,3358926.180904717,3411014.5957887624
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.ArrayCopyUnalignedBoth.testLong#length=3,"(3, 40)",0.009832942091847933,120,39.6235840950667,39.43656898506741,39.83462709401787
jmh-jdk-microbenchmarks#org.openjdk.bench.java.io.FileWrite.test#fileSize=1000000,"(1, 3)",0.008555342993156035,3,1016.2948652914492,1012.2231110555591,1020.9178622103108
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.ZipFind.testOneNonExisting#,"(5, 50)",0.06024183914612191,250,249.88562063069458,242.8954159934898,257.5082591145924
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodHandlesCatchException.testExceptional#,"(1, 3)",0.004425000270271079,3,35.259787361769554,35.17674066360581,35.332765232211344
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.compiler.InterfaceCalls.testSingle#,"(3, 1)",0.009102522666370239,3,34.166927653854884,34.04178128613005,34.3527865195395
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lambda.invoke.Function1.mrefLL_IL#,"(3, 1)",0.0006499712856195132,3,4.008773003630115,4.007134121483897,4.009739708826824
jmh-jdk-microbenchmarks#org.openjdk.bench.java.security.MessageDigests.digest#digesterName=SHA-256&length=64&provider=DEFAULT,"(2, 10)",0.009522190335728393,20,1286.5986731642565,1281.2454433311564,1293.8093982898772
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodTypeAcquire.testReturnVoid#,"(5, 50)",0.0842293175789092,250,65.10024406645337,62.53827602511119,68.1893738128033
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodTypeChangeParam.baselineRaw#,"(1, 3)",0.006646635949386209,3,34.379888451031114,34.23258252781324,34.461093130327754
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.concurrent.ForkJoinPoolThresholdStatic.test#size=10000000&threshold=10&workers=0,"(5, 50)",0.01799388913680929,250,11020942.549756764,10918897.696784407,11119822.758065768
jmh-jdk-microbenchmarks#org.openjdk.bench.java.math.BigDecimals.testCompareTo#,"(2, 2)",0.008576189968154154,4,7.076477176645341,7.045021184083959,7.1057103966561765
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.NoneMatcher.seq_anyMatch#size=100000,"(3, 1)",0.00042178211131957145,3,822574.8771929825,822436.2105263158,822783.1578947367
jmh-jdk-microbenchmarks#org.openjdk.bench.java.security.MessageDigests.digest#digesterName=SHA-384&length=1024&provider=SUN,"(3, 1)",0.0073669933806679265,3,7753.693637529418,7730.135582707932,7787.256992411339
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.value.AnyMatch.seq_chain111#size=100000,"(3, 1)",0.004189739324750042,3,1627875.9561974742,1625549.2162601624,1632369.592169658
jmh-jdk-microbenchmarks#org.openjdk.bench.java.math.BigDecimals.testAdd#,"(1, 15)",0.009577896739469835,15,1199.696727216258,1195.1643827053256,1207.017705562413
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.value.AllMatch.seq_chain123#size=100000,"(1, 3)",0.0018969760401180156,3,1873446.5403423961,1871691.7453183525,1875245.628517824
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.value.NoneMatchShort.par_mid#offset=100&size=100000,"(5, 50)",0.048809806496055014,250,15465.801274330806,15087.596728116809,15856.08050438733
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lambda.chain.ChainAnonymCap0.call4#,"(5, 50)",0.07264850104990031,250,35.362946122626035,34.26879403232105,36.843180650001976
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.value.Filter.seq_invoke#size=100000,"(3, 1)",0.0001038536651903027,3,105641.20410293603,105637.44328153082,105648.41450777203
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodHandlesCatchException.baselineNormal#,"(1, 3)",0.0074999768044267555,3,30.737619547696983,30.657982388100567,30.88851382173159
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.ref.NoneMatchShort.seq_end#offset=100&size=100000,"(1, 8)",0.00974688835083242,8,1587011.544696489,1580874.3723509163,1596303.5284665446
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.StringBuilders.toStringCharWithChar2#,"(5, 50)",0.11031196998482504,250,47.83328134813756,46.11967010156276,51.565221431137914
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodHandleAsVarargsCollector.baselineMH#,"(5, 50)",0.06301693620063284,250,41.99283154579918,40.91312292427666,43.572691754361855
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.ArrayCopyAligned.testChar#length=600,"(3, 1)",0.0035705638098397618,3,81.04286538344314,80.93593218668376,81.2253009088676
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.ref.SortedUnique.seq_invoke#size=100000,"(5, 50)",0.048803138600884116,250,5782983.59607168,5643509.75398783,5925528.291549904
jmh-jdk-microbenchmarks#org.openjdk.bench.java.security.MessageDigests.digest#digesterName=SHA-384&length=64&provider=SUN,"(1, 12)",0.00993911754913311,12,1045.7091533728178,1041.2947030266255,1051.2385633813299
jmh-jdk-microbenchmarks#org.openjdk.bench.java.io.FileRead.test#fileSize=1000000,"(2, 36)",0.009840487592340637,72,743.6985545585673,739.9463753968106,747.4046351029494
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.value.Map.par_invoke#size=100000,"(1, 3)",0.0037217421122209436,3,98956.91859657485,98827.18274463243,99195.47487586892
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lang.LockUnlock.testRecursiveSynchronization#innerCount=100,"(3, 1)",0.006525169803086483,3,125.96366743814936,125.61055556998524,126.43248988903868
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.ref.Limit.par_limitHalf#size=100000,"(4, 23)",0.009649475158376785,92,110368.0690075308,109833.93751262559,110924.83370801642
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lambda.capture.Capture0.inner_this_4#,"(5, 50)",0.05560585249930787,250,41.278996558014114,40.35435324779525,42.71693310444
jmh-jdk-microbenchmarks#org.openjdk.bench.java.nio.ByteBuffers.testBulkGet#size=100000,"(5, 50)",0.018713785004222012,250,33887.48076856753,33597.901125938064,34219.29977648416
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.concurrent.ForkJoinPoolThresholdAutoQueued.test#size=10000000&threshold=8&workers=0,"(2, 50)",0.009694815134726724,100,23397721.196120363,23284326.632597376,23512796.96803627
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodTypeAppendParams.baselineRaw#,"(5, 50)",0.06422126101802136,250,41.94084582716168,40.63004577856799,43.332258136166296
jmh-jdk-microbenchmarks#org.openjdk.bench.javax.crypto.full.SignatureBench.verify#algorithm=SHA256withDSA&dataSize=16384&keyLength=1024,"(3, 1)",0.008049443513970321,3,661462.7939246284,659615.4089709762,664939.8163672655
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.pipeline.PipelineParMultiple.bulk_into_named#size=100000,"(3, 1)",0.002657431898528511,3,302359.36267747584,302036.50785973395,302840.0072749318
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.pipeline.PipelineParMultiple.bulk_foreach_named#size=100000,"(5, 50)",0.06636236092736655,250,35653.322679342906,34460.00910583985,36862.92759585219
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodHandleConvertUnboxing.test_2_MTConvert#,"(5, 50)",0.12436606459773705,250,78.21637567645926,74.18598493856327,83.92979801401852
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodTypeGenerify.testUnwrap#,"(1, 4)",0.009373589966647828,4,33.81006032433595,33.68647047799887,34.00339212022682
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.pipeline.Terminal.seq_iterator#size=100000,"(1, 3)",0.0007450487010770006,3,3069227.4519427405,3068356.3190184054,3070643.042944785
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.ArrayCopyUnalignedBoth.testInt#length=300,"(1, 27)",0.00998176182674562,27,81.14157617154879,80.76866305574922,81.57972953668148
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.ArrayCopyUnalignedDst.testInt#length=70,"(5, 50)",0.014138118736812672,250,46.85240187856212,46.56558195245364,47.21700385340784
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.value.AnyMatch.par_chain123#size=100000,"(1, 4)",0.008133540173933865,4,311240.2017423945,310309.1766919629,312840.6613765779
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.compiler.Multiplication.testLongBigVariableSmallConstantMul#arraySize=500,"(1, 3)",0.00623690782412012,3,259.5279212417029,258.89609809713534,260.51474981970534
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lambda.invoke.Function1.mrefIL_II#,"(2, 2)",0.008514027470101168,4,7.4148601696779615,7.384917955210783,7.448065521422182
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.ArrayCopyUnalignedDst.testChar#length=600,"(2, 4)",0.008243918280420693,8,84.73272837668239,84.40312026307019,85.11244793506259
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.StringBuilders.toStringCharWithBool8#,"(5, 50)",0.06769822150254164,250,94.40542869822876,91.61225433857975,97.91758156215779
jmh-jdk-microbenchmarks#org.openjdk.bench.java.nio.ByteBuffers.testBulkPut#size=1000,"(5, 50)",0.03029606721870063,250,474.4246893978125,467.84709957291653,482.2073795332892
jmh-jdk-microbenchmarks#org.openjdk.bench.java.security.MessageDigests.digest#digesterName=md5&length=16384&provider=DEFAULT,"(1, 3)",0.006152649391715787,3,64654.37054636244,64519.23966942149,64917.035343035335
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.pipeline.PipelineSetup.seq_test16#size=100000,"(5, 50)",0.07322375070718252,250,244.30964229632582,236.68745980417404,254.13480804680967
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.compiler.ArrayBoundCheckRemoval.testForLoopAccess#,"(1, 3)",0.0013423335843121954,3,133.39705006522206,133.31667318472165,133.49573652507237
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.concurrent.ForkJoinPoolThresholdAutoSurplus.baselineRaw#size=10000000&threshold=8&workers=0,"(1, 3)",0.0005533493913154438,3,22371077.68888889,22364524.08888889,22376903.11111111
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lambda.capture.Capture0.lambda_00#,"(5, 50)",0.017263066248052763,250,35.29133183242492,35.00033620430071,35.59961311028422
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.pipeline.PipelineSetup.par_test04#size=100000,"(5, 50)",0.09921932990081098,250,92.26155327953919,88.31668730638893,97.66104165527419
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.tasks.PrimesFilter.t10000.Lambda.bulk_par_lambda#,"(5, 50)",0.010863188506616472,250,310508519.424,308897556.28885335,312243929.30645335
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.value.Limit.par_limitHalf#size=100000,"(5, 50)",0.012092914557826382,250,52814.77627028226,52508.264335602835,53143.51306165457
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.concurrent.AtomicIntegerUpdateAndGet.testInnerNoCapture#,"(3, 41)",0.009963582065764538,123,36.10191700232123,35.93027741821126,36.28910148604898
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.compiler.InterfaceCalls.testCallMulti2Poly2#,"(5, 50)",0.011691156649812628,250,36.85113520327394,36.643699206417246,37.08764921375783
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lang.InstanceOf.instanceOfInterfacePartialRemove#,"(5, 50)",0.7531312782036195,250,0.047321642541037004,0.030952023152557778,0.0663003597583071
jmh-jdk-microbenchmarks#org.openjdk.bench.javax.crypto.full.MacBench.mac#algorithm=HmacMD5&dataSize=1024,"(1, 3)",0.002412274368721587,3,5135.36095381956,5129.940595681921,5142.3284952849535
jmh-jdk-microbenchmarks#org.openjdk.bench.java.nio.ByteBuffers.testDirectSingleGetShort#size=10,"(5, 50)",1.2247878177193587,250,4553.554579103721,2758.455153238081,8297.06525806598
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.StringBuilders.toStringCharWithChar1#,"(5, 50)",0.07554227171805793,250,47.43601546805492,46.05171354948,49.53904055951154
jmh-jdk-microbenchmarks#org.openjdk.bench.javax.crypto.full.AESBench.encrypt#algorithm=AES_CBC_NoPadding&dataSize=16384&keyLength=128,"(1, 3)",0.005932174468915924,3,25359.71540247217,25287.853823961133,25438.292080210653
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.CallSiteSetTargetSelf.testMutable#,"(5, 50)",0.025769957432766576,250,1209.654098603938,1194.58605127352,1226.2913940126177
