Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jctools#org.jctools.jmh.collections.SetOps.remove#keyBound=2048&occupancy=512&size=1024&type=org.jctools.sets.OpenHashSet,"(5, 100)",0.07221447859747951,500,40.40937202889462,40.35651527439848,40.466429228768284
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.tenMixedArgs#limit=1,"(5, 100)",0.31558928779487444,500,167.09087297689155,153.12514394937708,174.8712540341171
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.onePrimitiveArg#limit=128000,"(5, 100)",0.28439802767990996,500,2305.041647751401,2300.019158216536,2311.7412842327976
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=100&qType=SpscArrayQueue,"(5, 100)",0.03738101004897538,500,1220.220947795177,1213.365410459649,1229.131910648203
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=100&qType=MpscArrayQueue,"(3, 1)",0.008859600247197483,3,3585.5151615759187,3583.750645456817,3652.4100523799984
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.alignedPrimitiveArgsBaseline#limit=1,"(5, 100)",0.04996006820221018,500,39.67812375055985,39.36849763056766,39.969575521014846
jctools#org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop#qType=SpscArrayQueue,"(3, 1)",0.0014293639643971152,3,2.1346466948876586,2.1326234269119078,2.139869281045752
jctools#org.jctools.jmh.latency.MpqBurstCost.burstCost#burstSize=100&consumerCount=1&qType=MpmcArrayQueue,"(5, 100)",0.06591558620801807,500,15312.7707852956,15297.148273486411,15333.495637037193
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.alignedPrimitiveArgs#limit=10000,"(5, 100)",0.16499271841373198,500,3146.924053571972,3126.2008992071806,3163.5154347137595
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=1&qType=SpscArrayQueue,"(5, 100)",0.011224422458200812,500,447.3029074228922,446.7402780001731,447.8688298190639
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgsBaseline#limit=10000,"(5, 100)",0.03386563660326688,500,37.368908473747936,37.321530646530405,37.42020488887164
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=1000&qType=MpmcArrayQueue,"(5, 100)",0.11123480233625813,500,123855.5676211727,123812.57029029207,123934.1642272389
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.bothr#qCapacity=132000&qType=MpscArrayQueue,"(5, 100)",0.09376862342235276,500,85.10307431037245,84.2354686039356,85.97254557976126
jctools#org.jctools.jmh.collections.SetOps.add#keyBound=2048&occupancy=512&size=1024&type=org.jctools.sets.OpenHashSet,"(5, 100)",0.07465078698232047,500,39.96841617427813,39.799968627136536,40.19489666335134
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.unalignedPrimitiveArgs#limit=128000,"(5, 100)",0.9730130291672953,500,276.03246981267677,270.12652511959374,283.4712285885125
jctools#org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll#,"(5, 100)",0.17833039157458516,500,34.85088305747976,34.71461538461538,34.98976522871122
