Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_deserialize_10_int_field#,"(5, 100)",0.02160530186900936,500,101.1884971469569,100.59845672271967,101.65717407781132
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=10000,"(5, 100)",0.01623579330477305,500,11055.87023737115,11006.309257024652,11100.049058559338
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_serialize_10_int_fields#,"(5, 100)",0.013516085280374466,500,149.14734936194324,148.76783097215437,149.69687869687868
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=10,"(5, 100)",0.042516882461976296,500,95.2815742988673,94.72407344015289,96.01258484952614
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#,"(5, 100)",0.018826533314502118,500,35.785222126734226,35.5357310399759,35.95070666386688
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedRecycledSerializer#stringLength=100000,"(5, 100)",0.00820541524232133,500,166829.8089512358,166588.2114390529,167067.71097995716
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.baseline#,"(5, 100)",0.013211332056062728,500,29.705113683283038,29.646214078289944,29.78721852493391
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_serialize_1_int_field#,"(5, 100)",0.01706421772139122,500,57.35557117589151,57.191460412077234,57.50842321865648
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=1000,"(5, 100)",0.05694217112267838,500,1319.132225257415,1309.8111011902806,1324.9893779701029
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=10000,"(5, 100)",0.008234966630157638,500,16848.187214014353,16820.02289333051,16875.959939672837
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_deserialize_1_int_field#,"(5, 100)",0.023710935637777892,500,45.86203805406777,45.66996497846377,46.06142118987704
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_deserialize_10_int_field#,"(5, 100)",0.01655630588715038,500,189.23531485030085,188.64443727912496,189.9583282547392
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=100000,"(5, 100)",0.014578604423078872,500,166869.88207783533,166646.22118432025,166999.54223292533
