Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.compiler.InnerClassNullRef.refIsNull#,"(5, 100)",0.013436333064106904,500,30.856749364412927,30.709152788419978,31.11088235534187
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.tasks.PrimesFilter.t100.Bulk.bulk_seq_inner#,"(2, 36)",0.00989588286281663,72,1039648540.4444444,1037697069.0104572,1047987316.3471278
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.ref.AllMatch.par_invoke#size=100000,"(5, 100)",0.09220814652779791,500,220505.85608594937,214236.84064133067,235229.14210123676
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.ref.Filter.seq_chain_123#size=100000,"(5, 100)",0.038766782446606966,500,1271525.8152244186,1247199.1588431993,1296514.2882547872
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lambda.chain.ChainAnonymCap4.call4#,"(5, 100)",0.04287865922728561,500,38.460565884809704,37.80884900418425,39.40999349660868
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodHandleConvertReturnReference.test_1_Convert#,"(5, 100)",0.08515889281571414,500,38.00391210584271,37.34042534508154,40.251752506549465
jmh-jdk-microbenchmarks#org.openjdk.bench.javax.crypto.full.KeyPairGeneratorBench.generateKeyPair#algorithm=DiffieHellman&keyLength=2048,"(5, 90)",0.0071139247581847925,450,5501844.844131259,5490310.745457336,5550042.09371407
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.StringIndexOf.advancedWithShortSub1#,"(2, 66)",0.009823203925151026,132,964.4441340601078,960.118696410632,969.964979668652
jmh-jdk-microbenchmarks#org.openjdk.bench.java.nio.ByteBuffers.testSinglePutShort#size=1000,"(5, 100)",0.04267365584066884,500,612.9502601432728,602.452559558984,627.5395391301898
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.StringUpperLower.upperToUpper#,"(5, 100)",0.015974059579697036,500,122.93392946265183,122.1103841391378,124.0605619125307
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.ArrayCopyAligned.testInt#length=5,"(5, 92)",0.009860941954505735,460,38.9035097547726,38.771392788793044,39.15550646850464
jmh-jdk-microbenchmarks#org.openjdk.bench.javax.crypto.full.SignatureBench.verify#algorithm=SHA256withDSA&dataSize=1024&keyLength=1024,"(1, 83)",0.009624749518584193,83,529738.5974220852,528034.2344992618,533222.805129203
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lang.Throw.throwWith32Frames#,"(5, 89)",0.009891569320176225,445,5125.000497350102,5103.446221732171,5153.774572029663
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.LookupDefaultFind.testStaticGetter#,"(5, 100)",0.04323974988617389,500,789.6091683789901,776.7541859909704,810.5602073120415
jmh-jdk-microbenchmarks#org.openjdk.bench.java.nio.ByteBuffers.testDirectSinglePutByte#size=100000,"(5, 100)",4.990334565086976,500,6222.872402462585,3218.691424157648,34940.0631778907
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lambda.invoke.Function0.mrefL_L#,"(5, 100)",0.01739045230622319,500,34.67321322963797,34.47487423074365,35.07301666428395
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodHandleConvertReturnPrimitive.test_3_Call#,"(5, 100)",0.1299390497309624,500,40.095256286433106,38.83548362625414,50.50170338982329
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lambda.invoke.Function0.mref_bndL_I#,"(5, 100)",0.03372060517488169,500,35.57003496678508,35.25550571942614,36.37276985499508
jmh-jdk-microbenchmarks#org.openjdk.bench.java.nio.ByteBuffers.testDirectSingleGetFloat#size=10,"(5, 100)",1.7858555726459062,500,5477.583680966672,3425.155622821489,13149.755053395507
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodTypeDropParams.testDrop_A1#,"(5, 100)",0.11118461988708303,500,93.0387175065559,89.58522505516113,99.71950961878449
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.tasks.IntegerDuplicate.Bulk.bulk_seq_inner#,"(5, 100)",0.07698953057510559,500,875344953.344,850741166.6756675,916608388.3313899
jmh-jdk-microbenchmarks#org.openjdk.bench.java.security.MessageDigests.digest#digesterName=SHA-256&length=16384&provider=DEFAULT,"(1, 63)",0.0089495718463742,63,148511.95492968237,148288.27264709375,149662.5476337263
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.ref.Sorted.par_chain#size=100000,"(5, 100)",0.04068373233851169,500,3575201.2473339187,3510882.595484359,3657239.3151786383
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.ArrayCopyUnalignedBoth.testLong#length=3,"(2, 96)",0.009930994468043687,192,39.52837817604137,39.35469447877484,39.75619164797666
jmh-jdk-microbenchmarks#org.openjdk.bench.java.io.FileWrite.test#fileSize=1000000,"(1, 47)",0.009694539218732312,47,1023.4340327818165,1019.3203473047603,1029.3185949864283
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.ZipFind.testOneNonExisting#,"(5, 100)",0.05022048317554831,500,253.4383188470223,248.087307538764,260.5420146203643
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodHandlesCatchException.testExceptional#,"(5, 100)",0.10427870172693236,500,38.082999516632086,37.09340362774541,43.830782339727214
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.compiler.InterfaceCalls.testSingle#,"(5, 100)",0.010364923356395599,500,34.370583801397295,34.23215133978153,34.586880848125546
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lambda.invoke.Function1.mrefLL_IL#,"(1, 88)",0.009935900117336333,88,4.016505262678743,4.010347918588089,4.049016423941095
jmh-jdk-microbenchmarks#org.openjdk.bench.java.security.MessageDigests.digest#digesterName=SHA-256&length=64&provider=DEFAULT,"(5, 100)",0.019670577379834756,500,1299.6004782352913,1291.7680803143196,1318.5696383578315
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodTypeAcquire.testReturnVoid#,"(5, 100)",0.10511613050584785,500,69.22483870405925,66.36550101585793,73.7381520306973
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodTypeChangeParam.baselineRaw#,"(5, 100)",0.025707559820554324,500,35.28545666547748,35.02116911628553,35.927070979060176
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.concurrent.ForkJoinPoolThresholdStatic.test#size=10000000&threshold=10&workers=0,"(5, 100)",0.04566167756525298,500,11322046.536110135,11139077.889179522,11650425.686615322
jmh-jdk-microbenchmarks#org.openjdk.bench.java.math.BigDecimals.testCompareTo#,"(5, 100)",0.02621386873286636,500,7.493644186206249,7.4039402204940705,7.598455186183331
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.NoneMatcher.seq_anyMatch#size=100000,"(5, 100)",0.04556730017487423,500,739181.2680746269,720607.2309885527,755626.8088968361
jmh-jdk-microbenchmarks#org.openjdk.bench.java.security.MessageDigests.digest#digesterName=SHA-384&length=1024&provider=SUN,"(3, 88)",0.009967181100113331,264,7778.751796284875,7762.360294523079,7839.854447012386
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.value.AnyMatch.seq_chain111#size=100000,"(5, 1)",0.006913660696918602,5,972583.6585777849,969901.5148568726,976966.925970132
jmh-jdk-microbenchmarks#org.openjdk.bench.java.math.BigDecimals.testAdd#,"(5, 100)",0.05719559983446305,500,1254.2882128295348,1230.6387275050267,1304.6558584484262
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.value.AllMatch.seq_chain123#size=100000,"(5, 100)",0.046617509115096795,500,2566267.250022071,2506980.8118853816,2623180.2669336163
