Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder#,"(1, 3)",0.004745970375352948,3,7552839.218045114,7503994.268656718,7591563.636363637
zipkin#zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder#,"(1, 3)",0.005449606521894316,3,1599330.7136000004,1597868.5750798725,1617108.0906148867
zipkin#zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2#,"(3, 1)",0.004858283644712006,3,15870.180834329582,15716.343864440443,15887.32816473361
zipkin#zipkin2.internal.ReadBufferBenchmarks.readLong_8arity#,"(5, 50)",0.030683688345057636,250,36.095898165291345,35.56131853534876,36.43576543038334
zipkin#zipkin2.SpanBenchmarks.padLeft_1Char#,"(5, 50)",0.24380857294929742,250,67.62796919826874,67.3511189577389,68.18304940241752
zipkin#zipkin2.EndpointBenchmarks.parseIpv4_bytes#,"(5, 50)",0.3558908889453894,250,134.5031345247951,105.40968989235188,177.57862446835233
zipkin#zipkin2.codec.CodecBenchmarks.writeClientSpan_PROTO3#,"(5, 50)",0.05139297883385661,250,1046.7548278448808,1044.4172236012982,1074.6471416811742
zipkin#zipkin2.SpanBenchmarks.buildClientSpan#,"(5, 50)",0.21148551690447298,250,344.5439484317577,322.7109189756817,355.06307629260675
zipkin#zipkin2.SpanBenchmarks.buildClientSpan_longs#,"(5, 50)",0.2237435038884233,250,380.96201479153956,373.6325810595748,399.1335022185508
zipkin#zipkin2.codec.CodecBenchmarks.readTenClientSpans_JSON_V2#,"(1, 3)",0.0008691268199806601,3,66607.78547128278,66567.1163255783,66705.13278119157
zipkin#zipkin2.codec.CodecBenchmarks.readChineseSpan_PROTO3#,"(5, 50)",0.03564762550977477,250,1994.9011134755997,1985.8113200020537,2001.326229706311
zipkin#zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder#,"(1, 28)",0.009979572579575395,28,1891948.2467777971,1881499.909774436,1902681.5513307983
zipkin#zipkin2.codec.CodecBenchmarks.writeChineseSpan_PROTO3#,"(1, 3)",0.00496252109410277,3,1288.565018828619,1288.1060630299153,1301.9399072393628
zipkin#zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V2#,"(5, 50)",0.045948578385350804,250,1677.2770952891683,1649.9792205107,1686.964469541752
zipkin#zipkin2.elasticsearch.internal.BulkRequestBenchmarks.writeRequest_singleSpan#,"(5, 50)",0.05036769478642086,250,12189.170340542732,12149.941554718938,12264.442029969385
zipkin#zipkin2.codec.ProtoCodecBenchmarks.bytes_wireDecoder#,"(1, 3)",0.00816638232094267,3,2276340.3371298406,2272432.872727273,2313870.222222223
zipkin#zipkin2.internal.ReadBufferBenchmarks.readLong_8arity_localArray#,"(5, 50)",0.02245884890919042,250,35.76261875232504,35.66703882546683,35.824170706987694
zipkin#zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_64#,"(5, 50)",0.02440771000328578,250,33.001953378123254,32.90568041960776,33.10415927010618
zipkin#zipkin2.codec.CodecBenchmarks.writeChineseSpan_THRIFT#,"(1, 3)",0.005769843263724183,3,2770.664670907654,2757.122349655085,2795.763281999917
