Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder#,"(1, 4)",0.009011377973286768,4,7547968.513849074,7513864.934575245,7581882.531784006
zipkin#zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder#,"(1, 4)",0.009413454635897813,4,1604079.8191826642,1598234.1097099043,1613334.0423201395
zipkin#zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2#,"(1, 43)",0.009676698357982143,43,15730.114280227479,15659.792731220905,15809.58386870864
zipkin#zipkin2.internal.ReadBufferBenchmarks.readLong_8arity#,"(4, 40)",0.009818834385121416,160,35.79074623427174,35.61603496154668,35.96442590674234
zipkin#zipkin2.SpanBenchmarks.padLeft_1Char#,"(5, 50)",0.07831382654727033,250,75.4206412983209,72.6472065375543,78.7855417568347
zipkin#zipkin2.EndpointBenchmarks.parseIpv4_bytes#,"(5, 50)",0.11245226839814852,250,148.23799924747814,140.05680307775856,156.92507908169713
zipkin#zipkin2.codec.CodecBenchmarks.writeClientSpan_PROTO3#,"(5, 50)",0.0167635977731102,250,1060.2940130613135,1051.76761996252,1069.4622353089214
zipkin#zipkin2.SpanBenchmarks.buildClientSpan#,"(5, 50)",0.06901194471102225,250,365.30010490316,353.5009325467615,378.50876784727734
zipkin#zipkin2.SpanBenchmarks.buildClientSpan_longs#,"(5, 50)",0.07276662675293934,250,412.245817771509,397.8612856051689,427.6261130270851
zipkin#zipkin2.codec.CodecBenchmarks.readTenClientSpans_JSON_V2#,"(1, 3)",0.002071489369680454,3,66626.67819268421,66567.1163255783,66705.13278119157
zipkin#zipkin2.codec.CodecBenchmarks.readChineseSpan_PROTO3#,"(5, 50)",0.011457411604263227,250,2007.018253104981,1995.8583812259833,2019.065452654672
zipkin#zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder#,"(1, 27)",0.009663519036163288,27,1895019.8129331784,1886754.1219798897,1905661.9739826743
zipkin#zipkin2.codec.CodecBenchmarks.writeChineseSpan_PROTO3#,"(1, 4)",0.009188381339334391,4,1291.2212260613753,1286.731952118182,1298.596185136677
zipkin#zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V2#,"(5, 50)",0.014897895969236961,250,1676.2345975346166,1664.0128656763482,1689.107382424337
zipkin#zipkin2.elasticsearch.internal.BulkRequestBenchmarks.writeRequest_singleSpan#,"(5, 50)",0.01638801253888464,250,12379.939859321003,12283.021676985383,12491.365013631306
zipkin#zipkin2.codec.ProtoCodecBenchmarks.bytes_wireDecoder#,"(5, 50)",0.013892152817756097,250,2182913.602372261,2168414.516349676,2197624.6101810993
zipkin#zipkin2.internal.ReadBufferBenchmarks.readLong_8arity_localArray#,"(4, 22)",0.009780414640888415,88,35.789011225746314,35.61347275704242,35.962438338898075
zipkin#zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_64#,"(4, 45)",0.009935559298445272,180,33.36848162469215,33.21038494368367,33.5453411569314
zipkin#zipkin2.codec.CodecBenchmarks.writeChineseSpan_THRIFT#,"(5, 50)",0.011741338219518296,250,2670.575959423308,2655.6354010008054,2686.415002469012
zipkin#zipkin2.collector.MetricsBenchmarks.incrementBytes_longSpans_inMemory#,"(1, 3)",0.002355622213335863,3,45.709698713656685,45.6568921142568,45.76456689591158
zipkin#zipkin2.SpanBenchmarks.padLeft_17Chars#,"(5, 50)",0.10108546573257128,250,82.5928526850252,78.60934950771845,86.87449186546571
