Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.tasks.PrimesFilter.t100.Bulk.bulk_seq_inner#,"(5, 50)",0.09846159901961153,250,1669332992.0000002,1669332992.0000002,1669332992.0000002
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lambda.chain.ChainAnonymCap4.call4#,"(5, 50)",0.1444098982639185,250,36.48814471488626,36.31074132933626,36.73161721487354
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodHandleConvertReturnReference.test_1_Convert#,"(5, 50)",0.03525335036375554,250,37.13481726037862,36.98681851734682,37.38431715733018
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lambda.invoke.Function0.mref_bndL_I#,"(5, 50)",0.027473486798412442,250,34.802294016181946,34.66332855638514,34.92139644448279
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.compiler.InnerClassNullRef.refIsNull#,"(5, 50)",0.029144761412030276,250,30.52806176417363,30.482529954254385,30.652035603594207
jmh-jdk-microbenchmarks#org.openjdk.bench.java.nio.ByteBuffers.testDirectSinglePutByte#size=100000,"(5, 50)",5.75989836532328,250,2209.692362122626,1945.0399708054267,2425.969437486473
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodTypeDropParams.testDrop_A1#,"(5, 50)",0.16681684081752704,250,83.69349555198508,82.79451581808618,84.86806467008712
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lambda.invoke.Function0.mrefL_L#,"(5, 50)",0.026026784796449366,250,34.35533220378732,34.097527472527474,34.47244305710707
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.ArrayCopyUnalignedBoth.testLong#length=3,"(5, 50)",0.023030213844389483,250,39.1802992590448,39.0443446774097,39.41375072962429
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.ref.AllMatch.par_invoke#size=100000,"(5, 50)",0.03075980447084739,250,204840.92343781728,203806.8182003673,205929.63586498267
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.ref.Filter.seq_chain_123#size=100000,"(5, 50)",0.030676360279701546,250,1120920.68161435,1119902.817469205,1125127.2040811116
jmh-jdk-microbenchmarks#org.openjdk.bench.javax.crypto.full.KeyPairGeneratorBench.generateKeyPair#algorithm=DiffieHellman&keyLength=2048,"(5, 50)",0.003673986147696478,250,5469928.2185792355,5466145.573770492,5473867.540983608
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.StringIndexOf.advancedWithShortSub1#,"(5, 50)",0.013593338954267922,250,953.1282690333514,950.9473528191144,957.121999283411
jmh-jdk-microbenchmarks#org.openjdk.bench.java.nio.ByteBuffers.testSinglePutShort#size=1000,"(5, 50)",0.08083779145731848,250,569.6796684686612,565.281704347826,572.963164774716
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.StringUpperLower.upperToUpper#,"(5, 50)",0.04748070315063839,250,121.9123311734686,121.57523253458633,122.3155965856374
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.ArrayCopyAligned.testInt#length=5,"(5, 50)",0.018901754074908003,250,38.5064469775467,38.38488590749211,38.65452926785487
jmh-jdk-microbenchmarks#org.openjdk.bench.javax.crypto.full.SignatureBench.verify#algorithm=SHA256withDSA&dataSize=1024&keyLength=1024,"(5, 50)",0.004224911379910665,250,524073.8079523855,523954.9853249476,525392.7565319687
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lang.Throw.throwWith32Frames#,"(5, 50)",0.020371280811431518,250,5062.758586383211,5050.133732471286,5093.378870908376
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodHandleConvertReturnPrimitive.test_3_Call#,"(5, 50)",0.024426596140671972,250,38.27942777351568,38.15739492750258,38.43390550923655
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.LookupDefaultFind.testStaticGetter#,"(5, 50)",0.08888128144957376,250,736.5859898586657,731.211034246232,798.0028543410633
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.value.NoneMatchShort.par_mid#offset=100&size=100000,"(5, 50)",0.15412711871296825,250,14398.909005055117,14264.452971455314,14579.254022259389
jmh-jdk-microbenchmarks#org.openjdk.bench.java.security.MessageDigests.digest#digesterName=SHA-256&length=16384&provider=DEFAULT,"(5, 50)",0.0020636230395364415,250,148253.85840844212,148247.85635851018,148258.30301231638
jmh-jdk-microbenchmarks#org.openjdk.bench.java.nio.ByteBuffers.testDirectSingleGetFloat#size=10,"(5, 50)",2.785963137248517,250,2405.8149192235496,2284.2869039047255,2534.5004546883447
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.ref.Sorted.par_chain#size=100000,"(5, 50)",0.04740926123647326,250,3325584.584717608,3311019.2317880797,3343788.093645485
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.tasks.IntegerDuplicate.Bulk.bulk_seq_inner#,"(5, 50)",0.3013179044331486,250,804257792.0,797966336.0,807403520.0
jmh-jdk-microbenchmarks#org.openjdk.bench.java.math.BigDecimals.testAdd#,"(5, 50)",0.024291109617001,250,1195.4673625324376,1194.0768271801694,1197.180728667306
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodHandlesCatchException.testExceptional#,"(5, 50)",0.04024262216530815,250,36.30869934450975,35.98081799398948,37.25106853323018
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lambda.invoke.Function1.mrefLL_IL#,"(5, 50)",0.0016898631782054938,250,4.009924377834327,4.0094455009753425,4.010604106520351
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.value.AllMatch.seq_chain123#size=100000,"(5, 50)",0.1723654529285106,250,3072546.5521472394,2947633.8407079643,3072829.251533742
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.value.Map.par_invoke#size=100000,"(5, 50)",0.02239393386940624,250,97255.64634858814,96855.30342901475,97866.71056241426
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.compiler.InterfaceCalls.testSingle#,"(5, 50)",0.02639255070488822,250,33.96202637722292,33.900605638897034,34.04178128613005
jmh-jdk-microbenchmarks#org.openjdk.bench.java.io.FileWrite.test#fileSize=1000000,"(5, 50)",0.034065694131151555,250,948.7008736445121,945.4940371428645,951.4653659967728
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.value.Filter.seq_invoke#size=100000,"(5, 50)",0.0014775623058369167,250,105655.8722639315,105652.82690070847,105658.9853018928
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lang.LockUnlock.testRecursiveSynchronization#innerCount=100,"(5, 50)",0.008600866789387263,250,125.99744864332814,125.80645673807852,126.45659798903588
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lambda.capture.Capture0.inner_this_4#,"(5, 50)",0.1789582084213045,250,39.982574980439225,39.80898947235706,40.274257944218235
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.ZipFind.testOneNonExisting#,"(5, 50)",0.18432391401393433,250,225.56398634210706,224.37499681510715,227.75504209907973
jmh-jdk-microbenchmarks#org.openjdk.bench.java.security.MessageDigests.digest#digesterName=SHA-256&length=64&provider=DEFAULT,"(5, 50)",0.02159619026010215,250,1278.7110342684027,1277.6073802521855,1279.8792105085026
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.value.AnyMatch.seq_chain111#size=100000,"(5, 50)",0.3238316613926085,250,1232952.8187422939,1232615.6942046855,1352122.2734517453
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodTypeChangeParam.baselineRaw#,"(5, 50)",0.04144368987977384,250,34.47548548711761,34.374953276656875,34.65264213463551
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodTypeAcquire.testReturnVoid#,"(5, 50)",0.2606765944383032,250,58.26081462801635,57.922949418557735,58.71408139023244
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.concurrent.ForkJoinPoolThresholdStatic.test#size=10000000&threshold=10&workers=0,"(5, 50)",0.0553606609842714,250,11056769.40659341,10864341.230406733,11199738.311111111
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lambda.chain.ChainAnonymCap0.call4#,"(5, 50)",0.22929550557156964,250,33.852875624580584,33.684838714633024,34.06913330670709
jmh-jdk-microbenchmarks#org.openjdk.bench.java.math.BigDecimals.testCompareTo#,"(5, 50)",0.10625810849718943,250,7.066133512710709,7.061380952380952,7.080216701276001
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodHandlesCatchException.baselineNormal#,"(5, 50)",0.02822845603478681,250,30.10222678593169,30.03397833064968,30.215366727988535
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.ref.Limit.par_limitHalf#size=100000,"(5, 50)",0.019594139733853353,250,110121.05093167859,109651.72857291138,110579.49189598991
jmh-jdk-microbenchmarks#org.openjdk.bench.java.security.MessageDigests.digest#digesterName=SHA-384&length=1024&provider=SUN,"(5, 50)",0.004809191968080164,250,7736.122290028701,7731.759913326112,7742.217306919605
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.ref.NoneMatchShort.seq_end#offset=100&size=100000,"(5, 50)",0.019340262428835193,250,1567829.065830721,1566886.9055799374,1569256.7148508634
