Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder#,"(1, 9)",0.008798882123223157,9,7534321.666200782,7513115.36491554,7578867.021839412
zipkin#zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder#,"(1, 9)",0.009817686408413986,9,1607114.4945283097,1598821.8195095137,1614430.557636942
zipkin#zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2#,"(1, 46)",0.009693874354959704,46,15728.956386643778,15663.925895838527,15820.457513957246
zipkin#zipkin2.internal.ReadBufferBenchmarks.readLong_8arity#,"(4, 40)",0.009912471973417353,160,35.79074623427174,35.62324998698501,35.98143127175958
zipkin#zipkin2.SpanBenchmarks.padLeft_1Char#,"(5, 50)",0.08422380627003631,250,75.4206412983209,72.64740084539396,79.19602611783102
zipkin#zipkin2.EndpointBenchmarks.parseIpv4_bytes#,"(5, 50)",0.11387203626300199,250,148.23799924747814,139.91975556444635,157.1073733553486
zipkin#zipkin2.codec.CodecBenchmarks.writeClientSpan_PROTO3#,"(5, 50)",0.01685841017645509,250,1060.2940130613135,1051.702048100559,1069.6596660615148
zipkin#zipkin2.SpanBenchmarks.buildClientSpan#,"(5, 50)",0.07211747942103004,250,365.30010490316,354.400823011726,380.9333805288722
zipkin#zipkin2.SpanBenchmarks.buildClientSpan_longs#,"(5, 50)",0.0746498795324493,250,412.245817771509,398.7916238636423,429.42365173195924
zipkin#zipkin2.codec.CodecBenchmarks.readTenClientSpans_JSON_V2#,"(1, 6)",0.007189905918099088,6,66722.47110018002,66455.67902092186,66991.94474291224
zipkin#zipkin2.codec.CodecBenchmarks.readChineseSpan_PROTO3#,"(5, 50)",0.01164753992060598,250,2007.018253104981,1996.4890797187977,2020.4782832960727
zipkin#zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder#,"(4, 50)",0.009766291543062312,200,1878474.7218066542,1869765.1401698873,1888962.541465563
zipkin#zipkin2.codec.CodecBenchmarks.writeChineseSpan_PROTO3#,"(5, 50)",0.014309883400392296,250,1325.5974030609996,1317.1484939173406,1335.6630058503138
zipkin#zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V2#,"(5, 50)",0.01514557941783813,250,1676.2345975346166,1664.4955729644787,1689.6632407083616
zipkin#zipkin2.elasticsearch.internal.BulkRequestBenchmarks.writeRequest_singleSpan#,"(5, 50)",0.016977235209479448,250,12379.939859321003,12283.883647031462,12500.580708769518
zipkin#zipkin2.codec.ProtoCodecBenchmarks.bytes_wireDecoder#,"(5, 50)",0.013866039212874928,250,2182913.602372261,2168167.544091898,2197822.7127032066
zipkin#zipkin2.internal.ReadBufferBenchmarks.readLong_8arity_localArray#,"(4, 22)",0.009960244781761586,88,35.789011225746314,35.61415593547226,35.96925640582047
zipkin#zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_64#,"(4, 47)",0.009991713103149539,188,33.36083690393343,33.21426489696193,33.554807899080075
zipkin#zipkin2.codec.CodecBenchmarks.writeChineseSpan_THRIFT#,"(5, 50)",0.011793216120887613,250,2670.575959423308,2655.4453924712434,2687.13290844243
zipkin#zipkin2.collector.MetricsBenchmarks.incrementBytes_longSpans_inMemory#,"(1, 16)",0.00911015322243906,16,45.638420344480096,45.42702072100142,45.85443787159367
zipkin#zipkin2.SpanBenchmarks.padLeft_17Chars#,"(5, 50)",0.10496623662953977,250,82.5928526850252,78.93196329371774,87.7462033084664
zipkin#zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_32#,"(5, 50)",0.013167410575365142,250,34.17071681618065,33.9597294225505,34.41835829683281
zipkin#zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_tenSpans#,"(1, 8)",0.009225221292475107,8,105833.73179942493,105556.69098325093,106466.5488718561
zipkin#zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V1#,"(3, 40)",0.009857957276210654,120,3706.8055999258563,3689.607686809325,3726.171161436035
zipkin#zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder#,"(1, 37)",0.00999815729750182,37,6446369.4429253675,6427740.307594382,6492599.722999759
zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder#,"(5, 50)",0.010639744157780663,250,6304030.64019624,6269353.1772717945,6334770.248004381
zipkin#zipkin2.EndpointBenchmarks.parseIpv4_literal#,"(5, 50)",0.09423287515408552,250,249.3689446061814,236.69841819315283,260.33545161127864
zipkin#zipkin2.codec.CodecBenchmarks.readClientSpan_PROTO3#,"(5, 50)",0.014626950209778545,250,1740.66507717026,1727.823726517544,1753.6036976846833
zipkin#zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V1#,"(4, 47)",0.009696186084502349,188,15694.855122456402,15628.041540387681,15782.162182220001
zipkin#zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_wireDecoder#,"(5, 50)",0.013478733393033331,250,2165677.0584970964,2151383.8284257073,2181479.484489309
zipkin#zipkin2.collector.MetricsBenchmarks.incrementBytes_shortSpans_inMemory#,"(4, 47)",0.009885739879536986,188,45.01034619217098,44.812745667815584,45.274407976762376
zipkin#zipkin2.SpanBenchmarks.padLeft_15Chars#,"(5, 50)",0.11099377069396134,250,78.90276278037965,75.28194030280997,83.66088620207636
zipkin#zipkin2.codec.CodecBenchmarks.writeClientSpan_THRIFT#,"(5, 50)",0.010820642595692726,250,2469.297278357054,2456.276641060805,2483.6978902886863
zipkin#zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_sameData#,"(1, 13)",0.008509816241254835,13,76.57142662209534,76.16306335721143,76.78978656055868
zipkin#zipkin2.EndpointBenchmarks.parseIpv4_addr#,"(5, 50)",0.08501629155172818,250,183.8143487580116,176.64946553779035,192.32339402010686
zipkin#zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_singleSpan#,"(5, 50)",0.0167656766118321,250,13936.408966749683,13845.815873463656,14078.764929500438
zipkin#zipkin2.internal.ReadBufferBenchmarks.readLong_localArray#,"(1, 10)",0.008896561239830614,10,36.45322242402664,36.25226336734164,36.563986307482516
zipkin#zipkin2.internal.WriteBufferBenchmarks.utf8SizeInBytes_chinese#,"(1, 41)",0.00967648160546846,41,95.97901964822738,95.6366784935439,96.54928810246405
zipkin#zipkin2.SpanBenchmarks.buildClientSpan_clear#,"(5, 50)",0.10051620083351206,250,447.95976361703725,426.9968200639426,471.4038363489976
zipkin#zipkin2.codec.CodecBenchmarks.readClientSpan_THRIFT#,"(5, 50)",0.01081722048759387,250,4284.622945129032,4263.236267840166,4309.255489699855
zipkin#zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V1#,"(5, 29)",0.009759779774448358,145,3882.696011401549,3865.195420781395,3904.059849115674
zipkin#zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese_jdk#,"(5, 50)",0.03717585689922699,250,425.7931828370414,418.4392746423793,434.6798098491824
zipkin#zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V1#,"(1, 49)",0.00999761446889152,49,15999.048835693065,15935.396628110127,16098.528020904045
zipkin#zipkin2.EndpointBenchmarks.parseIpv6_bytes#,"(5, 50)",0.1454222947224239,250,186.66168864612538,173.8567537063515,201.21908672572215
zipkin#zipkin2.SpanBenchmarks.buildClientSpan_clone#,"(5, 50)",0.06918702536169033,250,267.89619357177907,260.43458662801055,278.67461402313774
zipkin#zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_randomData#,"(5, 50)",0.04727645918670486,250,551.6464980407598,540.5697540964337,566.8963246396393
zipkin#zipkin2.codec.ProtoCodecBenchmarks.bytes_zipkinDecoder#,"(5, 50)",0.013925642638906223,250,1620511.5492786865,1609751.5211573548,1631903.725987764
zipkin#zipkin2.EndpointBenchmarks.parseIpv6_literal#,"(5, 50)",0.0383297471894213,250,451.6866734811185,443.924335698845,460.70882826228444
zipkin#zipkin2.collector.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory#,"(2, 49)",0.009989366477701765,98,44.21437315437539,44.03505801929486,44.49140725794437
zipkin#zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese#,"(5, 50)",0.0527060842941913,250,158.3373122298353,155.1268551125083,163.34224984803575
zipkin#zipkin2.internal.ReadBufferBenchmarks.readLong#,"(5, 47)",0.009887178899869863,235,35.856820452700596,35.68913774269722,36.051453498052894
zipkin#zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V2#,"(5, 50)",0.017716538867850365,250,1649.559882641908,1636.3234150634357,1666.219505065835
zipkin#zipkin2.EndpointBenchmarks.parseIpv6_addr#,"(5, 50)",0.1335743438500277,250,205.25935727772793,192.02587970209996,219.48629010943253
zipkin#zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder#,"(2, 47)",0.009643569673006737,94,7015727.456135712,6993605.083467484,7060772.261229709
zipkin#zipkin2.SpanBenchmarks.padLeft_31Chars#,"(5, 50)",0.10472634240099679,250,82.91362474612444,79.2074829875807,87.81553631543233
zipkin#zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V2#,"(5, 30)",0.0097897848138099,150,8554.483771461239,8521.098624812435,8607.09526433184
zipkin#zipkin2.codec.CodecBenchmarks.readChineseSpan_THRIFT#,"(5, 50)",0.01077448814259138,250,4862.113664202813,4838.68069781216,4890.094070527841
zipkin#zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V2#,"(4, 40)",0.009601483561742907,160,9044.947379082452,9011.963045643464,9101.627947326462
zipkin#zipkin2.internal.ReadBufferBenchmarks.readLongReverseBytes#,"(5, 22)",0.009979193157448059,110,36.15479673449344,35.97966454972629,36.33666258353126
zipkin#zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder#,"(2, 8)",0.009449487943316305,16,4113243.504435014,4091941.158025397,4130399.0635498203
zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder#,"(1, 13)",0.00992391762975258,13,4167310.865587261,4150386.528540816,4191889.3440302904
