Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jctools#org.jctools.jmh.collections.SetOps.remove#keyBound=2048&occupancy=512&size=1024&type=org.jctools.sets.OpenHashSet,"(1, 47)",0.00993433663767836,47,40.52067811765514,40.36383713482402,40.75676418355861
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.tenMixedArgs#limit=1,"(5, 50)",0.09570590236778895,250,154.52379467163263,147.13457437995308,161.7199503191407
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.onePrimitiveArg#limit=128000,"(5, 50)",0.08392511417001465,250,2455.183298165701,2353.872959039248,2563.7165689282983
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=100&qType=SpscArrayQueue,"(5, 50)",0.011935223710043217,250,1219.4951883555843,1212.4428579895223,1226.9968517613265
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=100&qType=MpscArrayQueue,"(1, 10)",0.0098655344663885,10,5860.955121177592,5816.631963566775,5871.740311257853
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.alignedPrimitiveArgsBaseline#limit=1,"(2, 41)",0.009922962941527719,82,39.873984641902815,39.693942562048164,40.102172161135805
jctools#org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop#qType=SpscArrayQueue,"(1, 5)",0.0024413921898669014,5,2.0015017971400977,1.9974805961050828,2.002537801986751
jctools#org.jctools.jmh.latency.MpqBurstCost.burstCost#burstSize=100&consumerCount=1&qType=MpmcArrayQueue,"(4, 11)",0.009582599802103749,44,15286.605624748785,15201.107105374032,15345.252315493835
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.alignedPrimitiveArgs#limit=10000,"(5, 50)",0.04897153485631604,250,3204.231261214139,3154.165973851516,3318.878440506879
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=1&qType=SpscArrayQueue,"(1, 9)",0.008809790297135505,9,445.1880311401094,443.2503756723438,447.18728540958546
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgsBaseline#limit=10000,"(2, 5)",0.00871533823503611,10,37.4787520357982,37.352100771635435,37.68429902872371
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=1000&qType=MpmcArrayQueue,"(1, 5)",0.007263050593793428,5,123756.64667023512,123438.6829512513,124378.11667196303
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.bothr#qCapacity=132000&qType=MpscArrayQueue,"(5, 50)",0.03048187913523162,250,83.69049040836364,82.36844334830259,84.88074956922573
jctools#org.jctools.jmh.collections.SetOps.add#keyBound=2048&occupancy=512&size=1024&type=org.jctools.sets.OpenHashSet,"(5, 27)",0.009741882057702975,135,40.19764949305911,40.02052597546407,40.420860593130634
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.unalignedPrimitiveArgs#limit=128000,"(5, 50)",0.02893857676505311,250,283.78164271090577,279.645732914377,287.95386823680735
jctools#org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll#,"(5, 50)",0.018756791996510307,250,35.18518988289537,34.96180828487647,35.623305057204746
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.nor#qCapacity=132000&qType=MpmcArrayQueue,"(5, 50)",0.05445051155974575,250,217.15524493697885,211.02169752548193,222.95106219378053
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.noArgsBaseline#limit=1,"(5, 42)",0.00988969683332555,210,38.83636117462695,38.65167214464866,39.04726214875978
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.noArgs#limit=128000,"(5, 50)",0.07761934341232331,250,10275.475349358094,9889.128346121634,10689.541032121106
jctools#org.jctools.jmh.throughput.QueueThroughputBackoffNone.tpt#qCapacity=132000&qType=MpscArrayQueue,"(5, 50)",0.05317425993171065,250,166.36133905340964,162.14787347823722,170.82289889996562
jctools#org.jctools.jmh.collections.ConcurrentSetThroughput.rw#implementation=NonBlockingHashSet&readRatio=75&tableSize=100000,"(1, 27)",0.009929399726564772,27,165.2070151716869,164.66395912817853,166.25820421435176
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.bothr#qCapacity=132000&qType=SpmcArrayQueue,"(5, 50)",0.02046963651092001,250,130.89764391313375,129.40614524124015,132.14037881126376
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=100&qType=SpmcArrayQueue,"(5, 50)",0.021684884254739932,250,2434.2519701797805,2408.216389803256,2460.816461576533
jctools#org.jctools.jmh.collections.ConcurrentSetThroughput.rw#implementation=SingleWriterHashSet&readRatio=75&tableSize=100000,"(1, 42)",0.009405401105032043,42,178.17399361938857,177.39555896313163,179.10352282453593
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.noArgs#limit=1,"(5, 50)",0.0390018243802035,250,78.19250545486506,76.7259811005614,79.6495061116049
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.unalignedPrimitiveArgs#limit=1,"(5, 50)",0.0692883538384006,250,115.49684517547732,111.70592118761392,119.7547076990668
jctools#org.jctools.jmh.baseline.QueueOfferPoll.offerAndPollLoops#burstSize=1&qCapacity=132000&qType=MpmcArrayQueue,"(2, 33)",0.009800658545614361,66,53.26637775494783,53.04038955714281,53.565224935034905
jctools#org.jctools.jmh.latency.QueueBurstCost.burstCost#burstSize=100&consumerCount=1&qCapacity=132000&qType=MpscArrayQueue&warmup=true,"(1, 5)",0.00511268108798456,5,16854.472580368856,16792.947891211912,16879.11943442152
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.unalignedPrimitiveArgsBaseline#limit=128000,"(3, 32)",0.009730823350360919,96,41.23526232985403,41.05408773560247,41.46839526635918
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.oneObjectArgBaseline#limit=1,"(5, 50)",0.011750412548052251,250,38.67356513532191,38.447763183696225,38.89999619169429
jctools#org.jctools.jmh.collections.SetOps.remove#keyBound=2048&occupancy=512&size=1024&type=java.util.HashSet,"(5, 39)",0.009854689679561345,195,36.62716244128403,36.46518859163048,36.826939272327756
jctools#org.jctools.jmh.collections.SetOps.contains#keyBound=2048&occupancy=512&size=1024&type=org.jctools.sets.OpenHashSet,"(4, 28)",0.009816661130315442,112,38.8199478327435,38.63074142516454,39.01440188614651
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=1000&qType=SpmcArrayQueue,"(3, 35)",0.009574708671970465,105,12200.295846335674,12138.56147920528,12258.98531805209
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.tenMixedArgs#limit=10000,"(5, 50)",0.05999688887404065,250,2682.017838107165,2623.736681573229,2780.206395678307
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.twoMixedLengthPrimitiveArgs#limit=1,"(5, 50)",0.047365724666487204,250,2487.260327552236,2447.184546389343,2568.7495632836662
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.onePrimitiveArgBaseline#limit=1,"(5, 50)",0.08265022276545228,250,39.33233949388501,38.87575973093214,42.152391392586054
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.onePrimitiveArgBaseline#limit=1,"(1, 12)",0.008551235539267505,12,36.8537033990392,36.67167525350504,36.996146552184726
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.twoMixedLengthPrimitiveArgsBaseline#limit=1,"(3, 36)",0.009971373335249008,108,39.385891095215094,39.198485059618434,39.59615150360999
jctools#org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop#qType=SpmcArrayQueue,"(3, 2)",0.001220832555949712,6,2.002177985483504,2.000768476991122,2.003378756334516
jctools#org.jctools.channels.spsc.QueueThroughputBaseline.tpt#qCapacity=128000&qType=SpscArrayQueue,"(5, 50)",0.03205464702360551,250,110.49012778242366,108.7080810737068,112.23295714978754
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.oneReferenceArg#limit=128000,"(5, 50)",0.12874462742681805,250,506.02595103182176,484.3320608569348,547.5369132947255
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.unalignedPrimitiveArgsBaseline#limit=1,"(5, 24)",0.009960077538318235,120,39.230732127259365,39.0391074424866,39.4286297185299
jctools#org.jctools.maps.nbhm_test.jmh.ConcurrentMapThroughput.randomGetPutRemove#implementation=ConcurrentHashMap&readRatio=50&tableSize=100000,"(4, 4)",0.00973620411855271,16,246.23423958025975,245.25756245255528,247.58086457247916
jctools#org.jctools.jmh.throughput.MpqDrainFillThroughputBackoffNone.normal#qCapacity=132000&qType=SpscArrayQueue,"(5, 50)",0.06974807988537579,250,58749.36168684011,56690.301564078545,60798.58430668706
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArg#limit=10000,"(5, 50)",0.12931145370672395,250,2596.188166987319,2523.3444297884676,2869.225973605253
jctools#org.jctools.jmh.baseline.QueueOfferPoll.offerAndPollLoops#burstSize=1&qCapacity=132000&qType=SpmcArrayQueue,"(5, 50)",0.010717946612530303,250,55.38838506940281,55.104547926240855,55.72632731342043
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.oneReferenceArgBaseline#limit=1,"(2, 46)",0.00992201542594203,92,39.233051950603524,39.079448029453665,39.456675131882875
jctools#org.jctools.jmh.baseline.SingleThreadedPoll.poll#qType=SpscArrayQueue,"(1, 5)",0.0011244257354908983,5,2.001995807761119,2.001350410089099,2.0036015056976906
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.unalignedPrimitiveArgs#limit=1,"(5, 50)",0.06425820486733186,250,3206.294558402713,3161.5883150393793,3354.069034132694
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.onePrimitiveArgBaseline#limit=10000,"(3, 20)",0.009938086449257949,60,37.13027408808918,36.94928835790488,37.328335923779605
jctools#org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy#capacity=32000,"(5, 50)",0.07290988520244654,250,50.32786127385872,48.68728512650002,52.37307391395296
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgs#limit=10000,"(5, 50)",0.0563710089823156,250,2467.680569602075,2424.097964847416,2556.3493934219487
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.twoMixedLengthPrimitiveArgsBaseline#limit=10000,"(5, 39)",0.009749690725768647,195,37.26589958287735,37.093585869475305,37.46802394554161
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.cr#qCapacity=132000&qType=SpscArrayQueue,"(5, 50)",0.04532043771407084,250,45.263206898669495,44.321708758597495,46.375739412946814
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.tenMixedArgs#limit=1,"(5, 50)",0.23225052387382578,250,2583.2721218633988,2498.676184887649,3037.5737926229954
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=1000&qType=MpscArrayQueue,"(1, 6)",0.0018794013272844486,6,49112.1231179011,49062.72984107129,49155.0245276194
jctools#org.jctools.jmh.throughput.channels.ChannelThroughputBackoffNone.tpt#capacity=132000&type=Mpsc,"(5, 50)",0.04161618596058718,250,67.27610993150151,65.93157915898233,68.67868541865218
jctools#org.jctools.jmh.baseline.BaselinePingPong.pingpong#,"(5, 50)",0.029779923516387228,250,158.88080930935038,157.54459099408248,162.19618955782659
jctools#org.jctools.jmh.latency.QueueBurstCost.burstCost#burstSize=100&consumerCount=1&qCapacity=132000&qType=MpmcArrayQueue&warmup=true,"(1, 6)",0.0037412138716823124,6,25034.104382070407,25008.84602262998,25112.659965840798
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.oneObjectArg#limit=128000,"(5, 50)",0.3736898712910854,250,538.8971808306857,490.60584473311417,690.7356001410358
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=1&qType=SpmcArrayQueue,"(2, 34)",0.009835526872823432,68,722.0542270833771,718.9511541759108,726.1195874598407
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.bothr#qCapacity=132000&qType=MpmcArrayQueue,"(5, 50)",0.051871181394196254,250,175.30530301482258,170.94766804251776,180.21050944929803
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneReferenceArgBaseline#limit=1,"(1, 8)",0.009085746381630715,8,36.44600057925681,36.30337947024688,36.643017008804485
jctools#org.jctools.jmh.collections.SetOps.sum#keyBound=2048&occupancy=512&size=1024&type=java.util.HashSet,"(2, 35)",0.009972000721672028,70,4739.834119712044,4716.627132330898,4764.425461524384
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.onePrimitiveArg#limit=10000,"(5, 50)",0.07274287740944291,250,2477.047763091174,2431.585840686219,2610.4306337455446
jctools#org.jctools.jmh.throughput.QueueThroughputBackoffNone.tpt#qCapacity=132000&qType=MpmcArrayQueue,"(5, 50)",0.1259036415363784,250,184.3032830272723,172.53889668843163,195.41666918261976
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.nor#qCapacity=132000&qType=MpscArrayQueue,"(5, 50)",0.17118461838392243,250,101.01451523007837,91.92840299685379,109.51961998672176
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.tenMixedArgsBaseline#limit=1,"(5, 27)",0.009809030683763964,135,39.20541502686802,39.011725636059246,39.41016625316962
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.alignedPrimitiveArgsBaseline#limit=128000,"(5, 50)",0.1913344962689264,250,40.41874800758985,39.45859045087437,47.16039183416538
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.pr#qCapacity=132000&qType=SpmcArrayQueue,"(5, 50)",0.021279615258381023,250,133.4117354376262,131.89901306892503,134.68181182571007
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.bothr#qCapacity=132000&qType=SpscArrayQueue,"(5, 50)",0.034279965240064415,250,44.84377658008641,44.184808034936054,45.754930490324796
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.alignedPrimitiveArgs#limit=128000,"(5, 50)",0.02474418812589355,250,280.5561642367314,277.2512186055068,284.0139023106189
jctools#org.jctools.jmh.latency.MpqBurstCost.burstCost#burstSize=100&consumerCount=1&qType=MpscArrayQueue,"(2, 3)",0.007353673722209276,6,5338.929221084492,5314.200184413456,5358.950765349967
jctools#org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring#,"(3, 6)",0.009541536907898628,18,340.3784589456693,339.0115616944142,342.1509628421141
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArgBaseline#limit=10000,"(5, 33)",0.009923992054508375,165,36.95384103983392,36.77986578372411,37.162197290666754
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgs#limit=1,"(5, 50)",0.10843774895496838,250,2489.6985842937224,2428.911622834607,2705.422171705338
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=1&qType=MpmcArrayQueue,"(3, 4)",0.009807671472853895,12,760.8154417822135,756.3730731519247,763.6576758462454
jctools#org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt#,"(5, 50)",0.031893908286831495,250,244.23056329226515,240.8018022847796,248.68695565252455
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.oneReferenceArgBaseline#limit=128000,"(4, 26)",0.009886735329853069,104,37.48146181799587,37.3307147962083,37.709253257626045
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.nor#qCapacity=132000&qType=SpmcArrayQueue,"(5, 50)",0.03622928775215949,250,173.29057528279873,170.26363452400943,176.7054583506908
jctools#org.jctools.jmh.collections.SetOps.sum#keyBound=2048&occupancy=512&size=1024&type=org.jctools.sets.OpenHashSet,"(1, 6)",0.004000663881859943,6,5422.249612656962,5415.454895405757,5437.171247678317
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.twoMixedLengthPrimitiveArgsBaseline#limit=128000,"(5, 50)",0.051878984091393465,250,42.446390953332056,41.43913348986979,43.63957656463609
jctools#org.jctools.jmh.latency.MpqBurstCost.burstCost#burstSize=100&consumerCount=1&qType=SpmcArrayQueue,"(4, 32)",0.009824094609890852,128,2532.712651820603,2520.5342866516835,2546.41264435946
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.twoMixedLengthPrimitiveArgs#limit=10000,"(5, 50)",0.08077614545637486,250,2401.8014286956395,2359.481048167475,2552.6735830982107
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.alignedPrimitiveArgs#limit=1,"(5, 50)",0.10588712830919066,250,3179.312598097273,3104.189609285561,3469.5184321317906
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.noArgsBaseline#limit=128000,"(5, 27)",0.009679256701909436,135,38.52576570810427,38.3560289646473,38.72784057429802
jctools#org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop#qType=MpscArrayQueue,"(1, 5)",0.0027131933119848256,5,12.017159122599509,12.012997593423908,12.045602469184402
jctools#org.jctools.jmh.latency.QueueBurstCost.burstCost#burstSize=100&consumerCount=1&qCapacity=132000&qType=SpscArrayQueue&warmup=true,"(1, 29)",0.009710217442751416,29,1305.4244049156243,1298.6045761157832,1311.9327165669522
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.onePrimitiveArg#limit=1,"(5, 50)",0.10773302155781701,250,2463.2168379554896,2389.0456084676825,2647.455095756811
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArg#limit=1,"(5, 50)",0.06375287647641029,250,2543.5449357427683,2494.2584148562814,2652.618647198596
jctools#org.jctools.jmh.baseline.SingleThreadedPoll.poll#qType=MpscArrayQueue,"(1, 6)",0.0013032790228803398,6,2.0014402581587767,2.000326588127648,2.002935018651123
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneReferenceArg#limit=10000,"(5, 50)",0.10573412375022216,250,2632.305834380684,2548.1427590840367,2826.7302778440617
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.oneObjectArg#limit=1,"(5, 50)",0.062378497159159205,250,118.16622692049003,114.42436692366415,121.81011988896708
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.oneReferenceArg#limit=1,"(5, 50)",0.06589437117922292,250,117.05526478034568,113.2378577228338,120.9495287178647
jctools#org.jctools.jmh.throughput.MpqDrainFillThroughputBackoffNone.normal#qCapacity=132000&qType=MpscArrayQueue,"(5, 50)",0.15291103307432127,250,57421.504017102176,53474.49149402893,62330.31275571758
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.tenMixedArgsBaseline#limit=128000,"(5, 50)",0.01733102177107811,250,42.37339074575268,42.05603727892066,42.79941078277659
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.twoMixedLengthPrimitiveArgsBaseline#limit=1,"(5, 50)",0.015207157866647796,250,37.754294011155466,37.47887402406516,38.05362246409775
jctools#org.jctools.jmh.collections.SetOps.add#keyBound=2048&occupancy=512&size=1024&type=java.util.HashSet,"(1, 7)",0.008474238615062715,7,48.16927878186193,48.00306907497649,48.408299803815744
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.onePrimitiveArg#limit=1,"(5, 50)",0.06085426540112795,250,69.76978814742033,68.03384632793382,72.45384267247387
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArgBaseline#limit=1,"(1, 48)",0.009857766563945276,48,36.57252239207254,36.434333840578724,36.803053620217575
jctools#org.jctools.jmh.throughput.channels.ChannelThroughputBackoffNone.tpt#capacity=132000&type=Spsc,"(5, 50)",0.07332179215196265,250,51.99672111275478,50.198961285880465,54.126737143629526
jctools#org.jctools.jmh.latency.QueueBurstCost.burstCost#burstSize=100&consumerCount=1&qCapacity=132000&qType=SpmcArrayQueue&warmup=true,"(5, 50)",0.022151200100541186,250,2592.623236490448,2563.8378176326155,2621.977431901064
jctools#org.jctools.jmh.collections.SetOps.contains#keyBound=2048&occupancy=512&size=1024&type=java.util.HashSet,"(5, 33)",0.009924781807485114,165,38.38256284519528,38.20697852592156,38.59949150647397
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.cr#qCapacity=132000&qType=SpmcArrayQueue,"(5, 50)",0.0460814670643419,250,154.81862783325673,151.1751178059457,158.51355836161923
jctools#org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano#capacity=32000,"(5, 50)",0.06157364745756341,250,44.353179998595465,43.42801423745301,46.262759823335266
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgsBaseline#limit=1,"(1, 47)",0.009936089407166188,47,37.622387634051336,37.46721702091932,37.844202417469546
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=1000&qType=SpscArrayQueue,"(1, 12)",0.008784144718114242,12,6327.362740758396,6305.668293750117,6363.545463080953
jctools#org.jctools.jmh.latency.MpqBurstCost.burstCost#burstSize=100&consumerCount=1&qType=SpscArrayQueue,"(5, 50)",0.014078129192663425,250,1284.3180886074292,1275.0788068876425,1292.8949765155476
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.unalignedPrimitiveArgs#limit=10000,"(5, 50)",0.1112466837969048,250,3277.462929588834,3184.000667285609,3568.6570172420866
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.alignedPrimitiveArgsBaseline#limit=10000,"(1, 12)",0.00950897120066549,12,37.938895092343465,37.74348185211263,38.10204718925276
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=1&qType=MpscArrayQueue,"(1, 5)",0.0046828964406698936,5,469.2262257470191,468.29505821581535,470.4923960382349
jctools#org.jctools.maps.nbhm_test.jmh.ConcurrentMapThroughput.randomGetPutRemove#implementation=NonBlockingHashMap&readRatio=50&tableSize=100000,"(1, 21)",0.009790752367109487,21,228.780141384026,227.9194285896245,230.1942061290405
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=100&qType=MpmcArrayQueue,"(1, 30)",0.009964521953929004,30,14409.1256471202,14323.92537380062,14469.380276839334
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.tenMixedArgs#limit=128000,"(5, 50)",0.024611008205593244,250,348.17348112082055,343.93424407912676,352.46287890126183
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.unalignedPrimitiveArgsBaseline#limit=1,"(1, 8)",0.009767259806084809,8,40.1264885462986,39.992640165268206,40.374081487209345
jctools#org.jctools.jmh.baseline.SingleThreadedPoll.poll#qType=MpmcArrayQueue,"(1, 5)",0.0012334733099759582,5,13.009444391800121,13.003413171637494,13.019459974072369
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.cr#qCapacity=132000&qType=MpmcArrayQueue,"(5, 50)",0.11611299126358414,250,137.31377897019917,129.7337293014932,145.24017301182434
jctools#org.jctools.jmh.counters.CountersBenchmark.rw#stripes=0,"(1, 12)",0.0094000376091271,12,128.9304113520112,128.31167951176624,129.50277385201406
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.onePrimitiveArgBaseline#limit=128000,"(2, 45)",0.009991033162538422,90,39.840917473232146,39.65827461216427,40.04950883461624
jctools#org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop#qType=MpmcArrayQueue,"(3, 2)",0.00196932794621394,6,15.012097382936595,15.008383017549548,15.037734184521472
jctools#org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring#,"(1, 11)",0.008953310393904065,11,545.551372003419,542.4739610083515,547.2842553130597
jctools#org.jctools.jmh.baseline.QueueOfferPoll.offerAndPollLoops#burstSize=1&qCapacity=132000&qType=MpscArrayQueue,"(2, 44)",0.009922792256842228,88,50.81648288034107,50.61187696777311,51.118147148122574
jctools#org.jctools.jmh.throughput.QueueThroughputBackoffNone.tpt#qCapacity=132000&qType=SpscArrayQueue,"(5, 50)",0.045606928674617214,250,49.173894281459155,48.12205922469248,50.428726281312954
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=10&qType=MpmcArrayQueue,"(5, 50)",0.025325774100561454,250,1849.8358875317156,1825.186493257999,1872.1302189171288
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.cr#qCapacity=132000&qType=MpscArrayQueue,"(5, 50)",0.03480929627035843,250,81.11938593379756,79.6719879934254,82.44737269524461
jctools#org.jctools.jmh.collections.ConcurrentSetThroughput.rw#implementation=ConcurrentHashSet&readRatio=75&tableSize=100000,"(5, 50)",0.03832616887483778,250,201.4479156295826,198.12781938011608,205.83075851590462
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.pr#qCapacity=132000&qType=MpmcArrayQueue,"(5, 50)",0.042756311638688045,250,275.5738033044805,269.66840008302916,281.639926132746
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.unalignedPrimitiveArgsBaseline#limit=10000,"(5, 11)",0.009879036798076007,55,39.59460362790626,39.43238989533579,39.8111570909512
