Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
squidlib#squidpony.performance.WaypointBenchmark.countWaypoint#,"(5, 50)",0.005985602200113168,250,19506567.24774722,19476620.24640103,19537683.3117621
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidDefaultOS2#NEED_TO_ENLARGE=2&SIZE=65536,"(5, 50)",0.01880689057564314,250,4035508.050197026,4015725.281741428,4056681.634687284
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidMildOS#NEED_TO_ENLARGE=2&SIZE=65536,"(5, 50)",0.01485403871882902,250,5526096.131494548,5501362.089150231,5550730.199332909
squidlib#squidpony.performance.CoordPackerBenchmark.doSurfaceG#,"(5, 50)",0.016402715381108046,250,4465.335479961687,4447.356808303673,4483.85710220508
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidPrimitiveOM3#NEED_TO_ENLARGE=2&SIZE=65536,"(5, 50)",0.016413141720759264,250,2804737.386360348,2791506.255937001,2820393.370154156
squidlib#squidpony.performance.CoordPackerBenchmark.doPack#,"(5, 50)",0.007089701673855982,250,192937.68712266945,188674.0736665246,197430.40900086725
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidMildOS#NEED_TO_ENLARGE=0&SIZE=65536,"(5, 50)",0.010277095265769809,250,1760047.2388539037,1755802.2570067388,1764512.0872578965
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidPrimitiveOM2#NEED_TO_ENLARGE=2&SIZE=65536,"(5, 50)",0.006519758282849224,250,2637859.623249893,2630371.9219070813,2646724.255834748
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidDefaultOM3#NEED_TO_ENLARGE=0&SIZE=65536,"(5, 50)",0.21574041301267466,250,4918846.881386605,4725462.315446742,5107933.560077555
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidDefaultOM2#NEED_TO_ENLARGE=0&SIZE=65536,"(5, 50)",0.03990908189565914,250,2959895.391513912,2937565.3087762543,2982187.0064270077
squidlib#squidpony.performance.DataStructureBenchmark.insertStringGdxOS2#NEED_TO_ENLARGE=0&SIZE=65536,"(5, 50)",0.04467552772969393,250,3819229.947068712,3782584.072088707,3856001.0953196823
squidlib#squidpony.performance.NoiseBenchmark.measureEasySimplex2D#,"(5, 50)",0.015643271052930747,250,80.19592355445619,79.84039771808462,80.61230755433749
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidOS#NEED_TO_ENLARGE=2&SIZE=65536,"(5, 50)",0.16134780136472446,250,1521165.5963741106,1479554.1264495933,1563496.2690539288
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidDefaultOS2#NEED_TO_ENLARGE=0&SIZE=65536,"(5, 50)",0.007840571053856323,250,788627.7945260183,781894.1339576188,796713.5140647637
squidlib#squidpony.performance.HashBenchmark.doLongJDK32#,"(5, 50)",0.02611136493151423,250,308.8591984521122,306.6743507675131,311.3175383669619
squidlib#squidpony.performance.RNGBenchmark.measureThreadLocal#,"(5, 50)",0.02468176367395127,250,36.86688855290637,36.665493294859665,37.065952681840976
squidlib#squidpony.performance.DataStructureBenchmark.insertStringLinkedHashSet#NEED_TO_ENLARGE=1&SIZE=65536,"(5, 50)",0.015701115256016196,250,5284208.336853474,5255072.996390929,5315103.550185018
squidlib#squidpony.performance.HashBenchmark.doIntHive32#,"(5, 50)",0.019488538797712906,250,443.6272765014741,441.02193518988156,446.42814025282
squidlib#squidpony.performance.DijkstraBenchmark.doPathGDXAStar#,"(5, 50)",0.006109979633401222,250,136743213.9337143,136472687.73888,137056645.89238858
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOS#NEED_TO_ENLARGE=0&SIZE=65536,"(5, 50)",0.006299925325821244,250,770965.4596682688,766890.000273755,775750.7945543656
squidlib#squidpony.performance.HashBenchmark.doWisp64#,"(5, 50)",0.02424762677076234,250,127.77334442012719,127.05403352436693,128.49580230631724
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerLinkedHashMap#NEED_TO_ENLARGE=1&SIZE=65536,"(5, 50)",0.0192422141120575,250,1962062.1545832935,1933557.3672304563,1994098.806236692
squidlib#squidpony.performance.CoordPackerBenchmark.doUnionG#,"(5, 50)",0.004484428676983663,250,1577.928902753797,1576.233731619666,1579.6491307903061
squidlib#squidpony.performance.NoiseBenchmark.measureEasySimplex4D#,"(5, 50)",0.07710362609464007,250,143.1331550814938,140.23857737148808,146.237075872578
squidlib#squidpony.performance.MathBenchmark.measureApproxAtan2Float#,"(5, 50)",0.010389682259313885,250,56.84377211038742,56.67286505257189,57.03071545977974
squidlib#squidpony.performance.RNGBenchmark.measureJDKInt#,"(5, 50)",0.00871416571941226,250,39.135422682537616,38.98095181783523,39.34017712927398
squidlib#squidpony.performance.RNGBenchmark.measureMathUtils#,"(5, 50)",0.014506106906843654,250,36.257863026867,36.00904916705381,36.65259868192767
squidlib#squidpony.performance.WorldBenchmark.measureFast#,"(5, 50)",0.000926569376882094,250,141698737.2982857,141613221.43158856,141786368.47981715
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidOS3#NEED_TO_ENLARGE=1&SIZE=65536,"(5, 50)",0.02715859623779853,250,1348014.0513245477,1323540.4461319589,1372292.5109248997
squidlib#squidpony.performance.RNGBenchmark.measureLapR#,"(5, 50)",0.020497142468116694,250,35.60442747951057,35.42764389406246,35.78946662377945
squidlib#squidpony.performance.RNGBenchmark.measureLap#,"(5, 50)",0.007013290622042524,250,35.065030803958386,34.94432539808601,35.19951928823442
squidlib#squidpony.performance.HashBenchmark.doIntMist32#,"(5, 50)",0.024583131735407004,250,309.0656968547018,306.6798302604008,311.7563369923101
squidlib#squidpony.performance.WaypointBenchmark.measurePath2#,"(5, 50)",0.024842403190531347,250,114267305.48337778,113815577.19495113,114715194.55641602
squidlib#squidpony.performance.HashBenchmark.doJolt32#,"(5, 50)",0.022306063709306677,250,145.2281081883965,144.09884575970545,146.65200093650597
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidDefaultOS3#NEED_TO_ENLARGE=0&SIZE=65536,"(5, 50)",0.007663325296954966,250,1488635.1452742345,1484779.688420216,1492928.0505443625
squidlib#squidpony.performance.RNGBenchmark.measureFlapR#,"(5, 50)",0.010356554703594374,250,36.91517731293422,36.77163319379832,37.06163849999144
squidlib#squidpony.performance.CoordPackerBenchmark.doRandomG#,"(5, 50)",0.004406843074208369,250,2558.5498131347886,2555.1666704317336,2562.1227064834475
squidlib#squidpony.performance.DataStructureBenchmark.insertStringLinkedHashSet#NEED_TO_ENLARGE=0&SIZE=65536,"(5, 50)",0.02215232565133946,250,4435813.753890955,4392084.9678880945,4485398.103401063
squidlib#squidpony.performance.HashBenchmark.BenchmarkState.measureHastyPointHash2D#,"(5, 50)",0.029630696960200372,250,39.32964670689537,39.09531047467562,39.56716187600251
squidlib#squidpony.performance.RNGBenchmark.measureLathe32Int#,"(5, 50)",0.02885000384208809,250,35.56881858664504,35.37804245325013,35.769480416718665
squidlib#squidpony.performance.DataStructureBenchmark.insertStringLinkedHashMap#NEED_TO_ENLARGE=0&SIZE=65536,"(5, 50)",0.03003875683012965,250,5119135.322070842,5083966.8257900905,5156419.47554621
squidlib#squidpony.performance.RNGBenchmark.measureXoRoR#,"(5, 50)",0.02642880864783094,250,36.349173585826556,36.10257000637864,36.68497507028009
squidlib#squidpony.performance.HashBenchmark.doWater32#,"(5, 50)",0.02314022028080183,250,166.2180326349692,165.40119580050066,167.0963234266171
squidlib#squidpony.performance.DijkstraBenchmark.doTinyPathCustomDijkstra#,"(5, 50)",0.02022006059639608,250,57279312.65400207,56849151.38958751,57695239.40047301
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerGdxOS2#NEED_TO_ENLARGE=0&SIZE=65536,"(5, 50)",0.0034892836810807037,250,1842782.3900304015,1836351.5499636005,1850872.0911057093
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidDefaultOM3#NEED_TO_ENLARGE=2&SIZE=65536,"(5, 50)",0.09042118040639381,250,7078399.407209344,6936335.314929213,7231146.751947378
squidlib#squidpony.performance.DijkstraBenchmark.doScanCustomDijkstra#,"(5, 50)",0.0077760497667186835,250,1368735612.928,1361219210.4448001,1377199844.22912
squidlib#squidpony.performance.DataStructureBenchmark.insertStringGdxOS#NEED_TO_ENLARGE=0&SIZE=65536,"(5, 50)",0.01634131446271828,250,3832188.296529326,3807800.7758673574,3855390.2458131085
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidDefaultOS3#NEED_TO_ENLARGE=0&SIZE=65536,"(5, 50)",0.004953972771197792,250,852018.3779910959,845877.0443575644,861402.3804051022
squidlib#squidpony.performance.HashBenchmark.doMist32#,"(5, 50)",0.034852671410991014,250,182.61112674418234,180.897997137431,184.8021639539448
squidlib#squidpony.performance.DataStructureBenchmark.insertStringLinkedHashMap#NEED_TO_ENLARGE=1&SIZE=65536,"(5, 50)",0.02149137824874138,250,5813208.8000551835,5763001.900235191,5869453.681634851
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidDefaultOS2#NEED_TO_ENLARGE=1&SIZE=65536,"(5, 50)",0.006593163542256924,250,1391153.1847752724,1365314.6662464205,1414597.2438694572
squidlib#squidpony.performance.HashBenchmark.BenchmarkState.measureHastyPointHash6D#,"(5, 50)",0.01542253322166735,250,46.29662407423734,46.02489622398041,46.64758637193011
squidlib#squidpony.performance.HashBenchmark.doCharWater32#,"(5, 50)",0.032191153017819094,250,152.43236012139755,151.24660054557822,153.65371122527054
squidlib#squidpony.performance.NoiseBenchmark.measureFastNoise2D#,"(5, 50)",0.021691526690414017,250,71.13152536088492,70.61349269322997,71.7147857433383
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidMildOM#NEED_TO_ENLARGE=0&SIZE=65536,"(5, 50)",0.08903503817991922,250,3640832.378228594,3567450.629379777,3718000.9217899595
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidDefaultOS2#NEED_TO_ENLARGE=1&SIZE=65536,"(5, 50)",0.022820939240776973,250,3347210.457570025,3317256.815279854,3377836.532817331
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerGdxOS2#NEED_TO_ENLARGE=1&SIZE=65536,"(5, 50)",0.004658352653054515,250,2248372.4997121966,2241351.865770939,2256686.9873955585
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOM2#NEED_TO_ENLARGE=0&SIZE=65536,"(5, 50)",0.008004431740014743,250,1150624.7509825202,1140963.4308827454,1161506.2063720746
squidlib#squidpony.performance.HashBenchmark.doWater64#,"(5, 50)",0.028303342573348843,250,159.17869872302794,158.1389142856816,160.22375597411389
squidlib#squidpony.performance.CoordPackerBenchmark.doSurface#,"(5, 50)",0.007199142035979084,250,2308866.1137676304,2303232.378116572,2314589.257102727
squidlib#squidpony.performance.HashBenchmark.doIntLightning64#,"(5, 50)",0.022263892759103475,250,315.7960905978567,313.80009766317147,317.80582106200427
squidlib#squidpony.performance.HashBenchmark.doCharSirocco32#,"(5, 50)",0.028396922254386264,250,224.47664778264613,222.99511494224024,225.91175228819728
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidPrimitiveOM#NEED_TO_ENLARGE=2&SIZE=65536,"(5, 50)",0.003940940263435467,250,3577318.088261945,3565376.543043929,3592436.820875859
