Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=10000,"(1, 3)",0.0039556018870786774,3,11639.002652519894,10851.05612552806,11685.041913375915
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_serialize_10_int_fields#,"(1, 3)",0.0026586646191514374,3,153.3056211620217,152.8980329311212,381.8470618018417
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=10,"(1, 3)",0.00609574763700642,3,96.68444629315584,94.88060080657964,97.27381027818262
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#,"(1, 3)",0.00616342968332426,3,36.37767861087792,36.08055113937467,36.60188987503864
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedRecycledSerializer#stringLength=100000,"(2, 2)",0.00379534641090887,4,171302.28576414194,170452.4162401911,176472.8901448252
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.baseline#,"(3, 1)",0.006853031983184103,3,29.75359720943753,29.549694856146477,32.56642049598833
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_serialize_1_int_field#,"(1, 8)",0.007634924583009788,8,57.828728349469046,57.111527773382115,98.64780922423284
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=1000,"(5, 50)",0.04504565004644838,250,1309.6644630047822,1293.1489344461552,1318.6817965580042
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=10000,"(3, 1)",0.0015298337689300034,3,16728.88900655239,16703.296587233483,16793.073190082647
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_deserialize_1_int_field#,"(1, 5)",0.006220508257245781,5,46.032060755336616,45.745717941310005,117.13925530138587
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_deserialize_10_int_field#,"(1, 6)",0.006679458881952154,6,186.82812019584694,185.4842714903408,270.62661488467944
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=100000,"(1, 3)",0.0006678522072264602,3,158068.98227848104,157963.41555977231,158381.1561756778
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=1,"(1, 3)",0.0001321195916991604,3,90.7019113980694,90.00630894723429,90.71389489756965
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedRecycledSerializer#stringLength=1000,"(1, 3)",0.005258835600314511,3,1706.1499947240686,1641.429558480986,1715.1223570558
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_deserialize_1_int_field#,"(1, 4)",0.005251111806477539,4,55.834131601406014,55.37430774980464,59.42587914644687
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_deserialize_1_int_field#,"(1, 3)",0.0023182489233813225,3,47.35852559002918,47.24873673906717,48.18687799483966
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=100,"(1, 3)",0.0008239702324711615,3,165.97779384424712,165.28063717057728,166.114554605626
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_deserialize_10_int_field#,"(3, 1)",0.00364415865613063,3,132.95983055799007,132.4753038405445,155.31382273225304
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_serialize_1_int_field#,"(1, 3)",0.00014753352357228146,3,56.11136576390458,56.10308745640098,64.85601500049343
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=1,"(1, 3)",0.0026668924411364955,3,85.37658425098691,85.1488940837979,89.1484122355935
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=100000,"(1, 3)",0.0005047930180033532,3,107800.71047804036,107192.63704657652,107855.12752402548
