Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=1,"(5, 50)",0.016552720661410877,250,86.9045814479545,86.55478952798634,87.18093617064831
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#,"(5, 50)",0.019755764994842218,250,35.757620950170654,35.49009397502137,35.95810148473515
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=10000,"(5, 50)",0.011476637868228513,250,10996.73475374966,10966.79131841737,11052.53224764113
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_deserialize_1_int_field#,"(5, 50)",0.011309990238519755,250,56.032213237138116,55.85252163211808,56.28277292042818
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_deserialize_1_int_field#,"(5, 50)",0.016732125281414382,250,45.383391049970015,45.13899103416932,45.70677156273169
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_deserialize_10_int_field#,"(5, 50)",0.017668637533498836,250,132.12408567048416,131.44070314445483,132.92436462109671
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_serialize_1_int_field#,"(5, 50)",0.1048499112049729,250,57.306574634566175,56.56957412890004,65.07203724821284
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=1,"(5, 50)",0.010878072765764461,250,87.40000388228253,87.10508220859784,87.96496078147266
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_deserialize_10_int_field#,"(5, 50)",0.013758184141148242,250,188.43890421469735,187.84520042650325,189.29287666824285
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_deserialize_1_int_field#,"(5, 50)",0.01572945181323713,250,49.14836481362104,48.84064262802787,49.45262011132446
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=100000,"(5, 50)",0.0050819092881583565,250,107859.23700359365,107741.02601462728,108021.11993078837
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_serialize_10_int_fields#,"(5, 50)",0.005962132651960411,250,126.0537009824777,125.83616811216125,126.43169978040649
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=100,"(5, 50)",0.010680399088168356,250,168.11739499134458,167.5497258370807,168.74557346660703
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedRecycledSerializer#stringLength=1000,"(5, 50)",0.02039831914402703,250,1697.3975228917707,1680.2774489050348,1704.4042119042306
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=10,"(5, 50)",0.00882583201136707,250,93.47436713468362,93.20473386002975,93.85311437626773
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=100000,"(5, 50)",0.009131618254972123,250,166569.80593531183,166275.66444740348,166804.62447821003
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedRecycledSerializer#stringLength=10000,"(5, 50)",0.008726263170112342,250,16755.253502197007,16705.483043050604,16802.85597892732
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=100,"(5, 50)",0.024808276390494367,250,175.23564387624657,173.91045537069652,176.1663822214932
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_serialize_10_int_fields#,"(5, 50)",0.01087845824609252,250,148.78482405212296,148.33564126635713,149.14136316653492
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedRecycledSerializer#stringLength=1,"(5, 50)",0.009752805523427052,250,81.77372399681946,81.55693517904045,82.00730372563112
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=10,"(5, 50)",0.037924325229285995,250,95.00240644749515,94.31970342325288,95.57140626938647
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedRecycledSerializer#stringLength=100000,"(5, 50)",0.005565562319539076,250,166635.5264494929,166432.06929868401,166877.92863203608
