Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=10000,"(3, 48)",0.00998557871055408,144,11009.443913211533,10963.6154571625,11064.029007789462
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_serialize_10_int_fields#,"(5, 50)",0.043253993931693865,250,148.78482405212296,148.33562874227016,149.14136316653492
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=10,"(1, 28)",0.009703432189334974,28,96.17259175621436,95.3464033489918,96.78120101097352
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#,"(5, 46)",0.009993297431026003,230,35.757620950170654,35.48498431648941,35.95837563451777
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedRecycledSerializer#stringLength=100000,"(5, 50)",0.01138778036582727,250,166635.5264494929,166432.06929868401,166868.4915450142
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.baseline#,"(4, 48)",0.009870017710320039,192,29.705113683283038,29.59446810082968,29.793702716307635
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_serialize_1_int_field#,"(5, 50)",0.07565710853692695,250,57.132783795087406,56.89999210825412,57.40319402961879
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=1000,"(5, 50)",0.02132277332693026,250,1309.6644630047822,1293.5458498480011,1318.4654609997483
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=10000,"(3, 1)",0.005366560972100443,3,16728.88900655239,16703.296587233483,16793.073190082647
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_deserialize_1_int_field#,"(5, 50)",0.06082176650403856,250,45.383391049970015,45.136993985873715,45.69060628145755
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_deserialize_10_int_field#,"(5, 50)",0.0598235605950605,250,188.43890421469735,187.8236466555051,189.29287666824285
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=100000,"(1, 3)",0.0026427741223103017,3,158068.98227848104,157963.41555977231,158381.1561756778
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=1,"(1, 3)",0.007801224245759746,3,90.7019113980694,90.00630894723429,90.71389489756965
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedRecycledSerializer#stringLength=1000,"(5, 50)",0.014286424468397193,250,1697.3975228917707,1680.2751165247375,1704.2554743200383
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_deserialize_1_int_field#,"(5, 50)",0.06349299181592817,250,56.032213237138116,55.8491071268737,56.28546458480006
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_deserialize_1_int_field#,"(5, 50)",0.03438777986581071,250,49.14836481362104,48.84064262802787,49.44477744260533
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=100,"(1, 3)",0.005024271113226612,3,165.97779384424712,165.28063717057728,166.114554605626
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_deserialize_10_int_field#,"(1, 24)",0.009930928011783515,24,154.58853112720135,153.60164435234861,155.6311558914631
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_serialize_1_int_field#,"(5, 50)",0.07533618043473084,250,57.306574634566175,56.56957412890004,65.07203724821284
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=1,"(5, 50)",0.05718036322984418,250,86.9045814479545,86.5502855210689,87.22005852825575
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=100000,"(1, 3)",0.006145511235604461,3,107800.71047804036,107192.63704657652,107855.12752402548
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=10,"(5, 50)",0.07627227946877968,250,93.47436713468362,93.20230835382995,93.8514855698059
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_serialize_10_int_fields#,"(1, 3)",0.005941279004825301,3,126.46220510351472,126.08608828332044,126.83743552740586
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=100,"(5, 50)",0.09802532494578049,250,175.23564387624657,173.90707608619226,176.21593396734255
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedRecycledSerializer#stringLength=1,"(1, 9)",0.009896980212919643,9,80.82700668683736,80.40508491865151,81.54198298262598
