Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder#,"(5, 100)",0.020864673040902292,500,7763645.0535288295,7692858.749707584,7857668.033750538
zipkin#zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder#,"(5, 100)",0.027276715329074656,500,1665140.2825442248,1644378.0069843596,1690550.0205022364
zipkin#zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2#,"(5, 100)",0.01623925429686461,500,16015.870089417132,15895.4008136035,16157.795928908503
zipkin#zipkin2.internal.ReadBufferBenchmarks.readLong_8arity#,"(5, 100)",0.015050246130749212,500,36.486477263295924,36.238032728706095,36.798606863916234
zipkin#zipkin2.SpanBenchmarks.padLeft_1Char#,"(5, 100)",0.09702275411622875,500,82.21082457551803,78.4697323811513,86.69305215879356
zipkin#zipkin2.EndpointBenchmarks.parseIpv4_bytes#,"(5, 100)",0.1059924237339497,500,160.0063135020456,151.79380412509684,169.25616501956526
zipkin#zipkin2.codec.CodecBenchmarks.writeClientSpan_PROTO3#,"(5, 100)",0.032914357343864345,500,1079.277964748777,1062.9028145349919,1099.7927647922781
zipkin#zipkin2.SpanBenchmarks.buildClientSpan#,"(5, 100)",0.07938284726705552,500,398.6731064225008,383.7625013258477,414.91272763059317
zipkin#zipkin2.SpanBenchmarks.buildClientSpan_longs#,"(5, 100)",0.1022833844699525,500,466.79531385264164,444.80470051807185,492.1322129282603
zipkin#zipkin2.codec.CodecBenchmarks.readTenClientSpans_JSON_V2#,"(5, 100)",0.01807178927038793,500,66506.35279114335,65982.1772800707,67189.13063687162
zipkin#zipkin2.codec.CodecBenchmarks.readChineseSpan_PROTO3#,"(5, 100)",0.02881080685172417,500,2043.3329753774992,2017.4440279629941,2077.8265057384087
zipkin#zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder#,"(5, 100)",0.018648900178976476,500,1910773.143582024,1894645.9460303218,1929925.8322666935
zipkin#zipkin2.codec.CodecBenchmarks.writeChineseSpan_PROTO3#,"(5, 100)",0.02531574964255445,500,1341.5758738720688,1325.5697321805426,1360.996175725
zipkin#zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V2#,"(5, 100)",0.027258472372137528,500,1694.689122283695,1673.5218144051098,1719.4996454244856
zipkin#zipkin2.elasticsearch.internal.BulkRequestBenchmarks.writeRequest_singleSpan#,"(5, 100)",0.031420218913335046,500,12797.954187056635,12605.623407446694,13013.656829324094
zipkin#zipkin2.codec.ProtoCodecBenchmarks.bytes_wireDecoder#,"(5, 100)",0.02822167408545487,500,2245086.7350348006,2217084.311000062,2277941.5874854173
zipkin#zipkin2.internal.ReadBufferBenchmarks.readLong_8arity_localArray#,"(5, 100)",0.015821435118720056,500,35.98891449630198,35.73474473605049,36.29933484384812
zipkin#zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_64#,"(5, 100)",0.013199840147355908,500,33.48039988754006,33.287655629630365,33.729525509963
