Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor#,"(5, 50)",0.02987073873423986,250,2378176.1620245227,2349275.2255064254,2408604.588310091
byte-buddy#net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline#,"(5, 50)",0.0199949238779347,250,34.24923058289798,34.0562818213892,34.46330628609329
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized#,"(5, 50)",0.02540617118174882,250,778680.137092962,769406.9751174449,788602.0572773522
byte-buddy#net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy#,"(5, 50)",0.03513828287924499,250,113458.2661845589,112545.448739684,114408.7854987746
byte-buddy#net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist#,"(5, 50)",0.018037969530411414,250,16.315868719430593,16.026022756847645,16.64198861707698
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool#,"(5, 50)",0.016080478924740786,250,6222886.398946716,6181531.247308965,6268245.973900519
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist#,"(5, 50)",0.0769821306167613,250,38.24400865795459,37.62139564146518,38.90215498646902
byte-buddy#net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy#,"(5, 50)",0.02229155226970111,250,12.143559686786189,11.980234137024466,12.329614212497464
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix#,"(5, 50)",0.009632715685282256,250,7.729360327538778,7.4658186725907,8.144795925956018
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix#,"(5, 50)",0.03121609225264943,250,895120.5717156811,885008.743873161,905729.5541160677
byte-buddy#net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy#,"(5, 50)",0.04755700948996448,250,663102.9989521904,653723.9469353722,672917.0321229871
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool#,"(5, 50)",0.021303921507280155,250,6251541.354899197,6198886.455857191,6317443.560749018
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator#,"(5, 50)",0.01699084448673858,250,5466987.399822972,5420602.313832135,5517742.200048471
byte-buddy#net.bytebuddy.benchmark.StubInvocationBenchmark.baseline#,"(5, 50)",0.003910950150019962,250,5.084222806489766,5.074249293125457,5.094865765341033
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool#,"(5, 50)",0.023489089932174297,250,3602708.7552980385,3556900.227010397,3654672.560310919
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool#,"(5, 50)",0.017598864077972218,250,1007327.1556363992,998836.6477403467,1016447.74943382
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor#,"(5, 50)",0.08121763510717893,250,32.0404875538444,31.458365126901146,32.66866476242362
byte-buddy#net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib#,"(5, 50)",0.008825492897918234,250,5.858404161123882,5.847543837847964,5.869784209194265
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator#,"(5, 50)",0.046124371107284026,250,2354296.7946232883,2321347.422258533,2387557.45348844
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline#,"(5, 50)",0.07062453979054453,250,8.092314018429448,7.818788164229007,8.430926057045175
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib#,"(5, 50)",0.007861320708209683,250,1624401.8000542026,1618982.1359398642,1630271.4224139624
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline#,"(5, 50)",0.02193567377162363,250,38.47455601331333,37.24653560700647,40.44901196074395
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist#,"(5, 50)",0.03612868780711433,250,820258.4846582003,814306.3060305367,826151.9493312142
byte-buddy#net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist#,"(5, 50)",0.09497893550063313,250,241265.37424880837,236812.07886547345,245819.48611218773
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized#,"(5, 50)",0.025376845975876732,250,7.418681508277674,7.276574554840192,7.571958108342872
byte-buddy#net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy#,"(5, 50)",0.04190093924321249,250,1199520.7146074004,1188885.2311147023,1209990.2749623584
byte-buddy#net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib#,"(5, 50)",0.04828329754636061,250,1162573.9864307456,1148445.0268644495,1176731.8782822199
byte-buddy#net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy#,"(5, 50)",0.039078502159773924,250,153516.1681952063,152317.20673346508,154707.58040495132
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool#,"(5, 50)",0.013962604893435157,250,985210.2608209561,976490.8433442588,994583.4494937838
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib#,"(5, 50)",0.058062215913968776,250,30.798720980372405,30.317705838490838,31.35763675268992
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy#,"(5, 50)",0.015823744982006546,250,5444998.131617625,5405342.64982822,5488956.470482754
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy#,"(5, 50)",0.014828913897299864,250,7.809092113569312,7.63105883569174,8.00834259523426
byte-buddy#net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool#,"(5, 50)",0.033228856077060796,250,889523.3385935735,877461.793276116,902834.4532352481
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool#,"(5, 50)",0.08003644222441932,250,3747863.326990916,3688862.3565295315,3808458.8706685062
byte-buddy#net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist#,"(5, 50)",0.09822092605828317,250,1567382.2719117014,1468006.2026452469,1679862.836514016
byte-buddy#net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib#,"(5, 50)",0.22655720317227926,250,874106.9211506917,833592.2609032394,915257.799900997
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator#,"(5, 50)",0.023740735394787937,250,898209.0296517446,886885.1305603519,910412.5824386266
byte-buddy#net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy#,"(5, 50)",0.0036468409393781505,250,5.091773520285616,5.081738568812025,5.102666292048558
byte-buddy#net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline#,"(5, 50)",0.03260172856770295,250,43.0526358421024,40.8044852459214,45.94000199106927
