Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=10000,"(5, 100)",0.061487823564009794,500,11055.87023737115,11006.16403670656,11099.010900286288
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_serialize_10_int_fields#,"(5, 100)",0.04220355916373128,500,149.14734936194324,148.76783097215437,149.71070745106047
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=10,"(5, 100)",0.07626711404822724,500,95.2815742988673,94.73653175100279,96.0498292714015
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#,"(5, 100)",0.03872454634477009,500,35.785222126734226,35.53330080507442,35.950887905544
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedRecycledSerializer#stringLength=100000,"(5, 100)",0.012450646351057573,500,166829.8089512358,166615.4434851404,167049.81442080523
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.baseline#,"(3, 97)",0.009901724304637673,291,29.8086504243088,29.71451417494548,29.97694691979853
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_serialize_1_int_field#,"(5, 100)",0.10738625432066368,500,57.35557117589151,57.19004908598172,57.51297087386144
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=1000,"(5, 100)",0.039535840194571105,500,1319.132225257415,1309.713882795362,1325.042406687907
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=10000,"(3, 94)",0.009896883269171819,282,16844.371250480133,16802.671818372313,16881.332806532333
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_deserialize_1_int_field#,"(5, 100)",0.10286766346576903,500,45.86203805406777,45.66996497846377,46.06736623995103
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_deserialize_10_int_field#,"(5, 100)",0.05686265956451421,500,189.23531485030085,188.6222178023014,189.96221875305756
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=100000,"(5, 100)",0.017953361549908953,500,166869.88207783533,166652.32066795864,167000.52816312885
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=1,"(5, 100)",0.06453848721231685,500,87.86745693711737,87.43795223154255,88.17275727017609
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedRecycledSerializer#stringLength=1000,"(5, 100)",0.016153155091464425,500,1698.2258015750958,1688.6699031968105,1704.5834295309055
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_deserialize_1_int_field#,"(5, 100)",0.09133412951408233,500,56.27363873383901,56.08292505296611,56.45869670083826
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_deserialize_1_int_field#,"(5, 100)",0.08587720213505025,500,49.35354625100551,49.10052648269064,49.515489785006714
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=100,"(5, 100)",0.06151879060391889,500,168.63573519188827,168.19204333452265,169.040765563463
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_deserialize_10_int_field#,"(5, 100)",0.05958775806974473,500,132.88396642027064,132.16594206438376,133.66619889245564
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_serialize_1_int_field#,"(5, 100)",0.0623461353435841,500,57.700876470938326,56.94516792323508,62.18692401447053
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=1,"(5, 100)",0.07086499059732651,500,87.16107197197599,86.92494681572626,87.46538559071314
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=100000,"(5, 100)",0.026619527438112443,500,108018.4128747604,107859.23428580385,108226.7250270856
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=10,"(5, 100)",0.0655752026990784,500,93.74528668349285,93.46785097736866,94.0353671580705
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_serialize_10_int_fields#,"(5, 100)",0.03943064167928793,500,126.3978820677372,126.14248685982379,126.58977690007477
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=100,"(5, 100)",0.08527102380250101,500,175.09092854749795,174.14587890754368,175.71056144819704
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedRecycledSerializer#stringLength=1,"(5, 100)",0.05344764676856508,500,81.91788348494585,81.7529493344377,82.11856648721769
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedRecycledSerializer#stringLength=10000,"(5, 95)",0.009691472719530993,475,16761.70338983051,16722.793784014164,16815.102196001313
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=1000,"(5, 100)",0.01698683593305951,500,1715.6818376555611,1700.9267480567664,1721.8669681208448
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedRecycledSerializer#stringLength=10,"(5, 100)",0.07276636941008556,500,81.40494079751612,81.1982693094779,81.68757155038553
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedRecycledSerializer#stringLength=100,"(5, 100)",0.059795407328077435,500,167.25515355215998,166.91672211780244,167.59833146087706
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_10_int_field#,"(5, 100)",0.06616207388311245,500,57.33207204473328,56.63634999546662,58.13852304947031
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_deserialize_10_int_field#,"(5, 100)",0.0724179859069745,500,101.1884971469569,100.60199110169958,101.64025746010657
