Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jenetics#io.jenetics.util.ThreadIDPerf.getThreadId#,"(1, 3)",0.008876368133122006,3,36.99443246605861,36.71431176765605,37.45526639624448
jenetics#io.jenetics.util.SeqPerf.array_set#,"(5, 50)",1.6863387609928133,250,0.010122884225006174,0.007780154672443047,0.013133024878296207
jenetics#io.jenetics.internal.util.IndexSorterPerf.insertionSort160#,"(3, 1)",0.006622013105853246,3,16979.89275150276,16865.568913667852,17132.77320153762
jenetics#io.jenetics.util.SeqPerf.arrayList_contains#,"(1, 3)",4.8614536320046214e-05,3,554.0264374191163,553.9883527454243,554.0460343871325
jenetics#io.jenetics.util.SeqPerf.array_forLoop#,"(5, 50)",0.7446052459657018,250,0.005187769638438621,0.004585132137748286,0.005816207701131791
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#,"(5, 50)",0.15958822606892512,250,55.62805290803143,54.20469855430581,57.09139595202624
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#,"(5, 50)",0.04432345767527698,250,44.835848248554484,44.51620864871892,45.16716380959214
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10#,"(5, 50)",0.02946749770378192,250,41.271529357826886,41.08061781562541,41.47002372143583
jenetics#io.jenetics.util.SeqPerf.array_get#,"(5, 50)",1.14732881902673,250,0.005745006812693104,0.004751115512326423,0.006853469527978785
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40#,"(5, 50)",0.13857847423480024,250,50.482937066590544,49.31950231636147,51.62287757891842
jenetics#io.jenetics.util.SeqPerf.arrayList_forLoop#,"(3, 1)",0.001321240070504753,3,1.0060208480788588,1.005033499982995,1.007899800816988
jenetics#io.jenetics.util.SeqPerf.mseq_set#,"(5, 50)",2.0105983718580576,250,0.008565020058222446,0.006285994645043981,0.011821103225497218
jenetics#io.jenetics.util.SeqPerf.mseq_contains#,"(1, 3)",0.003234632899193502,3,718.4722213301981,716.8278335724534,721.758844765343
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160#,"(5, 50)",0.15877088981324716,250,60.3562676858573,58.74366614484141,61.94415203503785
jenetics#io.jenetics.internal.util.IndexSorterPerf.heapSort250#,"(3, 1)",0.009929702318763573,3,19735.177406449842,19534.76836246767,20001.15361506109
jenetics#io.jenetics.util.SeqPerf.arrayList_set#,"(5, 50)",1.755628012408952,250,0.00918473926249845,0.007043750591117569,0.012238220898115652
jenetics#io.jenetics.internal.util.IndexSorterPerf.insertionSort250#,"(5, 50)",0.044612514599980106,250,37692.53268486071,37417.3054064636,37963.36360777534
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40#,"(5, 50)",0.03685396787734524,250,50.13927876731328,49.831793420786866,50.44818273407324
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250#,"(3, 1)",0.003727005619450738,3,129.61923567762608,129.1813587326271,130.29233723251056
jenetics#io.jenetics.util.SeqPerf.arrayList_forEachLoop#,"(1, 3)",0.0017726186722862788,3,1.006932110866886,1.0044345898004434,1.0084980922650018
jenetics#io.jenetics.internal.util.IndexSorterPerf.heapSort160#,"(5, 50)",0.027905042060156034,250,10898.42970082259,10847.879316632818,10947.921016848988
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15#,"(5, 50)",0.05002688458367077,250,42.91297342184465,42.59466997833238,43.29490965159703
jenetics#io.jenetics.internal.util.IndexSorterPerf.insertionSort320#,"(1, 3)",0.006653829136683929,3,60694.576876447616,60164.267437658105,61143.36924583744
jenetics#io.jenetics.internal.util.IndexSorterPerf.insertionSort80#,"(5, 50)",0.0639415155102431,250,4540.795885433143,4493.684238618462,4586.897547721048
jenetics#io.jenetics.util.SeqPerf.mseq_forLoop#,"(3, 1)",0.00013634573815533458,3,1.0039129913368974,1.0038157442420077,1.0041065671135248
jenetics#io.jenetics.util.SeqPerf.array_copy#,"(5, 50)",1.1457021484344778,250,0.05729228175343866,0.04733940539413313,0.06825041075142595
jenetics#io.jenetics.util.SeqPerf.arrayList_copy#,"(5, 50)",1.307600568120109,250,0.052020002325605615,0.041989864882704925,0.06412270758114476
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250#,"(5, 50)",0.13690515204294534,250,64.76766361305741,63.284426820586425,66.20221615295272
