Project,Method,Max Time in s,Max Time in h,Min Time in s,Min Time in h,Time Saved,Time Saved %,Fraction of leq 0.01 change,Fraction of leq 0.03 change,Fraction of leq 0.05 change,Fraction of leq 0.1 change,CI Lower Dev,CI Upper Dev
laaber_squidlib,cv__mean__ci_bootstrap_mean_p,183500,50.97222222222222,152522,42.367222222222225,30978,0.1688174386920981,0.8419618528610354,0.8555858310626703,0.8773841961852861,0.9128065395095368,11.846241059047944,16.19082090751662
laaber_squidlib,cv__median__ci_bootstrap_median_p,183500,50.97222222222222,152522,42.367222222222225,30978,0.1688174386920981,0.8419618528610354,0.8555858310626703,0.8692098092643051,0.9100817438692098,16.7010988421679,16.33852201524853
laaber_squidlib,rciw_mean_p__mean__ci_bootstrap_mean_p,183500,50.97222222222222,148557,41.26583333333333,34943,0.19042506811989102,0.885558583106267,0.9318801089918256,0.9564032697547684,0.9809264305177112,0.5621873524425284,0.5801935432003315
laaber_squidlib,rciw_mean_t__mean__ci_bootstrap_mean_t,183500,50.97222222222222,157153,43.65361111111111,26347,0.14358038147138966,0.9318801089918256,0.9727520435967303,0.9918256130790191,1.0,0.0800066671608197,0.080496943034155
laaber_squidlib,rciw_median_p__median__ci_bootstrap_median_p,183500,50.97222222222222,148671,41.2975,34829,0.18980381471389646,0.8991825613079019,0.9455040871934605,0.9509536784741145,0.9700272479564033,0.5888892106592617,0.5902744147817985
laaber_squidlib,rmad__mean__ci_bootstrap_mean_p,183500,50.97222222222222,36914,10.25388888888889,146586,0.79883378746594,0.23433242506811988,0.3460490463215259,0.44959128065395093,0.5940054495912807,11.833678031055037,16.246807536347458
laaber_squidlib,rmad__median__ci_bootstrap_median_p,183500,50.97222222222222,36914,10.25388888888889,146586,0.79883378746594,0.34332425068119893,0.4713896457765668,0.5286103542234333,0.6185286103542235,16.894221793820854,16.33852201524853
