Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidOM3#NEED_TO_ENLARGE=0&SIZE=65536,"(5, 100)",0.04601415750153747,500,1279731.2163892447,1272735.9911832872,1284109.203914847
squidlib#squidpony.performance.NoiseBenchmark.measureEasySimplex3D#,"(5, 100)",0.04582619877258906,500,112.32720322041317,111.06183346121935,113.3351436587419
squidlib#squidpony.performance.HashBenchmark.doIntMist64#,"(5, 100)",0.026083407153921583,500,310.2738547991014,308.80116881611804,311.95035544441026
squidlib#squidpony.performance.MathBenchmark.measureSinApproxOld#,"(5, 100)",0.009631979648762895,500,57.63810613367383,57.51928926116117,57.75332924583502
squidlib#squidpony.performance.RNGBenchmark.measureLightIntR#,"(5, 100)",0.011781000729257633,500,37.78283638937495,37.720221106630014,37.81850768298148
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidOM3#NEED_TO_ENLARGE=1&SIZE=65536,"(5, 100)",0.01564530215712176,500,1615436.9240710828,1610641.454170693,1627311.1140065147
squidlib#squidpony.performance.HashBenchmark.BenchmarkState.measurePointHash4D#,"(5, 100)",0.012928143297403534,500,44.63389844983625,44.50875960347477,44.72990677752583
squidlib#squidpony.performance.RNGBenchmark.measureJDKInt#,"(5, 100)",0.008730218246136009,500,38.85123191943038,38.78630771506968,38.92546738213697
squidlib#squidpony.performance.WorldBenchmark.measureFast#,"(5, 100)",0.001157943492357573,500,141492224.0,141426688.00000003,141524992.00000003
squidlib#squidpony.performance.RNGBenchmark.measureLapR#,"(5, 100)",0.021129955050854375,500,35.27610873156217,35.1777065351418,35.41347119523673
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidOS3#NEED_TO_ENLARGE=1&SIZE=65536,"(5, 100)",0.06317966240599056,500,1150213.0080552357,1135491.490909091,1253308.956981132
squidlib#squidpony.performance.CoordPackerBenchmark.doRandomG#,"(5, 100)",0.005266645781865643,500,2561.184026815236,2557.364264767491,2563.8467751856765
squidlib#squidpony.performance.HashBenchmark.doIntMist32#,"(5, 100)",0.024319202281814646,500,308.0727531904688,306.13533117735733,309.27260222453936
squidlib#squidpony.performance.RNGBenchmark.measureFlapR#,"(5, 100)",0.010438416243897321,500,36.71892781986004,36.62567403207592,36.81642115431056
squidlib#squidpony.performance.HashBenchmark.doIntLightning64#,"(5, 100)",0.023785117282589103,500,315.35621064532097,313.8518203809982,317.4887962374139
squidlib#squidpony.performance.HashBenchmark.doCharSirocco32#,"(5, 100)",0.031809935127077235,500,224.98228665622406,223.36644088997446,226.33631083054206
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerGdxOS2#NEED_TO_ENLARGE=1&SIZE=65536,"(5, 100)",0.00515132913492188,500,2239592.109939278,2237657.6286353474,2242169.6860986548
squidlib#squidpony.performance.CoordPackerBenchmark.doIntersectG#,"(5, 100)",0.004353846999238803,500,1601.112007826459,1599.2731702979504,1603.352573158426
squidlib#squidpony.performance.RNGBenchmark.measureLongPeriodInt#,"(5, 100)",0.02176678145943486,500,36.78563137771826,36.554369867959736,36.95506241593775
squidlib#squidpony.performance.DijkstraBenchmark.doScanDijkstra#,"(5, 100)",0.013157894736842105,500,557842432.0,556793856.0000001,558891008.0
squidlib#squidpony.performance.HashBenchmark.doCharJDK32#,"(5, 100)",0.02640515703813292,500,167.1700312951245,166.15710416153655,168.48947923997187
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerGdxOM2#NEED_TO_ENLARGE=1&SIZE=65536,"(5, 100)",0.00854755373554512,500,3555182.7517730496,3550839.502978724,3559555.1886120997
squidlib#squidpony.performance.HashBenchmark.doIntJDK32#,"(5, 100)",0.0247542143871364,500,292.1077115228443,290.5182451155859,293.2805425462884
squidlib#squidpony.performance.HashBenchmark.doIntHive64#,"(5, 100)",0.027770832704818324,500,252.12137466842432,250.86384839650145,253.97765176732324
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidDefaultOM#NEED_TO_ENLARGE=2&SIZE=65536,"(5, 100)",0.03718098853173954,500,6912014.1241379315,6831905.088435374,6971448.88888889
squidlib#squidpony.performance.DataStructureBenchmark.insertStringLinkedHashMap2#NEED_TO_ENLARGE=0&SIZE=65536,"(5, 100)",0.036218816346803386,500,4437744.141592921,4403470.660792952,4476141.714285715
squidlib#squidpony.performance.CoordPackerBenchmark.measureMixedRegionG#,"(5, 100)",0.0016964012219895278,500,32881.06610808421,32868.580152671755,32890.64085103388
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidOM3#NEED_TO_ENLARGE=2&SIZE=65536,"(5, 100)",0.01243485696764614,500,1803857.3285198556,1799422.1582733814,1819958.723550257
squidlib#squidpony.performance.CoordPackerBenchmark.measureZCurveRegionG#,"(5, 100)",0.00025277852524113476,500,6201495.703703704,6201192.296296298,6201849.679012345
squidlib#squidpony.performance.HashBenchmark.doCharMist32#,"(5, 100)",0.02969751138588263,500,180.2610984764288,179.41591638612698,181.51869128993943
squidlib#squidpony.performance.WaypointBenchmark.measureWaypoint3#,"(5, 100)",0.010369410239792544,500,24663914.146341465,24590385.951219514,24708270.82926829
