Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
log4j2#org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytes#,"(5, 100)",0.120794155210602,500,74.38157591502886,73.98413575667836,74.8203457326455
log4j2#org.apache.logging.log4j.perf.jmh.ThreadContextBenchmark.putAndRemove#count=5&threadContextMapAlias=Default,"(5, 100)",0.04269369407732135,500,529.6483950865663,527.5744124120187,533.2790787194457
log4j2#org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline#,"(5, 100)",0.015254905477899611,500,29.5194566464139,29.46808488825973,29.58931066139784
log4j2#org.apache.logging.log4j.perf.jmh.AbstractStringLayoutStringEncodingBenchmark.utf16Encode#,"(5, 100)",0.019563330521032565,500,890.6102518995374,888.6287327398703,894.1956598942757
log4j2#org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException#,"(5, 100)",0.43574635092594544,500,231.19928174097754,229.99281906665203,232.69495485090297
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.throughput2Params#configFileName=perf5AsyncApndNoLoc-noOpAppender.xml,"(5, 100)",0.04566936532361507,500,1737.109520610055,1726.4481106074563,1747.49778046282
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.throughput2Params#configFileName=perf5AsyncApndDsrptrNoLoc-noOpAppender.xml,"(5, 100)",0.04247394345132688,500,1079.1694311383776,1073.9941080523286,1093.763383152174
log4j2#org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMCDEx#,"(5, 100)",0.03467420508245936,500,341.87102043159973,340.99140009298543,342.85784351291284
log4j2#org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.throughputStringFormatDouble#,"(5, 100)",0.05658975402009153,500,3492.1139368995327,3474.451278387406,3509.9637683151445
log4j2#org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark._stringNewInstance#,"(5, 100)",0.05245593355520032,500,515.2325283800868,512.5700082763175,517.4990188010382
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.throughput8Params#configFileName=perf5AsyncApndNoLoc-noOpAppender.xml,"(5, 100)",0.032017325369628966,500,2144.6156159626926,2123.8822039858155,2177.945804371915
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1Benchmark.throughput7Params#,"(5, 100)",0.03954506152394975,500,860.4095728565349,847.290574784554,871.1849377384875
log4j2#org.apache.logging.log4j.perf.jmh.FileAppenderWithLocationBenchmark.logbackFile#,"(5, 100)",0.019663189895022973,500,21081.387535584654,20999.69908687275,21208.937021202793
log4j2#org.apache.logging.log4j.perf.jmh.ThreadContextBenchmark.injectWithoutProperties#count=500&threadContextMapAlias=Default,"(5, 100)",0.0672138450432442,500,49.551768102362814,49.362028044293595,49.79350464158706
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2LocationBenchmark.throughputSimple#configFileName=perf5AsyncApndDsrptrWithLoc-noOpAppender.xml,"(5, 100)",0.03188278247521326,500,19909.97819297923,19858.358881133332,20023.269070685303
log4j2#org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark._stringObjectPool#,"(5, 100)",0.03847683298722454,500,458.8226986514477,457.7228680595074,459.6093299339908
log4j2#org.apache.logging.log4j.perf.jmh.UnboxBenchmark.boxLong#,"(5, 100)",0.7851558819393555,500,71.52599169662938,70.93263216420333,72.33224030625465
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.throughput7Params#configFileName=perf5AsyncApndXferQNoLoc-noOpAppender.xml,"(5, 100)",0.041668176012980236,500,1398.0418543776964,1391.9732376820311,1405.6231306630987
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.throughput8Params#configFileName=perf5AsyncApndDsrptrNoLoc-noOpAppender.xml,"(5, 100)",0.022675786559570935,500,1469.7894873965204,1458.8646352048972,1486.1296647215222
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.throughput4Params#configFileName=perf5AsyncApndNoLoc-noOpAppender.xml,"(5, 100)",0.03918042915026323,500,1859.947207437037,1848.6920378863913,1869.1607847376658
log4j2#org.apache.logging.log4j.perf.jmh.SortedArrayVsHashMapBenchmark.iterateArrayContextDataTriConsumer#count=500&length=20,"(2, 74)",0.009993713595053336,148,4613.139527834012,4610.7952993425,4615.224134013877
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput6Params#,"(5, 100)",0.03191530918613317,500,1870.4548310007485,1848.096763567965,1885.8425194652973
log4j2#org.apache.logging.log4j.perf.jmh.FileAppenderParamsBenchmark.param3Log4j2RAF#,"(5, 100)",0.040965382739519794,500,1867.9364387691846,1858.3109261117215,1876.5887317955214
log4j2#org.apache.logging.log4j.perf.jmh.MDCFilterBenchmark.log4jThreadContextFilter#size=0,"(5, 100)",0.04076411952601852,500,46.54947702568899,46.477225124283954,46.598204993002675
log4j2#org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.objectPool#,"(5, 100)",0.04770169376722556,500,492.99951015914155,487.9608115420019,496.27206570984754
