Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.compiler.InnerClassNullRef.refIsNull#,"(5, 100)",0.05185100143509834,500,30.52319727598686,30.48324682089519,30.621407533458925
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.tasks.PrimesFilter.t100.Bulk.bulk_seq_inner#,"(3, 1)",0.009053864035679123,3,1098907648.0,1077936128.0000002,1098907648.0
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.ref.AllMatch.par_invoke#size=100000,"(5, 100)",0.3134240518294784,500,209740.19662802207,208391.76306869587,210963.4635691658
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.ref.Filter.seq_chain_123#size=100000,"(3, 1)",0.0021727611130881457,3,876657.3778558874,874538.180543383,879198.2801762115
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lambda.chain.ChainAnonymCap4.call4#,"(5, 100)",0.1704233348160572,500,36.701820632117624,36.51325225268464,36.927495266191585
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodHandleConvertReturnReference.test_1_Convert#,"(5, 100)",0.1968328156379278,500,36.990678495682005,36.91192774026956,37.125973480708666
jmh-jdk-microbenchmarks#org.openjdk.bench.javax.crypto.full.KeyPairGeneratorBench.generateKeyPair#algorithm=DiffieHellman&keyLength=2048,"(3, 1)",0.0039021240906768604,3,6634706.225165562,6607925.894736843,6671127.893333335
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.StringIndexOf.advancedWithShortSub1#,"(4, 1)",0.009910332849583205,4,1065.882239749475,1052.671656263257,1082.3817790127698
jmh-jdk-microbenchmarks#org.openjdk.bench.java.nio.ByteBuffers.testSinglePutShort#size=1000,"(5, 100)",0.17581529545100463,500,571.5590393636414,568.9315393765271,575.3598802940329
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.StringUpperLower.upperToUpper#,"(5, 100)",0.06639199325854639,500,122.09174547821101,121.82037932911793,122.36995546896745
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.ArrayCopyAligned.testInt#length=5,"(5, 100)",0.035683097934490336,500,38.57282869365451,38.4783486789711,38.6633406193232
jmh-jdk-microbenchmarks#org.openjdk.bench.javax.crypto.full.SignatureBench.verify#algorithm=SHA256withDSA&dataSize=1024&keyLength=1024,"(3, 1)",0.002243994417371443,3,583027.8736842106,581032.8764568765,584200.6983011131
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lang.Throw.throwWith32Frames#,"(5, 100)",0.03839050101322171,500,5066.391226642851,5060.335357272106,5094.741905110013
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.LookupDefaultFind.testStaticGetter#,"(5, 100)",0.16849611025304906,500,739.066647148316,734.940994635876,749.3620258597723
jmh-jdk-microbenchmarks#org.openjdk.bench.java.nio.ByteBuffers.testDirectSinglePutByte#size=100000,"(3, 1)",0.0096324093333891,3,2082.988526919636,2078.792078159337,2123.5460176288416
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lambda.invoke.Function0.mrefL_L#,"(5, 100)",0.0620241657432809,500,34.35687642387671,34.268506737754194,34.44788551900898
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodHandleConvertReturnPrimitive.test_3_Call#,"(5, 100)",0.3611000515327924,500,38.31942793976892,38.211907493042375,38.46406378990487
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lambda.invoke.Function0.mref_bndL_I#,"(5, 100)",0.09742643767338177,500,34.90289180622473,34.80479498352171,35.07830076315673
jmh-jdk-microbenchmarks#org.openjdk.bench.java.nio.ByteBuffers.testDirectSingleGetFloat#size=10,"(5, 100)",4.2977867139701456,500,2489.336207130435,2399.959264987501,2564.1278575692663
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodTypeDropParams.testDrop_A1#,"(5, 100)",0.4072457173028893,500,84.05739801535299,83.34388635378089,85.14288400875382
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.tasks.IntegerDuplicate.Bulk.bulk_seq_inner#,"(5, 100)",0.2916606966785146,500,809500672.0,806354944.0000001,812122112.0000001
jmh-jdk-microbenchmarks#org.openjdk.bench.java.security.MessageDigests.digest#digesterName=SHA-256&length=16384&provider=DEFAULT,"(3, 1)",0.0009881354162173776,3,156075.25434340275,155807.49507889393,156171.9880971026
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.ref.Sorted.par_chain#size=100000,"(5, 100)",0.16926830140055854,500,3342952.4548494983,3325924.7840531566,3377387.2432432435
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.ArrayCopyUnalignedBoth.testLong#length=3,"(5, 100)",0.034698392765028535,500,39.23565322326456,39.09173973234888,39.40762961041341
jmh-jdk-microbenchmarks#org.openjdk.bench.java.io.FileWrite.test#fileSize=1000000,"(1, 3)",0.006022238729716217,3,1054.3843762755505,1050.043821907767,1065.1774276362237
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.ZipFind.testOneNonExisting#,"(5, 100)",0.21230807541779956,500,227.45428622555096,226.0836359405095,229.03925591073596
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodHandlesCatchException.testExceptional#,"(5, 100)",0.2971220266106532,500,37.09327086048943,36.25880553167029,37.354604194037975
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.compiler.InterfaceCalls.testSingle#,"(5, 100)",0.04083663819213921,500,33.996811403997,33.95384492851739,34.059276117820886
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lambda.invoke.Function1.mrefLL_IL#,"(1, 68)",0.009945154039813622,68,4.009678544288482,4.008421338595062,4.010951860708678
jmh-jdk-microbenchmarks#org.openjdk.bench.java.security.MessageDigests.digest#digesterName=SHA-256&length=64&provider=DEFAULT,"(5, 100)",0.06594046495705518,500,1283.3117967923135,1281.2085760026882,1285.6206312051013
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodTypeAcquire.testReturnVoid#,"(5, 100)",0.42299019631318135,500,58.59686116070587,58.28072072607728,59.18196441138032
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodTypeChangeParam.baselineRaw#,"(5, 100)",0.08924539775963472,500,34.49515555950419,34.4307467368171,34.63513445608129
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.concurrent.ForkJoinPoolThresholdStatic.test#size=10000000&threshold=10&workers=0,"(5, 100)",0.1715459011778461,500,11109899.377777778,11007527.384615384,11215940.266666668
jmh-jdk-microbenchmarks#org.openjdk.bench.java.math.BigDecimals.testCompareTo#,"(5, 100)",0.1120477893870447,500,7.067837860484575,7.06506931117794,7.078541103820919
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.NoneMatcher.seq_anyMatch#size=100000,"(3, 1)",0.0015649888612434754,3,324729.58750813274,324166.67229620006,325409.80502119334
jmh-jdk-microbenchmarks#org.openjdk.bench.java.security.MessageDigests.digest#digesterName=SHA-384&length=1024&provider=SUN,"(3, 1)",0.006484526493038384,3,9040.787431434956,8931.853472433238,9066.767387059852
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.value.AnyMatch.seq_chain111#size=100000,"(3, 1)",0.002278107213133711,3,972306.926070039,970318.5398058256,975687.0000000002
jmh-jdk-microbenchmarks#org.openjdk.bench.java.math.BigDecimals.testAdd#,"(3, 1)",0.005604449505966506,3,1562.4089056130451,1546.7893838274097,1567.2671803742726
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.value.AllMatch.seq_chain123#size=100000,"(3, 1)",0.0005587774251244306,3,3046687.219512196,3043141.252279636,3046812.097560976
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.value.NoneMatchShort.par_mid#offset=100&size=100000,"(5, 100)",0.16562556404744214,500,14476.3160653478,14333.448335745295,14700.247434367504
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lambda.chain.ChainAnonymCap0.call4#,"(5, 100)",0.2382026629046201,500,33.99388096200911,33.84068730447775,34.10405598375961
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.value.Filter.seq_invoke#size=100000,"(3, 1)",0.008409846787622391,3,142125.9866039618,139664.72605042014,142242.58373751785
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodHandlesCatchException.baselineNormal#,"(5, 100)",0.060833291020008715,500,30.132833497383665,30.085497655001127,30.216722578713217
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.ref.NoneMatchShort.seq_end#offset=100&size=100000,"(3, 1)",0.006073089828807777,3,1303596.114882507,1289907.927648579,1308595.5019659242
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.StringBuilders.toStringCharWithChar2#,"(5, 100)",0.44956713436130613,500,46.180550785097864,45.89518823609638,46.544830752313054
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodHandleAsVarargsCollector.baselineMH#,"(5, 100)",0.4879680286108777,500,40.735600838036724,40.60789497631481,40.92149801758377
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.ArrayCopyAligned.testChar#length=600,"(5, 100)",0.03557951351108369,500,81.01855164560467,80.83637272045966,81.2253009088676
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.ref.SortedUnique.seq_invoke#size=100000,"(5, 100)",0.15053785301264533,500,5334124.936170213,5193897.78238342,5481343.300546449
jmh-jdk-microbenchmarks#org.openjdk.bench.java.security.MessageDigests.digest#digesterName=SHA-384&length=64&provider=SUN,"(5, 100)",0.07379550770866641,500,1039.5058508083075,1036.9230465843257,1040.9790033960294
jmh-jdk-microbenchmarks#org.openjdk.bench.java.io.FileRead.test#fileSize=1000000,"(3, 1)",0.003375414900903356,3,757.9895358196942,756.1704709491158,762.2799685636356
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.value.Map.par_invoke#size=100000,"(5, 100)",0.028148754395119987,500,97372.31300609904,96979.45664627636,97866.71056241426
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lang.LockUnlock.testRecursiveSynchronization#innerCount=100,"(5, 100)",0.025064258485316817,500,126.29194540671554,125.95728034369989,126.56793180247486
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.ref.Limit.par_limitHalf#size=100000,"(5, 100)",0.13859450625313352,500,111114.48927905507,110729.12092229212,111600.78120602784
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lambda.capture.Capture0.inner_this_4#,"(5, 100)",0.6019826998380375,500,40.20091719528795,40.03691402543178,40.4661654589443
jmh-jdk-microbenchmarks#org.openjdk.bench.java.nio.ByteBuffers.testBulkGet#size=100000,"(3, 1)",0.0016368577093343545,3,58513.12426314549,58497.83622010134,58708.43229813665
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.concurrent.ForkJoinPoolThresholdAutoQueued.test#size=10000000&threshold=8&workers=0,"(5, 100)",0.20314025982044706,500,23505705.674418606,23391779.72093023,23632967.441860467
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodTypeAppendParams.baselineRaw#,"(3, 1)",0.007056515016893348,3,43.50454898911354,43.09859681945744,43.8493861053916
jmh-jdk-microbenchmarks#org.openjdk.bench.javax.crypto.full.SignatureBench.verify#algorithm=SHA256withDSA&dataSize=16384&keyLength=1024,"(3, 1)",0.0050944357681289125,3,717061.3371675054,716444.9447236181,724508.6303558461
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.pipeline.PipelineParMultiple.bulk_into_named#size=100000,"(5, 100)",0.02201731437849283,500,303470.8288721158,303082.8801941159,303701.67051671736
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.pipeline.PipelineParMultiple.bulk_foreach_named#size=100000,"(5, 100)",0.20907116477997345,500,32218.34128424135,32092.134887423577,32459.236561931964
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodHandleConvertUnboxing.test_2_MTConvert#,"(5, 100)",0.5181234056970339,500,73.08800930728171,72.595545161568,73.54432665154393
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodTypeGenerify.testUnwrap#,"(5, 100)",0.1063744182684553,500,34.219645329484536,34.15962537200748,34.344772327897815
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.pipeline.Terminal.seq_iterator#size=100000,"(5, 100)",0.04064041723844873,500,3104278.260869566,3089401.679012346,3140527.7492163014
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.ArrayCopyUnalignedBoth.testInt#length=300,"(5, 100)",0.032575131120129094,500,80.82046272637805,80.68205994666094,80.98127934907052
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.ArrayCopyUnalignedDst.testInt#length=70,"(5, 100)",0.042860374678814504,500,46.32893320007463,46.24063596921824,46.42280290389074
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.value.AnyMatch.par_chain123#size=100000,"(5, 100)",0.04058800844128629,500,310888.58245177346,310522.90466128034,311545.0201313057
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.compiler.Multiplication.testLongBigVariableSmallConstantMul#arraySize=500,"(5, 100)",0.05136251919783328,500,264.4976263732698,263.4859054353975,266.88610417119105
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lambda.invoke.Function1.mrefIL_II#,"(5, 1)",0.009332839250275613,5,4.270435815576508,4.185803529024952,4.304232507751504
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.ArrayCopyUnalignedDst.testChar#length=600,"(3, 1)",0.00239614782636332,3,87.1219128106874,86.99436723520743,87.48739981605573
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.StringBuilders.toStringCharWithBool8#,"(5, 100)",0.4728092569555193,500,89.03015309968904,88.54777763545538,89.59308706253506
jmh-jdk-microbenchmarks#org.openjdk.bench.java.nio.ByteBuffers.testBulkPut#size=1000,"(5, 100)",0.3403079432702814,500,462.37447359593864,454.7172205795308,473.9281243891728
jmh-jdk-microbenchmarks#org.openjdk.bench.java.security.MessageDigests.digest#digesterName=md5&length=16384&provider=DEFAULT,"(3, 1)",0.0008521620165396114,3,67203.89122073015,67181.08580679978,67312.40975741606
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.pipeline.PipelineSetup.seq_test16#size=100000,"(5, 100)",0.5866601492787505,500,229.84792225781754,228.44111194760907,231.23658690344735
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.compiler.ArrayBoundCheckRemoval.testForLoopAccess#,"(5, 100)",0.03213943068289532,500,133.06779945999313,132.95192962824822,133.17462550475452
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.concurrent.ForkJoinPoolThresholdAutoSurplus.baselineRaw#size=10000000&threshold=8&workers=0,"(3, 1)",0.009634898277258276,3,23528948.09302325,23432168.18604651,23956386.90909091
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lambda.capture.Capture0.lambda_00#,"(5, 100)",0.13158967644357294,500,34.91277982894075,34.5562409930705,35.1600370435703
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.pipeline.PipelineSetup.par_test04#size=100000,"(5, 100)",0.6196478657933884,500,85.944617798053,85.30662318512992,86.61506530270378
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.tasks.PrimesFilter.t10000.Lambda.bulk_par_lambda#,"(5, 100)",0.11519646041189224,500,308150272.0,306839552.0,309592064.00000006
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.value.Limit.par_limitHalf#size=100000,"(3, 1)",0.00644821936773026,3,58837.00812622339,58405.44869452467,59334.34065210888
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.concurrent.AtomicIntegerUpdateAndGet.testInnerNoCapture#,"(5, 100)",0.1762648601884312,500,36.082518651512714,35.998807980392414,36.20227836532185
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.compiler.InterfaceCalls.testCallMulti2Poly2#,"(5, 100)",0.0862556063431515,500,36.58601735150949,36.456900622348364,36.6770248176755
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lang.InstanceOf.instanceOfInterfacePartialRemove#,"(5, 100)",2.1752503372937957,500,0.00788290935843965,0.00742034046268,0.00876352152683315
jmh-jdk-microbenchmarks#org.openjdk.bench.javax.crypto.full.MacBench.mac#algorithm=HmacMD5&dataSize=1024,"(3, 1)",0.007969641799228643,3,5733.604612299466,5660.106657722624,5769.682530248355
jmh-jdk-microbenchmarks#org.openjdk.bench.java.nio.ByteBuffers.testDirectSingleGetShort#size=10,"(3, 1)",0.004575901700745284,3,2272.456393200296,2257.0209125475285,2282.262616432643
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.StringBuilders.toStringCharWithChar1#,"(5, 100)",0.6997068338243719,500,45.88098342081062,45.59304772325562,46.22570562314825
jmh-jdk-microbenchmarks#org.openjdk.bench.javax.crypto.full.AESBench.encrypt#algorithm=AES_CBC_NoPadding&dataSize=16384&keyLength=128,"(3, 1)",0.003540950614245601,3,35159.249806542386,34903.82145105996,35174.707601101
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.CallSiteSetTargetSelf.testMutable#,"(5, 100)",0.09700899938222268,500,1223.2394961421755,1208.520673441838,1240.5961196846897
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.concurrent.ThreadLocalRandomNextInt.testJUC#,"(5, 100)",0.16054925913058465,500,36.46300772734783,36.38469135238988,36.53066817197767
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.concurrent.Locks.testReentrantWriteLock#,"(5, 100)",0.08029029366830631,500,77.33673106894614,77.13252195570645,77.745135234333
jmh-jdk-microbenchmarks#org.openjdk.bench.java.nio.ByteBuffers.testDirectSingleGetFloat#size=1000,"(5, 100)",4.430179040037334,500,2468.1004604224004,2408.6065033340824,2539.7254468085107
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.tasks.PrimesFilter.t100.Lambda.bulk_par_methodRef#,"(5, 100)",0.11634432878148672,500,304218112.0,301334528.00000006,306577408.00000006
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.ref.ForEach.seq_chain123#size=100000,"(3, 1)",0.006311531143937625,3,5719748.022857143,5677381.818181817,5765802.666666668
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.ArrayCopyAligned.testLong#length=1,"(5, 100)",0.07699990505821795,500,37.5511747439875,37.514284482866366,37.58630160846441
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodHandlesConstant.interCreate#,"(5, 100)",0.5802208950701118,500,157.90244781534773,156.83537700968654,159.043262026971
jmh-jdk-microbenchmarks#org.openjdk.bench.java.net.DatagramSocketTest.testSend#size=8192,"(5, 1)",0.009911772040622449,5,9978.214707547935,9818.15980937252,10067.97492317148
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodTypeChangeParam.baselineSame#,"(5, 100)",0.11689819749503365,500,34.23035414572535,34.13522467620516,34.305449417758375
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.concurrent.ForkJoinPoolThresholdStatic.baselineRaw#size=10000000&threshold=1&workers=0,"(1, 92)",0.009964070865635194,92,22380544.000000004,22376174.93333333,22382000.35555556
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodTypeInsertParams.testInsert_A3#,"(5, 100)",0.26126341037379597,500,138.50647657247774,137.89541714238862,139.39120670066322
