Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkScanComments/10Valid,"(1, 3, 1)",0.001784204024330877,3,32.46666666666667,32.39,32.53
BenchmarkScanComments/1kValid,"(1, 3, 1)",0.0007445843704516217,3,2759.6666666666665,2757.0,2762.0
BenchmarkScanComments/1MValid,"(3, 1, 1)",0.0008517422473269459,3,2811422.6666666665,2808794.0,2814586.0
BenchmarkScanComments/10ValidUtf8,"(1, 3, 1)",0.0007837410872414304,3,21.686666666666667,21.67,21.709999999999997
BenchmarkScanComments/1kValidUtf8,"(3, 1, 1)",0.001408178511609056,3,2343.3333333333335,2339.0,2347.0
BenchmarkScanComments/1MValidUtf8,"(3, 1, 1)",0.001026023407545054,3,2350691.3333333335,2347543.0,2353402.0
BenchmarkParseLiteralStringValid/1kValid,"(3, 1, 1)",0.0004089690006311008,3,3049.6666666666665,3048.0,3051.0
BenchmarkParseLiteralStringValid/1MValid,"(1, 3, 1)",0.002969872908479306,3,3109414.6666666665,3102017.0,3122434.0
BenchmarkParseLiteralStringValid/10ValidUtf8,"(1, 3, 1)",0.001060130106726473,3,22.233333333333334,22.2,22.25
BenchmarkParseLiteralStringValid/1kValidUtf8,"(3, 1, 1)",0.0008956247510237506,3,2412.0,2409.0,2414.0
BenchmarkParseLiteralStringValid/1MValidUtf8,"(1, 3, 1)",0.0020843158243562276,3,2452456.3333333335,2446685.0,2459112.0
BenchmarkParseLiteralStringValid/10Valid,"(3, 1, 1)",0.002152736846919422,3,35.03666666666667,34.93,35.09
BenchmarkParseBasicStringWithUnicode/4,"(1, 3, 1)",0.001646131714374866,3,151.53333333333333,151.2,151.8
BenchmarkParseBasicStringWithUnicode/8,"(3, 5, 5)",0.40703112847584916,75,274.71333333333337,244.90132000000003,310.9015799999999
BenchmarkParseBasicStringsEasy/1,"(1, 3, 1)",0.0014351089154855206,3,9.366,9.347,9.376
BenchmarkParseBasicStringsEasy/4,"(3, 1, 1)",0.0024371935165902986,3,15.106666666666667,15.06,15.15
BenchmarkParseBasicStringsEasy/8,"(3, 1, 1)",0.0007904129534634159,3,20.66,20.64,20.68
BenchmarkParseBasicStringsEasy/16,"(3, 5, 5)",0.2631805003406383,75,37.076666666666675,34.96866466666667,40.215080666666665
BenchmarkParseBasicStringsEasy/21,"(1, 3, 1)",0.0010231961660278938,3,44.43000000000001,44.38,44.49
BenchmarkUnmarshalDataset/config,"(1, 3, 1)",0.0031025767203990413,3,26135432.666666668,26042226.0,26239890.0
BenchmarkUnmarshalDataset/canada,"(3, 5, 5)",0.03625343934076559,75,125938919.4,124622326.84826668,127328502.401
BenchmarkUnmarshalDataset/citm_catalog,"(3, 5, 5)",0.26944442740346125,75,45894777.8,42744479.379266664,49994093.836799994
BenchmarkUnmarshalDataset/twitter,"(1, 3, 1)",0.0007105574137141346,3,15135116.666666666,15123183.0,15149249.0
BenchmarkUnmarshalDataset/code,"(1, 3, 1)",0.003076981678917177,3,113121595.66666667,112629346.0,113367725.0
BenchmarkUnmarshalDataset/example,"(1, 3, 1)",0.004064445806461868,3,187619.33333333334,186897.0,188674.0
BenchmarkUnmarshal/SimpleDocument/struct,"(3, 1, 1)",0.007833055700630013,3,743.6,736.9,751.1
BenchmarkUnmarshal/SimpleDocument/map,"(3, 5, 5)",0.2041957434676655,75,1072.3253333333332,1024.8277133333333,1150.01354
BenchmarkUnmarshal/ReferenceFile/struct,"(3, 1, 1)",0.003913289801010952,3,55321.0,55031.0,55551.0
BenchmarkUnmarshal/ReferenceFile/map,"(1, 3, 1)",0.001513553058437461,3,83297.33333333333,83179.0,83472.0
BenchmarkUnmarshal/HugoFrontMatter,"(3, 5, 5)",0.03729074824242239,75,14545.4,14399.046666666667,14716.828599999999
BenchmarkMarshal/SimpleDocument/struct,"(3, 1, 1)",0.0018585355358434184,3,475.2,474.0,476.1000000000001
BenchmarkMarshal/SimpleDocument/map,"(3, 1, 1)",0.0044049411561628065,3,746.1333333333333,743.1,750.7000000000002
BenchmarkMarshal/ReferenceFile/struct,"(1, 3, 1)",0.0014035321475809534,3,41448.333333333336,41394.0,41529.0
BenchmarkMarshal/ReferenceFile/map,"(3, 5, 5)",0.06432918074536856,75,59011.48,57988.70273333333,60234.08086666666
BenchmarkMarshal/HugoFrontMatter,"(3, 1, 1)",0.0075196488157334655,3,10137.333333333334,10066.0,10243.0
