Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
log4j2#org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1Encoder#,"(5, 100)",0.01961439609653,500,1117.8958568359708,1107.3843593259442,1129.8803699508992
log4j2#org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput2Params#,"(5, 100)",0.07718736459987,500,218.27485265921345,210.6443467608404,227.50177673608695
log4j2#org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.synchronizedSimpleDateFmt#,"(5, 100)",0.0324526549295639,500,420.7961048975219,414.78157307732494,428.9094762236512
log4j2#org.apache.logging.log4j.perf.jmh.MDCFilterBenchmark.slf4jMDCFilter#size=4,"(5, 100)",0.0321273744277629,500,56.73819237485519,55.94999587197734,57.810696173704144
log4j2#org.apache.logging.log4j.perf.jmh.ThreadContextBenchmark.get#count=50&threadContextMapAlias=NoGcSortedArray,"(5, 100)",0.0276069365461483,500,118.06250010635472,116.48186075245276,119.8081942381085
log4j2#org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endRAF#,"(5, 100)",0.0326381218523525,500,1406.8752538829856,1386.0945083440747,1432.092490634391
log4j2#org.apache.logging.log4j.perf.jmh.SortedArrayVsHashMapBenchmark.iterateArrayContextDataBiConsumer#count=500&length=20,"(5, 100)",0.0039670608771803,500,5320.811794257566,5310.273187015135,5330.711711809109
log4j2#org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.reflectionUtilGetClass#,"(5, 100)",0.018154978776051,500,8323.184461655565,8252.473661135604,8405.187391119473
log4j2#org.apache.logging.log4j.perf.jmh.ThreadContextBenchmark.legacyInjectWithoutProperties#count=50&threadContextMapAlias=Default,"(5, 100)",0.0180681589076184,500,41.297150089529374,40.96463770197556,41.70936175991235
log4j2#org.apache.logging.log4j.perf.jmh.SortedArrayVsHashMapBenchmark.getValueArrayContextData#count=5&length=20,"(5, 100)",0.0398142736742005,500,49.923759709855936,49.10044710335254,51.05356566416635
log4j2#org.apache.logging.log4j.perf.jmh.ThreadContextBenchmark.injectWithoutProperties#count=5&threadContextMapAlias=CopyOpenHash,"(5, 100)",0.0245787398068596,500,43.70528162685364,43.21392081546187,44.328882014953024
log4j2#org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.granularity_nanotime#,"(5, 100)",0.0122297054403277,500,58.353380813363415,58.03562456141714,58.73601721702303
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.throughput3Params#configFileName=perf5AsyncApndXferQNoLoc-noOpAppender.xml,"(5, 100)",0.0402487845330489,500,1185.0577967998474,1162.794651647999,1212.2347228405822
log4j2#org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput6Params#,"(5, 100)",0.0230025845560651,500,1217.9607559425017,1206.3191255176189,1233.5339966155325
log4j2#org.apache.logging.log4j.perf.jmh.ThreadContextBenchmark.legacyInjectWithoutProperties#count=5&threadContextMapAlias=CopyOpenHash,"(5, 100)",0.0352774962156738,500,259.2726748929948,255.2361413853461,264.50995729440405
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput1Param#,"(5, 100)",0.0406942791606195,500,1294.91348609203,1270.6630594383744,1324.0840915766612
log4j2#org.apache.logging.log4j.perf.jmh.ThreadContextBenchmark.injectWithoutProperties#count=5&threadContextMapAlias=NoGcSortedArray,"(5, 100)",0.0300790284851748,500,117.59640371080552,116.11334544779116,119.6583258478723
log4j2#org.apache.logging.log4j.perf.jmh.ThreadContextBenchmark.legacyInjectWithProperties#count=500&threadContextMapAlias=NoGcSortedArray,"(5, 100)",0.0161725776151379,500,47004.11263435337,46665.35836731395,47403.74971412598
log4j2#org.apache.logging.log4j.perf.jmh.ConcurrentAsyncLoggerToFileBenchmark.concurrentLoggingThreads#asyncLoggerType=ASYNC_CONFIG&queueFullPolicy=ENQUEUE,"(5, 100)",0.0118822454557704,500,60461.51710878937,60079.02572834757,60840.44691554768
log4j2#org.apache.logging.log4j.perf.jmh.ParameterizedMessageInliningBenchmark.format0#,"(5, 100)",0.0376918827866086,500,303.4348232196092,298.1536583806254,309.6931186540202
log4j2#org.apache.logging.log4j.perf.jmh.FileAppenderThrowableBenchmark.log4j2ExtendedThrowable#,"(5, 100)",0.0335831522310356,500,31809.5227385502,31327.519744894613,32430.83496122156
log4j2#org.apache.logging.log4j.perf.jmh.ConcurrentAsyncLoggerToFileBenchmark.concurrentLoggingThreads#asyncLoggerType=ASYNC_CONTEXT&queueFullPolicy=SYNCHRONOUS,"(5, 100)",0.0208691247285351,500,103909.78612700176,102811.8393083832,104969.4882227371
log4j2#org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.usAsciiStringGetBytesString#,"(5, 100)",0.0620956551180969,500,130.13120298380952,126.70392963108824,135.01391782499334
log4j2#org.apache.logging.log4j.perf.jmh.ThreadContextBenchmark.legacyInjectWithProperties#count=5&threadContextMapAlias=CopySortedArray,"(5, 100)",0.0366166212022791,500,662.7673794377863,651.7322160065099,676.2244176120171
log4j2#org.apache.logging.log4j.perf.jmh.ThreadContextBenchmark.legacyInjectWithProperties#count=5&threadContextMapAlias=CopyOpenHash,"(5, 100)",0.0383715344631988,500,695.0775191555335,683.1069419587557,709.1798108701989
log4j2#org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endDirectConsole#,"(5, 100)",0.018065348002022,500,2554037.231501662,2530356.750368182,2575546.878954751
log4j2#org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsDebugEnabledThroughput#,"(5, 100)",0.015782583482448,500,35.436987252004215,35.17088240648161,35.746122122110265
log4j2#org.apache.logging.log4j.perf.jmh.ThreadContextBenchmark.injectWithProperties#count=500&threadContextMapAlias=CopySortedArray,"(5, 100)",0.0279530783952947,500,2157.4618052027904,2129.827945336473,2190.4156741397205
log4j2#org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyStringFormatDouble#,"(5, 100)",0.0557688803585263,500,3554.416540242614,3470.075144815394,3672.5660599458624
log4j2#org.apache.logging.log4j.perf.jmh.FileAppenderWithLocationBenchmark.log4j2RAF#,"(5, 100)",0.0312692878942199,500,17067.71361934604,16828.012844216424,17370.846965020995
log4j2#org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.log4jSimpleMarker#,"(5, 100)",0.0402776068319976,500,45.42505803310336,44.63398683188233,46.49923115960656
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1Benchmark.throughput9Params#,"(5, 100)",0.0434419269993631,500,954.3223902641296,935.4185879045748,977.891356552214
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1Benchmark.throughput11Params#,"(5, 100)",0.0502959086330108,500,1051.0632827247616,1026.820947349613,1080.4188407160214
log4j2#org.apache.logging.log4j.perf.jmh.ThreadLocalVsConcurrentHashMapBenchmark.concurrentHashMap#,"(5, 100)",0.0699111353180768,500,70.81034302713273,68.51549258777027,73.50564099656697
log4j2#org.apache.logging.log4j.perf.jmh.ThreadContextBenchmark.get#count=500&threadContextMapAlias=CopyOpenHash,"(5, 100)",0.0417236946509172,500,54.033930279906855,52.895778550870325,55.24078896549235
log4j2#org.apache.logging.log4j.perf.jmh.ThreadContextBenchmark.legacyInjectWithoutProperties#count=50&threadContextMapAlias=CopyOpenHash,"(5, 100)",0.0206347983842031,500,2454.7874867899195,2431.5306467944024,2482.3191342164864
log4j2#org.apache.logging.log4j.perf.jmh.ThreadContextBenchmark.get#count=500&threadContextMapAlias=NoGcSortedArray,"(5, 100)",0.0220159644216092,500,164.2630705862574,162.42835446556813,166.11216648843762
log4j2#org.apache.logging.log4j.perf.jmh.ThreadContextBenchmark.legacyInjectWithProperties#count=5&threadContextMapAlias=NoGcOpenHash,"(5, 100)",0.0357438981515434,500,709.6668641302463,698.2542251654138,723.387602116404
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.throughput9Params#configFileName=perf5AsyncApndDsrptrNoLoc-noOpAppender.xml,"(5, 100)",0.0222114970139579,500,1512.6670516797906,1497.9180185327673,1531.4576848540455
log4j2#org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jClassicDebugStringConcatenation#,"(5, 100)",0.0670707600177921,500,83.11555692548332,80.64800260131535,86.3562332331335
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1Benchmark.throughput5Params#,"(5, 100)",0.0324438225508052,500,862.0022637687202,848.4738634824824,877.3295310492466
log4j2#org.apache.logging.log4j.perf.jmh.AbstractStringLayoutStringEncodingBenchmark.utf8GetBytes#,"(5, 100)",0.0698124221586837,500,192.99073867758565,186.6731967900549,200.44376946775492
log4j2#org.apache.logging.log4j.perf.jmh.CollectionsBenchmark.iterArraySet1Element#,"(5, 100)",0.0257186367181393,500,38.43147765810459,38.01172400500881,38.99027618226317
log4j2#org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.baseline#,"(5, 100)",0.0131450784498887,500,30.480979819822448,30.294727130957035,30.694717418913424
log4j2#org.apache.logging.log4j.perf.jmh.SortedArrayVsHashMapBenchmark.iterateHashContextDataTriConsumer#count=500&length=20,"(5, 100)",0.0045823223837567,500,8886.844540698454,8867.018967332117,8906.339012040236
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput9Params#,"(5, 100)",0.0308126836907171,500,2115.1762446475223,2084.819585751619,2150.524621007432
log4j2#org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput8Params#,"(5, 100)",0.1438577097427044,500,250.0424658088375,235.4047363127866,269.84313623309066
log4j2#org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput5Params#,"(5, 100)",0.0195769703997314,500,1166.7919835011494,1156.3370247044347,1180.0212881860696
log4j2#org.apache.logging.log4j.perf.jmh.SortedArrayVsHashMapBenchmark.getValueMap#count=5&length=20,"(5, 100)",0.0203384556383631,500,41.681070430448976,41.30136102501007,42.162509306545104
log4j2#org.apache.logging.log4j.perf.jmh.SortedArrayVsHashMapBenchmark.getValueArrayContextData#count=500&length=20,"(5, 100)",0.023381534836711,500,84.57251917470077,83.57388021526246,85.53671738513148
log4j2#org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test01_getCallerClassNameFromStackTrace#,"(5, 100)",0.0158938744250977,500,9841.817593742806,9765.019903110557,9922.719286974036
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.throughput11Params#configFileName=perf5AsyncApndDsrptrNoLoc-noOpAppender.xml,"(5, 100)",0.0292116985701222,500,1592.9142946670202,1570.7146543238366,1619.2801018041064
log4j2#org.apache.logging.log4j.perf.jmh.ParameterizedMessageInliningBenchmark.format#,"(5, 100)",0.0350311463207236,500,420.3934659694645,413.5798487786698,428.6985672437674
log4j2#org.apache.logging.log4j.perf.jmh.FileAppenderThrowableBenchmark.complexLog4j2ThrowableAsync#,"(5, 100)",0.024791551612133,500,146575.57112961882,144899.67773257266,148444.34849857754
log4j2#org.apache.logging.log4j.perf.jmh.FileAppenderParamsBenchmark.param1Log4j2RAF#,"(5, 100)",0.0343051469826477,500,1720.041107361415,1695.3252552364015,1752.99826533374
log4j2#org.apache.logging.log4j.perf.jmh.FileAppenderThrowableBenchmark.complexLogbackFile#,"(5, 100)",0.021542533131973,500,102728.81381992456,101754.60365692814,103945.81767331304
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.throughput9Params#configFileName=perf5AsyncApndMpscQNoLoc-noOpAppender.xml,"(5, 100)",0.0294848723316821,500,1500.8548699720552,1480.6377096315834,1524.9111843922246
log4j2#org.apache.logging.log4j.perf.jmh.PatternLayoutComparisonBenchmark.log4j2#,"(5, 100)",0.0419171037111043,500,510.9948048940966,501.6578366260189,523.5855651111684
log4j2#org.apache.logging.log4j.perf.jmh.ClocksBenchmark.systemClock#,"(5, 100)",0.0156211804053494,500,62.68468850758322,62.2347787641701,63.23496900567166
log4j2#org.apache.logging.log4j.perf.jmh.NanotimeBenchmark.baseline#,"(5, 100)",0.0168490745254228,500,30.341394606574053,30.11748624001437,30.629133079000628
log4j2#org.apache.logging.log4j.perf.jmh.ThreadContextBenchmark.legacyInjectWithProperties#count=500&threadContextMapAlias=CopySortedArray,"(5, 100)",0.0172624736128878,500,45512.417383478656,45148.26209464399,45941.92308085553
log4j2#org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomPortedJDK8#,"(5, 100)",0.0724037465326347,500,110.89748218210649,107.3283854468494,115.38877951500504
log4j2#org.apache.logging.log4j.perf.jmh.FileAppenderBenchmark.log4j2File#,"(5, 100)",0.0310124173754493,500,1415.0405892361557,1395.2377269231786,1440.399405020067
log4j2#org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableMEx#,"(5, 100)",0.0299152335155774,500,197.5758601102922,194.88731245789447,200.80386533799572
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1Benchmark.throughput4Params#,"(5, 100)",0.0323102961061222,500,831.0072186360167,817.726500485015,844.8027721145786
log4j2#org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency5ParamsV2#,"(5, 100)",0.0228459280306681,500,275.4205504813761,272.64845002335767,279.0707984212419
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.throughput11Params#configFileName=perf5AsyncApndNoLoc-noOpAppender.xml,"(5, 100)",0.0366145568083778,500,2488.7264832684305,2448.242066071422,2541.379330424353
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.throughput8Params#configFileName=perf5AsyncApndMpscQNoLoc-noOpAppender.xml,"(5, 100)",0.0259743109447926,500,1448.470248371838,1431.4135602269878,1469.5802244750448
log4j2#org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency3ParamsV2#,"(5, 100)",0.0341688181249926,500,202.02265542960447,199.1356106078662,206.1053257409717
log4j2#org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledResponseTime#,"(5, 100)",0.036902221312793,500,34.02013735702057,33.557571053190735,34.80676802257046
log4j2#org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsEnabledLevelResponseTime#,"(5, 100)",0.0145655561670183,500,36.37814888837104,36.13852305549302,36.65774617310125
