Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jctools#org.jctools.jmh.collections.SetOps.remove#keyBound=2048&occupancy=512&size=1024&type=org.jctools.sets.OpenHashSet,"(1, 3)",0.0028000643231106434,3,40.787884257002254,40.36031007751937,41.529703823742366
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.tenMixedArgs#limit=1,"(5, 50)",0.25947274877850074,250,154.52379467163263,147.1615860636193,161.847888712507
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.onePrimitiveArg#limit=128000,"(1, 3)",0.008351622860237815,3,3127.8981354383345,2287.337474956944,3562.9333761483263
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=100&qType=SpscArrayQueue,"(1, 3)",0.0031984259263777228,3,1192.303887913992,1157.2676485139095,1211.7536814938517
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=100&qType=MpscArrayQueue,"(1, 3)",7.207956019486767e-05,3,5855.164599139219,5834.848213865488,5865.5341691017065
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.alignedPrimitiveArgsBaseline#limit=1,"(2, 3)",0.004910338470723779,6,40.244620760716,39.43362772417485,41.2163340748937
jctools#org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop#qType=SpscArrayQueue,"(3, 1)",2.401409574224301e-06,3,2.00109525127283,2.00060078101532,2.0013448894202037
jctools#org.jctools.jmh.latency.MpqBurstCost.burstCost#burstSize=100&consumerCount=1&qType=MpmcArrayQueue,"(1, 3)",0.0001883612197949126,3,15394.952782383656,15353.349010824933,15417.206396615024
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.alignedPrimitiveArgs#limit=10000,"(3, 1)",0.003558133875812941,3,2995.5445375185664,2952.0389724488537,3072.01441058351
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=1&qType=SpscArrayQueue,"(3, 1)",0.0022755784718788705,3,445.5129229126954,443.070283666927,449.38766064038344
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgsBaseline#limit=10000,"(3, 1)",0.0024929188934201757,3,37.30296419854583,37.034690799396685,37.48370663403251
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=1000&qType=MpmcArrayQueue,"(3, 1)",0.0003381114196981705,3,123939.532842807,123886.9624302542,124002.7719036982
