Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
byte-buddy#net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy#,"(5, 50)",0.016573393096699744,250,113458.2661845589,112542.80906059321,114351.24107541607
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator#,"(5, 50)",0.017490194280316472,250,5466987.399822972,5419624.037197819,5518383.010649949
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor#,"(5, 50)",0.037305177614833346,250,32.0404875538444,31.455489750856724,32.658990591008354
byte-buddy#net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist#,"(5, 50)",0.03836238822759163,250,16.315868719430593,16.00970490246857,16.648688471071196
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator#,"(5, 50)",0.028288354987323225,250,2354296.7946232883,2321659.129880008,2388777.687086691
byte-buddy#net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline#,"(5, 50)",0.011687643633048635,250,34.24923058289798,34.05204228710203,34.46879507769389
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib#,"(3, 36)",0.00992720815075379,108,1623101.0983552395,1615292.1953929993,1631429.8847443492
byte-buddy#net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib#,"(1, 3)",0.006606862522138724,3,5.799548076645532,5.782217782217782,5.820534599050713
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist#,"(5, 50)",0.014064642591827482,250,820258.4846582003,814193.399773646,826173.0035433989
byte-buddy#net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist#,"(5, 50)",0.03866011884456407,250,241265.37424880837,236762.84089976182,245976.3780519528
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib#,"(5, 50)",0.03369043411182873,250,30.798720980372405,30.310712941695737,31.343511878744497
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized#,"(1, 3)",0.007371421753792004,3,7.158046030416503,7.12681699862537,7.1795819748486265
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline#,"(5, 50)",0.08252431683146323,250,38.47455601331333,37.2523135647748,40.447636486242544
byte-buddy#net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib#,"(5, 50)",0.09404720962934007,250,874106.9211506917,831837.1388176349,915965.8355002132
