Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin#zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese_jdk#,0,0.0,0.0,0.0
zipkin#zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V1#,205,0.0003090821512329813,0.0020370071055178835,-0.0005313092539783007
zipkin#zipkin2.EndpointBenchmarks.parseIpv6_bytes#,0,0.0,0.0,0.0
zipkin#zipkin2.SpanBenchmarks.buildClientSpan_clone#,247,-0.061452520112045446,-0.09575525210721246,-0.03536523886871519
zipkin#zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_randomData#,0,0.0,0.0,0.0
zipkin#zipkin2.codec.ProtoCodecBenchmarks.bytes_zipkinDecoder#,0,0.0,0.0,0.0
zipkin#zipkin2.EndpointBenchmarks.parseIpv6_literal#,0,0.0,0.0,0.0
zipkin#zipkin2.collector.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory#,160,-0.007435440056881318,-0.00909345526292741,-0.0074469365693936845
zipkin#zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese#,247,0.0013283627744452122,0.0028394198102446007,0.003976511440644962
zipkin#zipkin2.internal.ReadBufferBenchmarks.readLong#,247,0.01225897119145992,0.012126893767480182,0.012911713795666614
zipkin#zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V2#,0,0.0,0.0,0.0
zipkin#zipkin2.EndpointBenchmarks.parseIpv6_addr#,0,0.0,0.0,0.0
zipkin#zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder#,247,-0.006754930097504198,-0.004486738326929697,-0.007849251607055104
zipkin#zipkin2.SpanBenchmarks.padLeft_31Chars#,0,0.0,0.0,0.0
zipkin#zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V2#,247,-0.004626189572018641,-0.006616416209999467,-0.001623704683179136
zipkin#zipkin2.codec.CodecBenchmarks.readChineseSpan_THRIFT#,247,-0.00033907461310463696,-0.0008692435437366926,0.0022676018161703624
zipkin#zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V2#,124,0.0024927951131715797,0.003634111505859387,0.001414091477508918
zipkin#zipkin2.internal.ReadBufferBenchmarks.readLongReverseBytes#,145,-0.00021173791880895867,0.003028860124024062,-0.0027759155135251897
zipkin#zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder#,247,0.012639098094190329,0.012983445228390397,0.010045912419630194
zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder#,246,0.006892788542296826,0.00856423489294906,0.0033895777397464277
