Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin#zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder#,"(1, 4)",0.009011151665244872,4,7548158.075187971,7503994.268656718,7591563.636363637
zipkin#zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder#,"(1, 4)",0.009433499906059168,4,1600671.305517949,1597868.5750798725,1617108.0906148867
zipkin#zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2#,"(1, 43)",0.00967035940914975,43,15740.425416073753,15632.72154332858,15798.55577689243
zipkin#zipkin2.internal.ReadBufferBenchmarks.readLong_8arity#,"(4, 40)",0.009893048266721693,160,35.522257682330604,35.39133640428589,35.71195004257736
zipkin#zipkin2.SpanBenchmarks.padLeft_1Char#,"(5, 50)",0.08733781437979066,250,67.62796919826874,67.3509984783303,68.18959239688556
zipkin#zipkin2.EndpointBenchmarks.parseIpv4_bytes#,"(5, 50)",0.12393539627962323,250,134.5031345247951,105.40968989235188,185.73931026093305
zipkin#zipkin2.codec.CodecBenchmarks.writeClientSpan_PROTO3#,"(5, 50)",0.016980425485871944,250,1046.7548278448808,1044.482895164329,1074.6471416811742
zipkin#zipkin2.SpanBenchmarks.buildClientSpan#,"(5, 50)",0.07316939031219337,250,344.5439484317577,322.7109189756817,355.0400838677905
zipkin#zipkin2.SpanBenchmarks.buildClientSpan_longs#,"(5, 50)",0.07874206977998646,250,380.96201479153956,373.6325810595748,398.08744131777473
zipkin#zipkin2.codec.CodecBenchmarks.readTenClientSpans_JSON_V2#,"(1, 3)",0.002072076929697207,3,66607.78547128278,66567.1163255783,66705.13278119157
zipkin#zipkin2.codec.CodecBenchmarks.readChineseSpan_PROTO3#,"(5, 50)",0.011527004555644298,250,1994.9011134755997,1985.7143318940612,2001.2996325258755
zipkin#zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder#,"(1, 27)",0.009685682970799433,27,1890683.402646503,1881499.909774436,1902529.7034220533
zipkin#zipkin2.codec.CodecBenchmarks.writeChineseSpan_PROTO3#,"(1, 4)",0.009208961983566199,4,1288.3355409292672,1286.2739151476044,1301.9399072393628
