Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
log4j2#org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytes#,"(5, 50)",0.2534349822148084,250,73.76734932004645,71.21522732175407,77.16277751962762
log4j2#org.apache.logging.log4j.perf.jmh.ThreadContextBenchmark.putAndRemove#count=5&threadContextMapAlias=Default,"(1, 3)",0.003269842586047236,3,514.8401582030834,512.5019301442204,516.3972209356183
log4j2#org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline#,"(5, 50)",0.02917993170134342,250,29.74358287327077,29.611748415409334,29.890228230333914
log4j2#org.apache.logging.log4j.perf.jmh.AbstractStringLayoutStringEncodingBenchmark.utf16Encode#,"(1, 3)",0.001967798629913453,3,884.9650551080567,882.5239469448919,886.4677911557457
log4j2#org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException#,"(5, 50)",0.0972318679202723,250,234.6643862035199,231.29408476414923,238.6449776600718
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.throughput2Params#configFileName=perf5AsyncApndNoLoc-noOpAppender.xml,"(5, 50)",0.05043239794349742,250,1734.2309248460936,1719.9551967734462,1748.5108523508056
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.throughput2Params#configFileName=perf5AsyncApndDsrptrNoLoc-noOpAppender.xml,"(1, 3)",0.004684101461915795,3,1105.0881462117657,1097.782558218944,1109.14480827671
log4j2#org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMCDEx#,"(1, 3)",0.004154325413136095,3,337.4257651899058,335.9466099195146,339.30838285497543
log4j2#org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.throughputStringFormatDouble#,"(5, 50)",0.049596564716531434,250,3500.40777026067,3475.466942032657,3532.011244937249
log4j2#org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark._stringNewInstance#,"(1, 3)",0.0029185417857386944,3,512.7937558487976,511.1022991064331,514.7412976444035
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.throughput8Params#configFileName=perf5AsyncApndNoLoc-noOpAppender.xml,"(2, 2)",0.005249620060197195,4,1964.5383157647227,1951.9076060495727,1972.9331692666606
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1Benchmark.throughput7Params#,"(5, 50)",0.08907341707218963,250,849.3478753362095,837.2187976397606,861.7189687246959
log4j2#org.apache.logging.log4j.perf.jmh.FileAppenderWithLocationBenchmark.logbackFile#,"(5, 50)",0.022397528607223365,250,21062.965072075694,20990.43314732702,21146.07020769126
log4j2#org.apache.logging.log4j.perf.jmh.ThreadContextBenchmark.injectWithoutProperties#count=500&threadContextMapAlias=Default,"(1, 3)",0.006568593384526151,3,47.51658187135276,47.23008632528941,47.95063173813357
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2LocationBenchmark.throughputSimple#configFileName=perf5AsyncApndDsrptrWithLoc-noOpAppender.xml,"(1, 3)",0.0012872694723483227,3,19507.79684861883,19487.68122032843,19543.200751644225
log4j2#org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark._stringObjectPool#,"(5, 50)",0.03816003441133161,250,462.8234761044437,460.22975448057815,465.8615612221167
log4j2#org.apache.logging.log4j.perf.jmh.UnboxBenchmark.boxLong#,"(1, 3)",0.0029812263233674413,3,85.60388432410673,85.2442869135342,85.81035366478729
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.throughput7Params#configFileName=perf5AsyncApndXferQNoLoc-noOpAppender.xml,"(1, 4)",0.009495387923150293,4,1450.6936960058852,1436.6753335196906,1466.7894965336086
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.throughput8Params#configFileName=perf5AsyncApndDsrptrNoLoc-noOpAppender.xml,"(5, 50)",0.04221191772429319,250,1480.7186777492223,1470.9082394346815,1491.1260391457513
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.throughput4Params#configFileName=perf5AsyncApndNoLoc-noOpAppender.xml,"(5, 50)",0.05708526998075344,250,1880.0438205626938,1862.707548988582,1897.998809861228
log4j2#org.apache.logging.log4j.perf.jmh.SortedArrayVsHashMapBenchmark.iterateArrayContextDataTriConsumer#count=500&length=20,"(1, 3)",0.0007988528167696363,3,4617.777275078498,4613.95223352499,4622.762097516099
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput6Params#,"(5, 50)",0.0846963703217571,250,1896.6256215289977,1870.9248314987121,1923.8937513533704
log4j2#org.apache.logging.log4j.perf.jmh.FileAppenderParamsBenchmark.param3Log4j2RAF#,"(1, 3)",0.0010261327928212788,3,1826.569219732237,1824.8018177227975,1829.1636903927563
log4j2#org.apache.logging.log4j.perf.jmh.MDCFilterBenchmark.log4jThreadContextFilter#size=0,"(1, 3)",0.0018609059826411984,3,46.59565503289546,46.50686830497795,46.71329905222827
log4j2#org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.objectPool#,"(1, 3)",0.004398041337478161,3,482.4355798941712,480.5067194589753,485.39061185412976
log4j2#org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.refactoredGetFormattedMsg#,"(1, 3)",0.005810293009286307,3,264.09397553983626,261.9399279360432,265.398872084081
log4j2#org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableMCD#,"(3, 1)",0.00451575193637702,3,294.81220363462756,293.26819470699434,296.5172472100102
log4j2#org.apache.logging.log4j.perf.jmh.AbstractStringLayoutStringEncodingBenchmark.usAsciiEncode#,"(1, 3)",0.002483506231094934,3,230.28571603633623,229.50312214239048,230.85390838411436
log4j2#org.apache.logging.log4j.perf.jmh.FileAppenderParamsBenchmark.param1Log4j1Concat#,"(5, 50)",0.07840830151581246,250,1443.5833068211628,1425.2155224131518,1462.199821605393
log4j2#org.apache.logging.log4j.perf.jmh.FileAppenderParamsBenchmark.param3JulFile#,"(5, 50)",0.037536104195513634,250,8057.029458646853,8008.402261993584,8108.232248319654
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1Benchmark.throughput3Params#,"(5, 50)",0.10773661673561444,250,767.2618028130071,753.9899188792259,780.7936915026986
log4j2#org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithException#,"(5, 50)",0.03533342394517483,250,11217.715498498928,11157.212398581263,11283.510402341604
log4j2#org.apache.logging.log4j.perf.jmh.TimeFormatBenchmark.fastDateFormatReuseStringBuilder#,"(5, 50)",0.07314472589724072,250,563.2650632299519,556.4929277801185,570.0207167134726
log4j2#org.apache.logging.log4j.perf.jmh.ThreadContextBenchmark.putAndRemove#count=50&threadContextMapAlias=CopySortedArray,"(5, 50)",0.061623988019444874,250,514.815924211157,510.0389134800305,520.3627448651928
log4j2#org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1StringGetBytesCharSet#,"(5, 50)",0.2576293349760555,250,70.57439687075731,67.93801419484882,73.94190044010638
log4j2#org.apache.logging.log4j.perf.jmh.ClocksBenchmark.coarseCachedClock#,"(1, 3)",0.009766798862765573,3,33.65546986707018,33.2344509854108,34.03665144856424
log4j2#org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency3Params#,"(1, 3)",0.007666478573587573,3,251.7687488183232,249.35852154874408,254.08358944621628
log4j2#org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.throughputBaseline#,"(3, 1)",0.008788029479492605,3,35.67583731250348,35.35058548645638,36.09942474456942
log4j2#org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayD#,"(5, 50)",0.0955821935941519,250,173.5337599149671,171.16458557973067,176.55090302921235
log4j2#org.apache.logging.log4j.perf.jmh.ThreadContextBenchmark.legacyInjectWithoutProperties#count=5&threadContextMapAlias=NoGcOpenHash,"(5, 50)",0.07955663200636943,250,254.40713719893986,251.22204593540437,257.955411728808
log4j2#org.apache.logging.log4j.perf.jmh.SortedArrayVsHashMapBenchmark.putHashContextData#count=5&length=20,"(1, 3)",0.002612589516983311,3,41.53841457417125,41.43654999302748,41.688762714226
log4j2#org.apache.logging.log4j.perf.jmh.SortedArrayVsHashMapBenchmark.iterateHashContextDataBiConsumer#count=5&length=20,"(1, 3)",0.0075951021348820355,3,158.55115006657616,157.3567398689638,160.1996537269911
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2LocationBenchmark.throughputSimple#configFileName=perf5AsyncApndMpscQWithLoc-noOpAppender.xml,"(5, 50)",0.04240329968824719,250,20010.47118033665,19877.902970469062,20150.435750864464
log4j2#org.apache.logging.log4j.perf.jmh.SortedArrayVsHashMapBenchmark.iterateMap#count=5&length=20,"(1, 3)",0.0013541127335769297,3,100.72830561755772,100.55747103395744,100.8912991178829
log4j2#org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyParameterizedDouble#,"(5, 50)",0.10837092607251587,250,2424.4105821592275,2387.5391515633223,2471.1341225335436
log4j2#org.apache.logging.log4j.perf.jmh.ThreadContextBenchmark.legacyInjectWithProperties#count=500&threadContextMapAlias=NoGcOpenHash,"(3, 1)",0.008595682239641089,3,50118.34402457683,49511.414711102356,50467.7687019814
log4j2#org.apache.logging.log4j.perf.jmh.FileAppenderThrowableBenchmark.logbackFile#,"(5, 50)",0.23309776804300347,250,11295.297851112964,10884.923813341367,11745.912392206303
log4j2#org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughputSimple#,"(5, 50)",0.3062459038813648,250,197.3825606851206,189.91038762773096,208.84015660503425
log4j2#org.apache.logging.log4j.perf.jmh.ThreadContextBenchmark.putAndRemove#count=5&threadContextMapAlias=CopyOpenHash,"(2, 2)",0.008779521080775109,4,249.46972169964664,247.09004427976143,251.8692123640029
