Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
log4j2#org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.appenderRAF#,"(5, 50)",0.28924333340313624,250,801.1748318755922,777.4427537377798,846.4293630324256
log4j2#org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.throughputParameterizedDouble#,"(5, 50)",0.0837660452883284,250,2448.990020702268,2422.8094287088884,2487.3718758475984
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput4Params#,"(5, 50)",0.08621515233426053,250,1619.5557553703338,1597.6693886953421,1642.6128522498796
log4j2#org.apache.logging.log4j.perf.jmh.ThreadContextBenchmark.injectWithProperties#count=50&threadContextMapAlias=NoGcSortedArray,"(5, 50)",0.052590635075874304,250,1046.2633592194125,1037.5000037661507,1055.0570387389932
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.throughput8Params#configFileName=perf5AsyncApndXferQNoLoc-noOpAppender.xml,"(5, 50)",0.07855533087932443,250,1511.656252085944,1493.0237429368458,1530.9970905466214
log4j2#org.apache.logging.log4j.perf.jmh.MDCFilterBenchmark.slf4jMDCFilter#size=0,"(5, 50)",0.04187808662636778,250,43.94376651407306,43.689476268693,44.29070153691171
log4j2#org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.log4jTooFine#,"(5, 50)",0.03441585098549046,250,32.71187458138023,32.5473711237236,32.910823248620964
log4j2#org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput3Params#,"(5, 50)",0.4737360172861473,250,209.89174167702632,196.8039548327446,228.94034283494403
log4j2#org.apache.logging.log4j.perf.jmh.ThreadContextBenchmark.legacyInjectWithProperties#count=5&threadContextMapAlias=Default,"(5, 50)",0.07440892582497417,250,476.474821419371,470.7602255074465,482.3913823577226
log4j2#org.apache.logging.log4j.perf.jmh.ClocksBenchmark.fixedClock#,"(5, 50)",0.08842614260571934,250,36.47822853787306,35.9805247892432,37.01109571624469
log4j2#org.apache.logging.log4j.perf.jmh.SortedArrayVsHashMapBenchmark.putArrayContextData#count=5&length=20,"(5, 50)",0.03092787714288884,250,50.407956122433674,50.2159708523095,50.721460683647834
log4j2#org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.appenderConsole#,"(5, 50)",0.5015038820782735,250,26825.609844027145,24704.078544377866,28953.20273457024
log4j2#org.apache.logging.log4j.perf.jmh.SortedArrayVsHashMapBenchmark.iterateHashContextDataTriConsumer#count=5&length=20,"(5, 50)",0.020483834954352978,250,161.86530316191468,161.34512674898957,162.39914134286232
log4j2#org.apache.logging.log4j.perf.jmh.UnboxBenchmark.boxShort#,"(5, 50)",0.02940344058715866,250,62.107074152241886,61.81413294240221,62.40565552616542
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.throughput7Params#configFileName=perf5AsyncApndDsrptrNoLoc-noOpAppender.xml,"(5, 50)",0.0635640191433476,250,1369.2099832263673,1355.3531978986755,1383.3081167444525
log4j2#org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArraySpace#,"(5, 50)",0.11536581489480754,250,121.46847337561847,119.831126884476,124.17989420063464
log4j2#org.apache.logging.log4j.perf.jmh.ConcurrentAsyncLoggerToFileBenchmark.concurrentLoggingThreads#asyncLoggerType=ASYNC_CONTEXT&queueFullPolicy=ENQUEUE,"(5, 50)",0.04393832878725242,250,60114.470271500584,59685.53327032423,60540.235317977844
log4j2#org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.threadLocal#,"(5, 50)",0.053114089779407014,250,432.0758102854119,428.6511587657125,436.00164997752137
log4j2#org.apache.logging.log4j.perf.jmh.ClocksBenchmark.oldCachedClock#,"(5, 50)",0.05947712536677725,250,38.447900607861726,38.080266271924806,38.8314367201823
log4j2#org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection#,"(5, 50)",0.1825733183597304,250,127.26162602426952,123.80924719171944,131.16942675833363
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.throughput9Params#configFileName=perf5AsyncApndXferQNoLoc-noOpAppender.xml,"(5, 50)",0.08970273074987505,250,1481.9769158007666,1460.6993265188173,1503.721308509291
log4j2#org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark._stringThreadLocal#,"(5, 50)",0.0717469489369005,250,414.79407926867555,410.1814925804829,419.53037415054064
