Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
log4j2#org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytes#,"(5, 50)",0.09748875566460634,250,73.76734932004645,71.40345065638196,78.30032664577125
log4j2#org.apache.logging.log4j.perf.jmh.ThreadContextBenchmark.putAndRemove#count=5&threadContextMapAlias=Default,"(5, 50)",0.015470619038952724,250,536.2424187378866,532.7177415714302,541.0932865383809
log4j2#org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline#,"(5, 48)",0.009989287286986942,240,29.754544760792403,29.622970955418495,29.9258461784339
log4j2#org.apache.logging.log4j.perf.jmh.AbstractStringLayoutStringEncodingBenchmark.utf16Encode#,"(1, 6)",0.009190909650100611,6,885.58547220752,879.6160853670899,887.5645964721296
log4j2#org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException#,"(5, 50)",0.03620891443534014,250,234.6643862035199,231.55118093421584,240.19248225894827
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.throughput2Params#configFileName=perf5AsyncApndNoLoc-noOpAppender.xml,"(5, 50)",0.01630679546804459,250,1734.2309248460936,1720.3955471403688,1748.79891786793
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.throughput2Params#configFileName=perf5AsyncApndDsrptrNoLoc-noOpAppender.xml,"(5, 50)",0.020725804039040674,250,1071.3295329855657,1060.3753314853614,1082.7276442905795
log4j2#org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMCDEx#,"(5, 50)",0.022030887795589656,250,346.33420998566703,343.39284297025097,351.3476139478294
log4j2#org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.throughputStringFormatDouble#,"(5, 50)",0.017850022247475113,250,3500.40777026067,3478.3403182307243,3539.8478655044883
log4j2#org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark._stringNewInstance#,"(5, 50)",0.0252051026221086,250,524.4768992064804,518.8586739476082,531.6991077844526
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.throughput8Params#configFileName=perf5AsyncApndNoLoc-noOpAppender.xml,"(5, 50)",0.024771376001929277,250,2142.1954061963847,2115.9314650231095,2170.1316167721498
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1Benchmark.throughput7Params#,"(5, 50)",0.029350033257390506,250,849.3478753362095,837.9473341368501,862.6372620224918
log4j2#org.apache.logging.log4j.perf.jmh.FileAppenderWithLocationBenchmark.logbackFile#,"(3, 50)",0.009970029782903457,150,21161.316697340426,21071.42549950018,21287.104424201745
log4j2#org.apache.logging.log4j.perf.jmh.ThreadContextBenchmark.injectWithoutProperties#count=500&threadContextMapAlias=Default,"(5, 50)",0.07561474395225132,250,50.05904192801831,49.39339017641231,53.20763913857037
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2LocationBenchmark.throughputSimple#configFileName=perf5AsyncApndDsrptrWithLoc-noOpAppender.xml,"(1, 8)",0.008665600992291835,8,19488.30205683692,19425.900589342542,19591.862787975348
log4j2#org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark._stringObjectPool#,"(5, 50)",0.013680600158265482,250,462.8234761044437,460.353719327444,466.68784163859436
log4j2#org.apache.logging.log4j.perf.jmh.UnboxBenchmark.boxLong#,"(5, 50)",0.04314064586356997,250,77.12369868338732,75.61612448507016,78.83452618794614
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.throughput7Params#configFileName=perf5AsyncApndXferQNoLoc-noOpAppender.xml,"(5, 50)",0.024480987430240315,250,1401.763725132745,1385.8561178465266,1420.5188522880758
