Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodHandleConvertReturnReference.test_1_Convert#,"(5, 50)",0.02409895241754949,250,37.518666845472765,37.308307922887124,37.729777564500296
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.StringIndexOf.advancedWithShortSub1#,"(5, 50)",0.009672014102619343,250,956.7664024830451,954.6800845500451,958.9036423985358
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.ref.Filter.seq_chain_123#size=100000,"(5, 50)",0.005258281840307709,250,1136905.1064399176,1131672.029120198,1142890.5285114842
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.tasks.PrimesFilter.t100.Bulk.bulk_seq_inner#,"(5, 50)",0.0,250,1627343814.656,1600101348.80256,1651410793.92256
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.ref.AllMatch.par_invoke#size=100000,"(5, 50)",0.018708503479413614,250,206166.69366097453,205191.12066800823,207242.638475294
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.compiler.InnerClassNullRef.refIsNull#,"(5, 50)",0.011298322688047192,250,30.73248267573057,30.595810583008376,30.885279577095016
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.LookupDefaultFind.testStaticGetter#,"(5, 50)",0.04020715027835252,250,777.4579336314262,766.6703388799356,788.9514958642791
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.StringUpperLower.upperToUpper#,"(5, 50)",0.03900828895190037,250,122.01927194161169,121.07295109841303,122.94161646993477
jmh-jdk-microbenchmarks#org.openjdk.bench.javax.crypto.full.KeyPairGeneratorBench.generateKeyPair#algorithm=DiffieHellman&keyLength=2048,"(5, 50)",0.002361594333365595,250,5469897.055600872,5466633.881921244,5473084.186983721
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lambda.chain.ChainAnonymCap4.call4#,"(5, 50)",0.019544408603159636,250,38.04878235952121,37.25351147419278,39.07535586797545
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodHandlesCatchException.testExceptional#,"(5, 50)",0.031030182443282064,250,36.7270432296742,36.49709573822076,36.972805408082884
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lambda.invoke.Function0.mrefL_L#,"(5, 50)",0.015464066227526385,250,34.42272157600142,34.28309519934027,34.57655678480931
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.ZipFind.testOneNonExisting#,"(5, 50)",0.020427847121788818,250,249.88562063069458,242.98784192649978,257.75812238652577
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.ArrayCopyUnalignedBoth.testLong#length=3,"(5, 50)",0.014232243434407169,250,39.38335502810255,39.24147526806201,39.54174373128966
jmh-jdk-microbenchmarks#org.openjdk.bench.java.nio.ByteBuffers.testSinglePutShort#size=1000,"(5, 50)",0.01812196648455354,250,593.8539518163656,586.4162850833504,601.9586377815598
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lambda.invoke.Function0.mref_bndL_I#,"(5, 50)",0.014465962773841323,250,35.0921211329176,34.94174280264217,35.254398237646384
jmh-jdk-microbenchmarks#org.openjdk.bench.javax.crypto.full.SignatureBench.verify#algorithm=SHA256withDSA&dataSize=1024&keyLength=1024,"(5, 50)",0.0014150410717035657,250,525557.888122967,525206.0692301414,525926.0770961721
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.ArrayCopyAligned.testInt#length=5,"(5, 50)",0.008533732730416292,250,38.73059991848161,38.61814738603724,38.85236828277982
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lang.Throw.throwWith32Frames#,"(5, 50)",0.013965529036060008,250,5080.157779660743,5063.583855286663,5097.3074717909885
jmh-jdk-microbenchmarks#org.openjdk.bench.java.nio.ByteBuffers.testDirectSinglePutByte#size=100000,"(5, 50)",0.3070073722644793,250,5145.684832605094,2648.3124821201995,11272.83515613938
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodHandleConvertReturnPrimitive.test_3_Call#,"(5, 50)",0.01377154025961424,250,38.446224337756455,38.29569324301756,38.60366675350266
jmh-jdk-microbenchmarks#org.openjdk.bench.java.nio.ByteBuffers.testDirectSingleGetFloat#size=10,"(5, 50)",0.14602445645170986,250,4386.289530678549,2852.4990895256483,6734.385408028556
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.ref.Sorted.par_chain#size=100000,"(5, 50)",0.016983179357278107,250,3383246.5570460935,3357432.475842297,3411035.9082095427
jmh-jdk-microbenchmarks#org.openjdk.bench.java.security.MessageDigests.digest#digesterName=SHA-256&length=16384&provider=DEFAULT,"(5, 50)",0.00013301073760651417,250,148288.2894549686,148241.6023398234,148341.1484946049
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.ref.NoneMatchShort.seq_end#offset=100&size=100000,"(5, 50)",0.0027606745690912787,250,1574220.2958416198,1569299.8087357858,1579209.140124946
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.compiler.InterfaceCalls.testSingle#,"(5, 50)",0.007677614006699282,250,34.21936889498892,34.076321941684014,34.37629970529948
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.tasks.IntegerDuplicate.Bulk.bulk_seq_inner#,"(5, 50)",0.02607561929595828,250,837636063.232,808051435.1104001,887758971.2076797
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodTypeDropParams.testDrop_A1#,"(5, 50)",0.027026286922494255,250,88.23810070247154,86.10277700172468,90.82038633988749
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.value.AnyMatch.seq_chain111#size=100000,"(5, 50)",0.0008622905546091309,250,1674839.8781799253,1587278.0901821395,1762591.5493718747
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodTypeChangeParam.baselineRaw#,"(5, 50)",0.012499723851328073,250,35.05157074529751,34.83348255488485,35.3011662510196
jmh-jdk-microbenchmarks#org.openjdk.bench.java.io.FileWrite.test#fileSize=1000000,"(5, 50)",0.015079672113720306,250,957.261883958851,952.1799879514522,962.5796153538029
jmh-jdk-microbenchmarks#org.openjdk.bench.java.io.FileRead.test#fileSize=1000000,"(5, 50)",0.02296572592415856,250,746.1448882524261,741.9722037740663,750.420084178153
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.StringBuilders.toStringCharWithChar2#,"(5, 50)",0.024989947777579225,250,47.83328134813756,46.13237972751265,51.44311328480795
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lambda.invoke.Function1.mrefLL_IL#,"(5, 50)",0.00046709413524013505,250,4.011945609722447,4.010890021437471,4.01315693747187
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodTypeAcquire.testReturnVoid#,"(5, 50)",0.01986006929068705,250,65.10024406645337,62.619618457725245,68.10882008593002
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.concurrent.ForkJoinPoolThresholdStatic.test#size=10000000&threshold=10&workers=0,"(5, 50)",0.04557341377330783,250,11020942.549756764,10921957.231941119,11119585.605687043
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lang.LockUnlock.testRecursiveSynchronization#innerCount=100,"(5, 50)",0.005240341772165901,250,126.32676723793156,126.15346450087344,126.50953077546413
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lambda.capture.Capture0.inner_this_4#,"(5, 50)",0.018208431797985664,250,41.278996558014114,40.357968501438116,42.687939714824864
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodTypeGenerify.testUnwrap#,"(5, 50)",0.01276644501585922,250,34.53987671743962,34.398640378616285,34.69434876158917
jmh-jdk-microbenchmarks#org.openjdk.bench.java.security.MessageDigests.digest#digesterName=SHA-256&length=64&provider=DEFAULT,"(5, 50)",0.0036745355903850833,250,1283.375691530516,1279.6026560534249,1288.5685442992083
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lambda.chain.ChainAnonymCap0.call4#,"(5, 50)",0.01480734432019846,250,35.362946122626035,34.24628935470599,36.883019059468154
