Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.compiler.InnerClassNullRef.refIsNull#,"(3, 1)",0.0038609452673045654,3,30.548392687643325,30.406873234614398,30.71357729138167
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.tasks.PrimesFilter.t100.Bulk.bulk_seq_inner#,"(1, 3)",0.0,3,1039138816.0,1037041664.0,1043333120.0
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.ref.AllMatch.par_invoke#size=100000,"(1, 19)",0.008608312614175656,19,204592.50298390145,201688.3942826507,208145.77524686142
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.ref.Filter.seq_chain_123#size=100000,"(1, 3)",0.0017318481382880006,3,1117583.439118075,1115353.142857143,1120109.0582959645
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lambda.chain.ChainAnonymCap4.call4#,"(3, 1)",0.0001188211414296583,3,36.918532554904964,36.28367182954199,38.1839422259983
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodHandleConvertReturnReference.test_1_Convert#,"(1, 3)",0.0005860895071063976,3,39.34727466925125,39.2199009431477,39.57902226907367
jmh-jdk-microbenchmarks#org.openjdk.bench.javax.crypto.full.KeyPairGeneratorBench.generateKeyPair#algorithm=DiffieHellman&keyLength=2048,"(1, 3)",0.0030884566317902333,3,5466077.939653125,5447947.130434782,5485461.68306011
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.StringIndexOf.advancedWithShortSub1#,"(1, 3)",0.002856014998272458,3,945.7027166105499,942.8333235172862,948.7410441337964
jmh-jdk-microbenchmarks#org.openjdk.bench.java.nio.ByteBuffers.testSinglePutShort#size=1000,"(1, 3)",0.008085830551254128,3,560.809514756136,556.025338894682,565.4694104947944
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.StringUpperLower.upperToUpper#,"(3, 1)",0.0004624296500657754,3,119.61419153461055,114.30933614330873,122.29488255033556
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.ArrayCopyAligned.testInt#length=5,"(1, 3)",0.002412598905297597,3,38.58108296092259,38.24174452835019,39.16727470558117
jmh-jdk-microbenchmarks#org.openjdk.bench.javax.crypto.full.SignatureBench.verify#algorithm=SHA256withDSA&dataSize=1024&keyLength=1024,"(1, 3)",7.220863686991317e-05,3,524012.2882916557,523950.42348008393,524098.1814368118
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lang.Throw.throwWith32Frames#,"(1, 3)",0.003465875606519435,3,5007.97240223505,4960.162492605009,5040.582202587567
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.LookupDefaultFind.testStaticGetter#,"(1, 3)",0.000168424581957472,3,843.0469112322709,837.4080462324961,845.9375700766919
jmh-jdk-microbenchmarks#org.openjdk.bench.java.nio.ByteBuffers.testDirectSinglePutByte#size=100000,"(3, 1)",0.005922269339963263,3,2360.3105849450853,1957.654399323181,2569.2016399072727
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lambda.invoke.Function0.mrefL_L#,"(2, 3)",0.0037542110596123332,6,34.149013318172074,33.56232670918262,35.20743694571039
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodHandleConvertReturnPrimitive.test_3_Call#,"(3, 1)",0.0004926728932506579,3,37.81264817642087,37.20939891425208,38.1236594297672
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lambda.invoke.Function0.mref_bndL_I#,"(3, 1)",0.0006568622346034321,3,35.02512863297501,34.76488239706986,35.52277035665476
jmh-jdk-microbenchmarks#org.openjdk.bench.java.nio.ByteBuffers.testDirectSingleGetFloat#size=10,"(5, 50)",0.14602445645170986,250,4386.289530678549,2852.4990895256483,6734.385408028556
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodTypeDropParams.testDrop_A1#,"(1, 3)",0.002733059029655773,3,94.30090812012287,93.7736717718916,94.69357516138946
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.tasks.IntegerDuplicate.Bulk.bulk_seq_inner#,"(1, 3)",0.006688963210702189,3,786257237.3333334,778567680.0000001,796393472.0000001
jmh-jdk-microbenchmarks#org.openjdk.bench.java.security.MessageDigests.digest#digesterName=SHA-256&length=16384&provider=DEFAULT,"(3, 1)",3.746075726664763e-05,3,148295.7702001436,148275.77741504673,148330.20103934672
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.ref.Sorted.par_chain#size=100000,"(1, 3)",0.009521451073399384,3,3330577.709916769,3297104.264026402,3363174.5723905726
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.ArrayCopyUnalignedBoth.testLong#length=3,"(3, 1)",0.005829603001774597,3,39.29578586401899,38.46094649258395,39.8286252354049
jmh-jdk-microbenchmarks#org.openjdk.bench.java.io.FileWrite.test#fileSize=1000000,"(1, 3)",0.0034659450225027044,3,1016.2948652914492,1012.2231110555591,1020.9178622103108
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.ZipFind.testOneNonExisting#,"(1, 3)",0.00034448732088900524,3,223.15022623476148,221.00687202652696,224.26051748921904
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodHandlesCatchException.testExceptional#,"(1, 3)",0.001783648971570835,3,35.259787361769554,35.17674066360581,35.332765232211344
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.compiler.InterfaceCalls.testSingle#,"(1, 3)",0.0009866480578947117,3,34.92253746247582,34.072564324949404,36.588832906582965
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lambda.invoke.Function1.mrefLL_IL#,"(3, 1)",7.345860435462967e-05,3,4.008773003630115,4.007134121483897,4.009739708826824
jmh-jdk-microbenchmarks#org.openjdk.bench.java.security.MessageDigests.digest#digesterName=SHA-256&length=64&provider=DEFAULT,"(1, 3)",0.0009602410250147016,3,1293.748803642841,1279.0143197127989,1321.988429016466
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodTypeAcquire.testReturnVoid#,"(1, 3)",0.005345569789446507,3,57.60716445916543,56.99847145610422,58.065883368183485
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodTypeChangeParam.baselineRaw#,"(1, 3)",0.00043846716291704693,3,34.379888451031114,34.23258252781324,34.461093130327754
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.concurrent.ForkJoinPoolThresholdStatic.test#size=10000000&threshold=10&workers=0,"(1, 3)",0.004183551136209594,3,10955259.900594914,10693174.468085108,11109444.266666668
jmh-jdk-microbenchmarks#org.openjdk.bench.java.math.BigDecimals.testCompareTo#,"(3, 1)",0.0019468493676657562,3,7.710285822345601,7.041587271341466,9.033947273383893
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.NoneMatcher.seq_anyMatch#size=100000,"(3, 1)",8.395403004945192e-05,3,822574.8771929825,822436.2105263158,822783.1578947367
jmh-jdk-microbenchmarks#org.openjdk.bench.java.security.MessageDigests.digest#digesterName=SHA-384&length=1024&provider=SUN,"(3, 1)",0.001750167900672705,3,7753.693637529418,7730.135582707932,7787.256992411339
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.value.AnyMatch.seq_chain111#size=100000,"(3, 1)",9.832257588781428e-05,3,1627875.9561974742,1625549.2162601624,1632369.592169658
jmh-jdk-microbenchmarks#org.openjdk.bench.java.math.BigDecimals.testAdd#,"(3, 1)",0.004206227782814756,3,1213.4725474409495,1202.6154587045512,1230.1068833887457
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.value.AllMatch.seq_chain123#size=100000,"(3, 1)",6.55655747947014e-05,3,2142150.7015426434,1871691.7453183525,2682945.8873994644
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.value.NoneMatchShort.par_mid#offset=100&size=100000,"(5, 50)",0.04006576511473699,250,15465.801274330806,15093.685875543706,15848.056628650887
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lambda.chain.ChainAnonymCap0.call4#,"(1, 3)",0.004051009825374209,3,33.87279665476425,33.614490035169986,34.25268338411062
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.value.Filter.seq_invoke#size=100000,"(3, 1)",2.9462759392054158e-06,3,105641.20410293603,105637.44328153082,105648.41450777203
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodHandlesCatchException.baselineNormal#,"(1, 3)",0.00027326505308451456,3,30.737619547696983,30.657982388100567,30.88851382173159
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.ref.NoneMatchShort.seq_end#offset=100&size=100000,"(1, 3)",0.0003111916387720135,3,1588987.9728606,1579816.8467614532,1606838.4462279296
