Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jctools#org.jctools.jmh.collections.SetOps.remove#keyBound=2048&occupancy=512&size=1024&type=org.jctools.sets.OpenHashSet,"(5, 100)",0.01647784543835107,500,40.40937202889462,40.35401187960157,40.469844386758254
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.tenMixedArgs#limit=1,"(5, 100)",0.06871241927229443,500,167.09087297689155,152.80136842735658,174.87579553148277
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.onePrimitiveArg#limit=128000,"(5, 100)",0.070903361959401,500,2305.041647751401,2299.9422668468096,2311.6510210627607
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=100&qType=SpscArrayQueue,"(4, 89)",0.009947514871743694,356,1223.7770730939853,1215.9539249466059,1235.1441783074722
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=100&qType=MpscArrayQueue,"(5, 100)",0.022719871457829412,500,5698.833972229444,5645.382462285658,5815.773331467748
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.alignedPrimitiveArgsBaseline#limit=1,"(5, 100)",0.011635894094340096,500,39.67812375055985,39.368384255051375,39.969575521014846
jctools#org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop#qType=SpscArrayQueue,"(3, 1)",0.003394404400127487,3,2.1346466948876586,2.1326234269119078,2.139869281045752
jctools#org.jctools.jmh.latency.MpqBurstCost.burstCost#burstSize=100&consumerCount=1&qType=MpmcArrayQueue,"(1, 53)",0.009844358967351622,53,15382.944296093898,15353.349010824935,15411.596590555591
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.alignedPrimitiveArgs#limit=10000,"(5, 100)",0.03925608485247327,500,3146.924053571972,3125.308345341483,3163.0083953752237
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=1&qType=SpscArrayQueue,"(1, 51)",0.009824669395714409,51,444.4611717171717,443.5682405513084,446.1290916474889
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgsBaseline#limit=10000,"(3, 100)",0.009930435819873193,300,37.431565277324,37.369534018446295,37.48669084095451
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=1000&qType=MpmcArrayQueue,"(5, 100)",0.024882052515602552,500,123855.5676211727,123812.65526641883,123934.77045894318
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.bothr#qCapacity=132000&qType=MpscArrayQueue,"(5, 100)",0.02070305115489916,500,85.10307431037245,84.16218144750255,85.96550397548924
jctools#org.jctools.jmh.collections.SetOps.add#keyBound=2048&occupancy=512&size=1024&type=org.jctools.sets.OpenHashSet,"(5, 100)",0.017127574926064256,500,39.96841617427813,39.798079561281924,40.201604912320896
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.unalignedPrimitiveArgs#limit=128000,"(5, 100)",0.23617451441864132,500,276.03246981267677,270.0873970262098,282.89154797832725
jctools#org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll#,"(5, 100)",0.04235845591870976,500,34.85088305747976,34.716458064424366,34.99010988708288
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.nor#qCapacity=132000&qType=MpmcArrayQueue,"(5, 100)",0.039445737323155955,500,227.4128667787752,222.45340704756939,230.91373697545248
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.noArgsBaseline#limit=1,"(5, 100)",0.030549791246281998,500,38.46534251204954,38.3561376383925,38.58016229593311
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.noArgs#limit=128000,"(5, 100)",0.06545815317492704,500,10210.226827110448,10131.280945106428,10287.33483560381
jctools#org.jctools.jmh.throughput.QueueThroughputBackoffNone.tpt#qCapacity=132000&qType=MpscArrayQueue,"(5, 100)",0.03497291201108028,500,160.5483264566167,157.2953423136575,163.9956163253421
jctools#org.jctools.jmh.collections.ConcurrentSetThroughput.rw#implementation=NonBlockingHashSet&readRatio=75&tableSize=100000,"(5, 100)",0.010655704937829413,500,167.56653667913622,167.27482546823197,167.8129492123374
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.bothr#qCapacity=132000&qType=SpmcArrayQueue,"(5, 100)",0.014296456751861355,500,131.2599781582209,130.58868961414476,132.1219301690752
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=100&qType=SpmcArrayQueue,"(5, 100)",0.01539152389302031,500,2413.6481696108685,2387.708039070427,2440.9877226858816
jctools#org.jctools.jmh.collections.ConcurrentSetThroughput.rw#implementation=SingleWriterHashSet&readRatio=75&tableSize=100000,"(5, 100)",0.015865460902539194,500,172.31485555890987,171.8715536139286,173.4014374818016
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.noArgs#limit=1,"(5, 100)",0.04507827394922745,500,77.62108077933448,76.12745914673856,79.63918800221218
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.unalignedPrimitiveArgs#limit=1,"(5, 100)",0.05108452906487003,500,111.11907563018052,108.22204997030491,113.18211318219515
jctools#org.jctools.jmh.baseline.QueueOfferPoll.offerAndPollLoops#burstSize=1&qCapacity=132000&qType=MpmcArrayQueue,"(5, 100)",0.03427353422316693,500,54.69141925796769,54.51495830438307,54.81028487769171
jctools#org.jctools.jmh.latency.QueueBurstCost.burstCost#burstSize=100&consumerCount=1&qCapacity=132000&qType=MpscArrayQueue&warmup=true,"(5, 100)",0.01058176493424848,500,15880.83575931529,15820.777806059583,16037.732722862052
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.unalignedPrimitiveArgsBaseline#limit=128000,"(5, 100)",0.01954770430559716,500,41.20767574764263,41.00632656843887,41.410653762145074
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.oneObjectArgBaseline#limit=1,"(5, 100)",0.011402135852401742,500,39.141086879854186,39.00126693153589,39.29237273688159
jctools#org.jctools.jmh.collections.SetOps.remove#keyBound=2048&occupancy=512&size=1024&type=java.util.HashSet,"(5, 100)",0.014271870925547573,500,36.53893453415495,36.46146552178264,36.62979339386762
jctools#org.jctools.jmh.collections.SetOps.contains#keyBound=2048&occupancy=512&size=1024&type=org.jctools.sets.OpenHashSet,"(5, 100)",0.017116584093415665,500,38.970810162268386,38.90692484152474,39.00899177348384
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=1000&qType=SpmcArrayQueue,"(4, 1)",0.008265659289926421,4,15531.313911038424,15373.958480029138,15543.447094801224
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.tenMixedArgs#limit=10000,"(5, 100)",0.05982832459639028,500,2534.4625388764034,2521.442432058583,2549.7278057440344
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.twoMixedLengthPrimitiveArgs#limit=1,"(5, 100)",0.06018149142928409,500,2433.6454387099775,2405.800295201808,2447.5954845675096
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.onePrimitiveArgBaseline#limit=1,"(5, 100)",0.01979304038923462,500,38.98254925587118,38.876415313835025,39.06649237747259
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.onePrimitiveArgBaseline#limit=1,"(5, 97)",0.009928014379906206,485,37.10457294669607,36.85033421333484,37.864413518886685
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.twoMixedLengthPrimitiveArgsBaseline#limit=1,"(5, 90)",0.009982405760285619,450,39.57861213139016,39.21456650256597,39.70121324787763
jctools#org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop#qType=SpmcArrayQueue,"(4, 1)",0.009042931105085396,4,2.273903664424545,2.25994575045208,2.2868815251929187
jctools#org.jctools.channels.spsc.QueueThroughputBaseline.tpt#qCapacity=128000&qType=SpscArrayQueue,"(5, 100)",0.02204378968106631,500,111.91455250799842,110.88435986657541,112.82474907050019
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.oneReferenceArg#limit=128000,"(5, 100)",0.14090317593799204,500,437.97893981382697,433.63253199263295,442.0773053104025
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.unalignedPrimitiveArgsBaseline#limit=1,"(5, 100)",0.012010708302308788,500,39.288679312765474,39.15155712324934,39.41074971942805
jctools#org.jctools.maps.nbhm_test.jmh.ConcurrentMapThroughput.randomGetPutRemove#implementation=ConcurrentHashMap&readRatio=50&tableSize=100000,"(5, 100)",0.03073934000670393,500,249.62225491865925,247.75999049892351,253.06829753537255
jctools#org.jctools.jmh.throughput.MpqDrainFillThroughputBackoffNone.normal#qCapacity=132000&qType=SpscArrayQueue,"(5, 100)",0.2737617448612055,500,59390.45444113079,57393.81831559115,61821.09116742755
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArg#limit=10000,"(5, 100)",0.04569972946839077,500,2462.3805693334652,2450.553717785686,2480.215593278751
jctools#org.jctools.jmh.baseline.QueueOfferPoll.offerAndPollLoops#burstSize=1&qCapacity=132000&qType=SpmcArrayQueue,"(5, 100)",0.03321797003380479,500,54.87183503670613,54.73582787652011,55.1121708361906
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.oneReferenceArgBaseline#limit=1,"(5, 100)",0.010526445813584666,500,38.60557364924013,38.363093885082236,38.68715214130978
jctools#org.jctools.jmh.baseline.SingleThreadedPoll.poll#qType=SpscArrayQueue,"(3, 1)",0.0015018409666739867,3,2.0971675107859693,2.0970764617691158,2.100226073850792
