Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.pr#qCapacity=132000&qType=MpscArrayQueue,"(5, 100)",0.08981577271403607,500,118.29939452751412,76.73084432791275,137.14212151333402
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.nor#qCapacity=132000&qType=SpscArrayQueue,"(5, 100)",0.041097984974594756,500,43.51072200619183,43.00074989348104,43.89729832968712
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.tenMixedArgsBaseline#limit=10000,"(5, 100)",0.025001450938345205,500,38.573084790767,38.28917247262903,38.79583792038069
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=10&qType=SpmcArrayQueue,"(5, 100)",0.016890940553755795,500,1037.5972749394762,1029.6901829098774,1046.8847760709145
jctools#org.jctools.jmh.baseline.QueueOfferPoll.offerAndPollLoops#burstSize=1&qCapacity=132000&qType=SpscArrayQueue,"(5, 100)",0.06201386149372574,500,48.29835277949455,48.17612694402779,48.38277676431336
jctools#org.jctools.jmh.throughput.MpqDrainFillThroughputBackoffNone.normal#qCapacity=132000&qType=SpmcArrayQueue,"(5, 100)",0.5044484322294662,500,29405.960461236406,29134.746525031067,29775.210810869477
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=10&qType=SpscArrayQueue,"(5, 100)",0.01880874413740051,500,537.059808209915,480.79591089194173,540.6098778702449
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.tenMixedArgsBaseline#limit=1,"(5, 100)",0.011205705753673795,500,43.19614006514368,43.04572657601164,43.3421642090954
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=1&qType=MpscArrayQueue,"(5, 100)",0.0029390738783944105,500,469.07881731555267,468.49838736351717,469.6727710336062
jctools#org.jctools.maps.nbhm_test.jmh.ConcurrentMapThroughput.randomGetPutRemove#implementation=NonBlockingHashMap&readRatio=50&tableSize=100000,"(5, 100)",0.014925269754901705,500,231.41240277205873,231.04662653632292,231.8053039253561
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=100&qType=MpmcArrayQueue,"(5, 100)",0.014168261966046734,500,14091.17811348721,14066.443990490952,14116.124437112358
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.tenMixedArgs#limit=128000,"(5, 100)",0.12644616828304858,500,346.60336313978735,341.7943121689361,352.55822832835855
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.unalignedPrimitiveArgsBaseline#limit=1,"(5, 100)",0.012081211810833851,500,40.71717601402189,40.62103243139512,40.8244113812409
jctools#org.jctools.jmh.baseline.SingleThreadedPoll.poll#qType=MpmcArrayQueue,"(5, 100)",0.0011151535817476267,500,13.020390070921986,13.01683651194492,13.023019039482039
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.cr#qCapacity=132000&qType=MpmcArrayQueue,"(5, 100)",0.06188757545548547,500,150.7703763491375,147.3896976685525,154.94337160376386
jctools#org.jctools.jmh.counters.CountersBenchmark.rw#stripes=0,"(5, 100)",0.010480747511376974,500,127.73324455457127,127.13837132505705,128.06628629511056
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.onePrimitiveArgBaseline#limit=128000,"(5, 100)",0.008056134910344593,500,39.31652232212343,39.21880576415151,39.4264056616024
jctools#org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop#qType=MpmcArrayQueue,"(5, 100)",0.007767040482798198,500,15.115115547800988,15.020446096654272,16.00686274509804
jctools#org.jctools.jmh.baseline.SingleThreadedPoll.poll#qType=MpscArrayQueue,"(5, 100)",0.002131209294043527,500,2.001296456352636,2.0012958963282936,2.0017278617710583
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneReferenceArg#limit=10000,"(5, 100)",0.0473300351257601,500,2470.688995429973,2456.951293093249,2492.6053912421685
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.oneObjectArg#limit=1,"(5, 100)",0.04483618014322472,500,119.88316027225042,117.8009722379737,121.79295526966456
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.oneReferenceArg#limit=1,"(5, 100)",0.04900461992091591,500,116.50342331530308,115.16015015694315,118.06597797545521
jctools#org.jctools.jmh.throughput.MpqDrainFillThroughputBackoffNone.normal#qCapacity=132000&qType=MpscArrayQueue,"(5, 100)",0.12569495930069288,500,48407.396875940656,47168.868413522934,50987.60796899155
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.tenMixedArgsBaseline#limit=128000,"(5, 100)",0.015542513386178968,500,41.50916202099196,41.4022544765237,41.657135180778376
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.twoMixedLengthPrimitiveArgsBaseline#limit=1,"(5, 100)",0.012949865914172484,500,37.295330375805335,37.12251282971614,37.80695409131518
jctools#org.jctools.jmh.collections.SetOps.add#keyBound=2048&occupancy=512&size=1024&type=java.util.HashSet,"(5, 100)",0.010936373130983706,500,49.21593106841249,49.074114058000006,49.30808897098439
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.onePrimitiveArg#limit=1,"(5, 100)",0.04754615646101339,500,68.13871982496048,67.38050391565831,68.84742156645615
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.oneObjectArgBaseline#limit=1,"(5, 100)",0.008943115908383028,500,36.66748925900298,36.57333973074426,36.79513447915784
jctools#org.jctools.jmh.collections.ConcurrentSetThroughput.rw#implementation=NonBlockingHashSet&readRatio=75&tableSize=100000,"(5, 100)",0.010655704937829413,500,167.56653667913622,167.27482546823197,167.8129492123374
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.bothr#qCapacity=132000&qType=SpmcArrayQueue,"(5, 100)",0.014296456751861355,500,131.2599781582209,130.58868961414476,132.1219301690752
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=100&qType=SpmcArrayQueue,"(5, 100)",0.01539152389302031,500,2413.6481696108685,2387.708039070427,2440.9877226858816
jctools#org.jctools.jmh.collections.ConcurrentSetThroughput.rw#implementation=SingleWriterHashSet&readRatio=75&tableSize=100000,"(5, 100)",0.015865460902539194,500,172.31485555890987,171.8715536139286,173.4014374818016
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.noArgs#limit=1,"(5, 100)",0.04507827394922745,500,77.62108077933448,76.12745914673856,79.63918800221218
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.unalignedPrimitiveArgs#limit=1,"(5, 100)",0.05108452906487003,500,111.11907563018052,108.22204997030491,113.18211318219515
jctools#org.jctools.jmh.baseline.QueueOfferPoll.offerAndPollLoops#burstSize=1&qCapacity=132000&qType=MpmcArrayQueue,"(5, 100)",0.03427353422316693,500,54.69141925796769,54.51495830438307,54.81028487769171
