Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkBoolsArrayMarshaler,"(2, 2, 2)",0.009721075365953595,8,706.7125000000001,702.9567112725008,709.5137055669719
BenchmarkBoolsReflect,"(3, 4, 2)",0.009201286439721505,24,1513.75,1506.3640534352294,1520.6377508504802
BenchmarkNoContext,"(2, 2, 1)",0.009215764311451486,4,414.45,411.98357884104644,415.8030523599275
BenchmarkBoolField,"(3, 5, 5)",0.015514317646589216,75,516.0546666666668,512.5613414698928,520.378106680038
BenchmarkByteStringField,"(3, 5, 5)",0.013632805561075607,75,586.624,583.0864922435226,590.7717923993995
BenchmarkFloat64Field,"(3, 5, 5)",0.013339712406045267,75,652.5253333333334,648.6130679855013,657.3250849990916
BenchmarkIntField,"(3, 5, 5)",0.012071266213986619,75,522.652,519.4322125865048,525.878496308304
BenchmarkInt64Field,"(3, 5, 5)",0.013869121431263709,75,538.7959999999998,535.5049267435182,543.0680247081237
BenchmarkStringField,"(3, 5, 5)",0.01543801773831894,75,525.7506666666666,522.1595679207625,530.1390001156258
BenchmarkStringerField,"(3, 5, 5)",0.017014882051571808,75,547.1320000000001,543.0770522085749,552.8623275662117
BenchmarkTimeField,"(3, 5, 5)",0.012008899413364551,75,578.0346666666667,574.8851427248269,582.0565613425225
BenchmarkDurationField,"(3, 5, 5)",0.013525067929726338,75,598.2973333333333,594.6035473369175,602.8157489852382
BenchmarkErrorField,"(3, 5, 5)",0.013711027738973952,75,565.6333333333333,561.7734489196229,569.6857366645304
BenchmarkErrorsField,"(3, 5, 5)",0.018800517725500985,75,1058.64,1050.68040007449,1071.4373197208429
BenchmarkStackField,"(1, 4, 2)",0.009803158086550214,8,2996.0,2979.6631274889687,3008.7061336181346
BenchmarkObjectField,"(3, 5, 5)",0.02365842773241153,75,810.6426666666666,803.1711390313931,822.5336855368122
BenchmarkReflectField,"(3, 1, 4)",0.008282371800842996,12,1582.8333333333333,1575.693565106499,1589.3638823334388
BenchmarkAddCallerHook,"(2, 2, 1)",0.004754018839774291,4,1751.5,1747.3366680010677,1755.6633319989323
BenchmarkAddCallerAndStacktrace,"(3, 1, 2)",0.005267960982281933,6,2957.5,2950.2855842843896,2965.720843644084
Benchmark10Fields,"(3, 5, 5)",0.00924904692997329,75,1125.2133333333334,1120.46555515537,1130.5637281204206
Benchmark100Fields,"(3, 1, 3)",0.00800343284019738,9,4273.111111111111,4257.2841691117565,4290.452663282755
BenchmarkTakeStacktrace,"(1, 3, 4)",0.008265388986797068,12,1719.5833333333333,1714.8342763557137,1728.9837314930621
BenchmarkSugarSingleStrArg,"(3, 5, 3)",0.009560327702506553,45,791.6488888888888,787.9689657709431,795.5303805731915
BenchmarkLnSugarSingleStrArg,"(3, 5, 5)",0.023800741401047713,75,1010.6013333333334,995.2388465987714,1019.2676198265407
BenchmarkBuffers/ByteSlice,"(3, 1, 1)",0.0002766914725425273,3,12.116666666666665,12.116647421657692,12.12
BenchmarkBuffers/BytesBuffer,"(3, 5, 5)",0.022322292707091285,75,14.797200000000002,14.638306398750043,14.965825838497253
BenchmarkBuffers/CustomBuffer,"(3, 5, 5)",0.05484261699862377,75,12.907733333333335,12.538634852291612,13.246587155163022
BenchmarkBufferedWriteSyncer/write_file_with_buffer,"(3, 5, 5)",0.008413454482089817,75,59.610266666666675,59.435058255952505,59.94109726908772
BenchmarkMultiWriteSyncer/2_discarder,"(1, 3, 1)",0.005050590456864163,3,39.423333333333325,39.34866666666665,39.54777777777776
BenchmarkMultiWriteSyncer/4_discarder,"(3, 1, 2)",0.008947425734183369,6,55.76666666666666,55.45590113821264,55.95486924665576
BenchmarkMultiWriteSyncer/4_discarder_with_buffer,"(1, 4, 3)",0.009699424034971224,12,53.88583333333333,53.589718053584335,54.11994296703812
BenchmarkWriteSyncer/write_file_with_no_buffer,"(3, 5, 5)",0.029733572016399104,75,623.8679999999999,612.5074252061595,630.4616305585579
BenchmarkZapConsole,"(3, 5, 4)",0.009869762968497776,60,1668.9,1660.263491237086,1676.626218347739
BenchmarkJSONLogMarshalerFunc,"(3, 5, 5)",0.012157225425485023,75,499.176,496.3398783102761,502.18476403838883
BenchmarkZapJSONFloat32AndComplex64,"(3, 4, 4)",0.00973672764206577,48,801.0083333333332,797.14421970387,804.7588226948959
BenchmarkZapJSON,"(2, 5, 5)",0.009267645124623995,50,1214.6,1208.3622010039448,1220.0397114046598
BenchmarkStandardJSON,"(3, 5, 5)",0.015312956676665072,75,3751.3866666666668,3726.188259334496,3784.9242460575388
BenchmarkSampler_Check/7_keys,"(1, 3, 1)",0.00027528834001470053,3,24.496666666666666,24.49,24.49674364670256
BenchmarkSampler_Check/50_keys,"(1, 3, 1)",0.0002452532441226857,3,27.496666666666666,27.49,27.49674364670256
BenchmarkSampler_Check/100_keys,"(1, 3, 2)",0.004103752988551019,6,27.49,27.42301358729429,27.535838151110582
