Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.compiler.InnerClassNullRef.refIsNull#,"(5, 100)",0.012382218686956166,500,30.52319727598686,30.487473279179135,30.62252377955948
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.tasks.PrimesFilter.t100.Bulk.bulk_seq_inner#,"(1, 28)",0.009786580962010747,28,1037041664.0,1037041664.0,1041235968.0
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.ref.AllMatch.par_invoke#size=100000,"(5, 100)",0.07437337121503507,500,209740.19662802207,208336.4453116313,211093.5730337079
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.ops.ref.Filter.seq_chain_123#size=100000,"(3, 1)",0.005315759326894713,3,876657.3778558874,874538.180543383,879198.2801762115
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lambda.chain.ChainAnonymCap4.call4#,"(5, 100)",0.04165762173890249,500,36.701820632117624,36.51395744618354,36.9366963133928
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodHandleConvertReturnReference.test_1_Convert#,"(5, 100)",0.04536351564481124,500,36.990678495682005,36.91335375557317,37.125973480708666
jmh-jdk-microbenchmarks#org.openjdk.bench.javax.crypto.full.KeyPairGeneratorBench.generateKeyPair#algorithm=DiffieHellman&keyLength=2048,"(3, 1)",0.009525967910495413,3,6634706.225165562,6607925.894736843,6671127.893333335
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.StringIndexOf.advancedWithShortSub1#,"(1, 75)",0.009970007999180214,75,945.07498526812,943.8544734196676,947.0848651688724
jmh-jdk-microbenchmarks#org.openjdk.bench.java.nio.ByteBuffers.testSinglePutShort#size=1000,"(5, 100)",0.043212016117039655,500,571.5590393636414,569.1800277874263,575.3271882915845
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.StringUpperLower.upperToUpper#,"(5, 100)",0.015645235172337763,500,122.09174547821101,121.82211495059313,122.38468318025792
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.ArrayCopyAligned.testInt#length=5,"(4, 97)",0.009940771232650433,388,38.652511704766354,38.54807630753474,38.761363724391984
jmh-jdk-microbenchmarks#org.openjdk.bench.javax.crypto.full.SignatureBench.verify#algorithm=SHA256withDSA&dataSize=1024&keyLength=1024,"(3, 1)",0.005433396904711944,3,583027.8736842106,581032.8764568765,584200.6983011131
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lang.Throw.throwWith32Frames#,"(5, 88)",0.009905435244821003,440,5065.761298987994,5059.612080103359,5093.933404426445
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.LookupDefaultFind.testStaticGetter#,"(5, 100)",0.04121210872503636,500,739.066647148316,734.940994635876,750.4926699790985
jmh-jdk-microbenchmarks#org.openjdk.bench.java.nio.ByteBuffers.testDirectSinglePutByte#size=100000,"(5, 100)",3.481117547413466,500,2322.64346730974,2158.501565264734,2533.082016317892
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lambda.invoke.Function0.mrefL_L#,"(5, 100)",0.014370340549263899,500,34.35687642387671,34.26697206058355,34.445516080731124
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodHandleConvertReturnPrimitive.test_3_Call#,"(5, 100)",0.08591532185009841,500,38.31942793976892,38.21115980898803,38.47255237505524
jmh-jdk-microbenchmarks#org.openjdk.bench.vm.lambda.invoke.Function0.mref_bndL_I#,"(5, 100)",0.022730682362013088,500,34.90289180622473,34.80307040762308,35.081215728374964
jmh-jdk-microbenchmarks#org.openjdk.bench.java.nio.ByteBuffers.testDirectSingleGetFloat#size=10,"(5, 100)",2.170808636905633,500,2489.336207130435,2404.5322270794322,2563.42776745151
jmh-jdk-microbenchmarks#org.openjdk.bench.java.lang.invoke.MethodTypeDropParams.testDrop_A1#,"(5, 100)",0.10200772399117859,500,84.05739801535299,83.32992319692787,85.14777303844639
jmh-jdk-microbenchmarks#org.openjdk.bench.java.util.stream.tasks.IntegerDuplicate.Bulk.bulk_seq_inner#,"(5, 100)",0.07196941709844572,500,809500672.0,806354944.0000001,812122112.0000001
