Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidOS#NEED_TO_ENLARGE=2&SIZE=65536,"(5, 50)",0.056077474820448295,250,1521165.5963741106,1479340.685495182,1562210.406013307
squidlib#squidpony.performance.DataStructureBenchmark.insertStringLinkedHashSet#NEED_TO_ENLARGE=1&SIZE=65536,"(5, 50)",0.011454943351939278,250,5284208.336853474,5255179.202874413,5316765.804299704
squidlib#squidpony.performance.NoiseBenchmark.measureFastNoise2D#,"(5, 50)",0.015652962924623804,250,71.13152536088492,70.59845263001857,71.76657699720081
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidDefaultOS2#NEED_TO_ENLARGE=2&SIZE=65536,"(5, 50)",0.01005533014787144,250,4035508.050197026,4016191.2724604635,4057147.0240881843
squidlib#squidpony.performance.DataStructureBenchmark.insertStringLinkedHashMap#NEED_TO_ENLARGE=0&SIZE=65536,"(5, 50)",0.014208181077182462,250,5119135.322070842,5083882.005835338,5156366.830644226
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidMildOS#NEED_TO_ENLARGE=0&SIZE=65536,"(5, 50)",0.011097431022921706,250,770965.4596682688,766854.3861346323,775758.3170194117
squidlib#squidpony.performance.HashBenchmark.doMist32#,"(5, 50)",0.021277491902374802,250,182.61112674418234,180.84502812530192,184.68383268723161
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerLinkedHashMap#NEED_TO_ENLARGE=1&SIZE=65536,"(5, 50)",0.03049738895229715,250,1962062.1545832935,1933020.1764579993,1993619.2444632722
squidlib#squidpony.performance.DataStructureBenchmark.insertStringLinkedHashMap#NEED_TO_ENLARGE=1&SIZE=65536,"(5, 50)",0.018867933562212346,250,5813208.8000551835,5762826.666564219,5869968.980864157
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidDefaultOM3#NEED_TO_ENLARGE=0&SIZE=65536,"(5, 50)",0.07814280715120493,250,4918846.881386605,4726592.339500982,5110648.498218083
squidlib#squidpony.performance.HashBenchmark.BenchmarkState.measureHastyPointHash6D#,"(5, 50)",0.013193697688767322,250,46.29662407423734,46.023412621087445,46.63951522566212
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidDefaultOM2#NEED_TO_ENLARGE=0&SIZE=65536,"(5, 50)",0.015244371938078692,250,2959895.391513912,2937466.1248755576,2982726.0017729215
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidPrimitiveOM3#NEED_TO_ENLARGE=2&SIZE=65536,"(5, 50)",0.010536517991411112,250,2804737.386360348,2791089.365144913,2821457.8648691135
squidlib#squidpony.performance.RNGBenchmark.measureThreadLocal#,"(5, 50)",0.010884117218223388,250,36.86688855290637,36.67158868019804,37.06574406174442
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidMildOS#NEED_TO_ENLARGE=2&SIZE=65536,"(5, 50)",0.008878171521015067,250,5526096.131494548,5502192.742803259,5550991.369160125
squidlib#squidpony.performance.CoordPackerBenchmark.doUnionG#,"(5, 50)",0.002159345017660422,250,1577.928902753797,1576.2807603353808,1579.7530769181512
squidlib#squidpony.performance.HashBenchmark.doWisp64#,"(5, 50)",0.01153568330089261,250,127.77334442012719,127.0495686583709,128.50040947735454
squidlib#squidpony.performance.HashBenchmark.doLongJDK32#,"(5, 50)",0.015089887918600947,250,308.8591984521122,306.7483963243636,311.3723212101495
squidlib#squidpony.performance.WaypointBenchmark.countWaypoint#,"(5, 50)",0.003190593850356539,250,19506567.24774722,19476629.66450501,19537375.61300552
squidlib#squidpony.performance.NoiseBenchmark.measureEasySimplex4D#,"(5, 50)",0.041505667353224786,250,143.1331550814938,140.18641781900152,146.2169668415134
squidlib#squidpony.performance.DijkstraBenchmark.doPathGDXAStar#,"(5, 50)",0.004287817860238502,250,136743213.9337143,136477272.59062856,137069239.43058285
squidlib#squidpony.performance.CoordPackerBenchmark.doPack#,"(5, 50)",0.04525472251983062,250,192937.68712266945,188663.41396344866,197413.7794795725
squidlib#squidpony.performance.CoordPackerBenchmark.doSurfaceG#,"(5, 50)",0.008128754010157207,250,4465.335479961687,4447.519440544353,4484.369811849744
squidlib#squidpony.performance.WaypointBenchmark.measurePath2#,"(5, 50)",0.007937366236316709,250,114267305.48337778,113828891.75085512,114720044.7155769
squidlib#squidpony.performance.NoiseBenchmark.measureEasySimplex2D#,"(5, 50)",0.009603636663167476,250,80.19592355445619,79.83887246968659,80.62114613957091
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidPrimitiveOM2#NEED_TO_ENLARGE=2&SIZE=65536,"(5, 50)",0.006648931407482479,250,2637859.623249893,2630253.543131245,2647555.418234917
squidlib#squidpony.performance.HashBenchmark.BenchmarkState.measureHastyPointHash2D#,"(5, 50)",0.012116111144263985,250,39.32964670689537,39.09463036197411,39.55998727050182
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidMildOS#NEED_TO_ENLARGE=0&SIZE=65536,"(5, 50)",0.004988035486965829,250,1760047.2388539037,1755623.7767290818,1764504.034656401
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidDefaultOS2#NEED_TO_ENLARGE=0&SIZE=65536,"(5, 50)",0.018534870983579043,250,788627.7945260183,781857.7042400732,796447.9408464549
squidlib#squidpony.performance.RNGBenchmark.measureLap#,"(5, 50)",0.007189208462412198,250,35.065030803958386,34.94538149620556,35.20284861068786
squidlib#squidpony.performance.DataStructureBenchmark.insertIntegerSquidDefaultOS3#NEED_TO_ENLARGE=0&SIZE=65536,"(5, 50)",0.018461637584586625,250,852018.3779910959,845821.5951978297,860881.3969185024
squidlib#squidpony.performance.CoordPackerBenchmark.doSurface#,"(5, 50)",0.004883703055010877,250,2308866.1137676304,2303109.5845817956,2314619.2688925606
squidlib#squidpony.performance.HashBenchmark.doCharWater32#,"(5, 50)",0.01579449081863572,250,152.43236012139755,151.2515693267164,153.67944071470868
squidlib#squidpony.performance.RNGBenchmark.measureLathe32Int#,"(5, 50)",0.01118519957658242,250,35.56881858664504,35.36724400503717,35.766957814642545
squidlib#squidpony.performance.DataStructureBenchmark.insertStringSquidDefaultOS2#NEED_TO_ENLARGE=1&SIZE=65536,"(5, 50)",0.018490041168115496,250,3347210.457570025,3316009.509528135,3378879.21181141
squidlib#squidpony.performance.RNGBenchmark.measureLapR#,"(5, 50)",0.010516791843537461,250,35.60442747951057,35.420102191492745,35.795548727306866
squidlib#squidpony.performance.DijkstraBenchmark.doTinyPathCustomDijkstra#,"(5, 50)",0.014921278789453193,250,57279312.65400207,56853079.52973056,57712661.33538345
squidlib#squidpony.performance.HashBenchmark.doWater64#,"(5, 50)",0.013574039615584487,250,159.17869872302794,158.16065945977513,160.21649530327082
squidlib#squidpony.performance.DataStructureBenchmark.insertStringLinkedHashSet#NEED_TO_ENLARGE=0&SIZE=65536,"(5, 50)",0.021042769656496593,250,4435813.753890955,4390814.917836402,4485373.650038119
