Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15#,"(5, 50)",0.01594796955824379,250,42.750210306979724,42.504199994081574,43.056421677802525
jenetics#io.jenetics.internal.util.IndexSorterPerf.insertionSort80#,"(5, 50)",0.0205707349791425,250,4544.713717518552,4494.941315201425,4632.024789067928
jenetics#io.jenetics.util.SeqPerf.array_copy#,"(5, 50)",0.6296264993599094,250,0.034147050357563796,0.01496261658609705,0.04752987432077231
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#,"(5, 50)",0.053875628387566814,250,53.42542138256848,52.81312236572768,54.321645746906626
jenetics#io.jenetics.util.ThreadIDPerf.getThreadId#,"(5, 50)",0.012565363601412718,250,37.00225515676638,36.82889167945677,37.20502587337886
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40#,"(5, 50)",0.012232540417316761,250,49.89402676255365,49.59994675895116,50.298713970099186
jenetics#io.jenetics.util.SeqPerf.arrayList_forEachLoop#,"(5, 50)",0.0033531717530096566,250,1.0047012563977757,1.0043559627624796,1.0053388802218757
jenetics#io.jenetics.internal.util.IndexSorterPerf.heapSort160#,"(5, 50)",0.008979327225598837,250,10887.921610375312,10834.323581970708,10937.998692669216
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250#,"(5, 50)",0.01101183491508781,250,130.31431466017233,129.80338426569014,131.12202176927036
jenetics#io.jenetics.util.SeqPerf.mseq_forLoop#,"(5, 50)",0.0008364805158752127,250,1.0038441175648838,1.003610729023384,1.004089045101227
jenetics#io.jenetics.internal.util.IndexSorterPerf.insertionSort320#,"(5, 50)",0.013031335243308271,250,60780.4154996686,60082.53483668977,61143.36924583744
jenetics#io.jenetics.util.SeqPerf.arrayList_copy#,"(5, 50)",1.199674490671951,250,0.018683137321059848,0.012608483105427701,0.046322502059972
jenetics#io.jenetics.util.SeqPerf.mseq_forEachLoop#,"(5, 50)",0.006434178791761119,250,1.0050891956503305,1.0046189853249665,1.0056949250288354
jenetics#io.jenetics.util.SeqPerf.array_set#,"(5, 50)",0.9795347347972776,250,0.005569157952335001,0.005135965276126771,0.0064328026656793
jenetics#io.jenetics.internal.util.IndexSorterPerf.heapSort320#,"(5, 50)",0.004205590220981795,250,26314.168177734166,26264.944929607656,26363.0801596128
jenetics#io.jenetics.internal.util.IndexSorterPerf.insertionSort160#,"(5, 50)",0.013900695859144612,250,16716.245329153193,16600.1205283069,16871.99742927127
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10#,"(5, 50)",0.009716192311265373,250,41.166719306672945,40.88254445279238,41.431482962725966
jenetics#io.jenetics.util.SeqPerf.arrayList_contains#,"(5, 50)",0.0018432301422618802,250,557.3580591187954,556.0701168614357,557.6372767857144
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20#,"(5, 50)",0.020682066130782793,250,44.26274633290262,43.783580159147455,44.58921827383478
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250#,"(5, 50)",0.04230872850971214,250,68.23043033907976,67.064805131423,69.05590491076296
jenetics#io.jenetics.internal.util.IndexSorterPerf.insertionSort250#,"(5, 50)",0.014399563710533057,250,37773.37561007299,37384.73827847239,38068.48246704743
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#,"(5, 50)",0.014710402678139719,250,44.75938037804987,44.28134719773294,45.14592084841276
