Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jenetics#io.jenetics.util.ThreadIDPerf.getThreadId#,"(5, 50)",0.012565363601412718,250,37.00225515676638,36.82889167945677,37.20502587337886
jenetics#io.jenetics.util.SeqPerf.array_set#,"(5, 50)",0.9795347347972776,250,0.005569157952335001,0.005135965276126771,0.0064328026656793
jenetics#io.jenetics.internal.util.IndexSorterPerf.insertionSort160#,"(5, 50)",0.013900695859144612,250,16716.245329153193,16600.1205283069,16871.99742927127
jenetics#io.jenetics.util.SeqPerf.arrayList_contains#,"(1, 3)",0.00010411004431672736,3,554.0449251247921,553.9883527454243,554.0460343871325
jenetics#io.jenetics.util.SeqPerf.array_forLoop#,"(5, 50)",0.3081003725989482,250,0.004093537806120149,0.0034822720694645,0.004904835783393751
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#,"(5, 50)",0.053875628387566814,250,53.42542138256848,52.81312236572768,54.321645746906626
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#,"(5, 50)",0.014710402678139719,250,44.75938037804987,44.28134719773294,45.14592084841276
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10#,"(5, 46)",0.009829341201233927,230,41.140743012170105,40.842552378676615,41.4199585943735
jenetics#io.jenetics.util.SeqPerf.array_get#,"(5, 50)",0.5793762876366424,250,0.003626499121005,0.0033216045038705,0.00383137630594
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40#,"(5, 50)",0.04543620907268523,250,50.39431820684787,49.632314597851035,51.17469910110523
jenetics#io.jenetics.util.SeqPerf.arrayList_forLoop#,"(3, 1)",0.0028516739043357446,3,1.0051292434365933,1.005033499982995,1.007899800816988
jenetics#io.jenetics.util.SeqPerf.mseq_set#,"(5, 50)",1.050122928648872,250,0.0051570341087321,0.0046413502109704,0.0056292154498485
