Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline#,"(5, 100)",0.2975019916646915,500,7.471270487342167,7.216829565748114,7.971134659051814
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool#,"(5, 100)",0.2883675174280598,500,992044.8028085538,965246.5173745176,1013454.9787234042
byte-buddy#net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool#,"(5, 100)",0.2603482728295375,500,894643.5123292292,866614.8066516255,923175.16457292
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy#,"(5, 100)",0.3427133896911802,500,5502660.923076924,5362058.26737968,5591566.301675978
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy#,"(5, 100)",0.3819360279811623,500,7.318951545505987,7.274509505582084,7.369993252775564
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator#,"(5, 100)",0.2969784338684612,500,893508.4792357092,869304.5680424967,903518.6413918987
byte-buddy#net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline#,"(5, 100)",0.32785279661243943,500,37.185928268748285,36.98279864128328,37.56461469667611
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor#,"(5, 100)",0.31057957271822323,500,2381916.6476190477,2317667.756184584,2478725.2862933935
byte-buddy#net.bytebuddy.benchmark.StubInvocationBenchmark.baseline#,"(5, 100)",0.06628822521123338,500,5.063761782311581,5.057992573979814,5.0685041676408495
byte-buddy#net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy#,"(5, 100)",0.08639701598454963,500,113252.12439060154,112638.22187390567,113898.79158245512
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator#,"(5, 100)",0.33943361336341726,500,5486453.154626794,5322141.957446809,5551809.422222223
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor#,"(5, 100)",0.24688289519771237,500,31.79749388706547,30.98819482293725,32.232076842383464
byte-buddy#net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist#,"(5, 100)",0.30739159592374987,500,15.606792277661196,15.554329000016766,15.706666930877589
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator#,"(5, 100)",0.29399736330887816,500,2454580.8353808355,2395401.2068706756,2525168.4848484853
byte-buddy#net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline#,"(5, 100)",0.06125068998518751,500,33.81761286405825,33.72412850812312,33.94226750609678
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib#,"(5, 100)",0.07279613206918045,500,1618171.857605178,1615455.1211631666,1623392.4155844157
byte-buddy#net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib#,"(5, 100)",0.07161136622540851,500,5.846960384259409,5.837766609665513,5.857454979417243
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist#,"(5, 100)",0.10261303586368209,500,831047.0756442228,823748.252516484,836885.8826237184
byte-buddy#net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist#,"(5, 100)",0.11778638492397385,500,232953.0494384552,228837.46580864323,237133.74301247566
byte-buddy#net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy#,"(5, 100)",0.2590307850237081,500,12.110344609204517,12.07608603005938,12.155986964067361
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool#,"(5, 100)",0.33465956444428974,500,6232763.627329193,6126560.324644621,6357484.556962025
byte-buddy#net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist#,"(5, 100)",0.3998380182137018,500,1281599.0153846154,1247803.7358040605,1315909.398529944
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool#,"(5, 100)",0.2968600757254709,500,3561763.5302491114,3502924.9790209797,3749504.4794007502
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool#,"(5, 100)",0.28660193298471914,500,1017152.0445084698,991666.2085402184,1035719.229015544
byte-buddy#net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib#,"(5, 100)",0.09908588562838348,500,1164882.7785765384,1153824.0206928407,1178295.9340400472
byte-buddy#net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy#,"(5, 100)",0.05763462545466293,500,1194413.7266724976,1184814.1042654028,1201919.4721021936
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix#,"(5, 100)",0.2979057871407893,500,892085.7805530776,874929.2156394562,906403.098642534
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool#,"(5, 100)",0.2966708621392454,500,3843225.0114942533,3735490.865671642,3951619.091344808
byte-buddy#net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy#,"(5, 100)",0.34145625615184866,500,156374.66201133217,155556.07290855274,157337.51311323664
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib#,"(5, 100)",0.30964531313393845,500,29.87379572078644,29.596965992122772,30.232272203855725
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized#,"(5, 100)",0.3305657839137718,500,7.1718520080541275,7.142454084465641,7.196975370877145
