Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
byte-buddy#net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy#,"(3, 1)",0.008510095196842671,3,178379.35059832115,176934.26285714292,180629.1466333274
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator#,"(3, 1)",0.009058146158135636,3,23840670.47619048,23474461.767441858,23986176.0
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor#,"(5, 100)",0.24688289519771237,500,31.79749388706547,30.98819482293725,32.232076842383464
byte-buddy#net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist#,"(5, 100)",0.30739159592374987,500,15.606792277661196,15.554329000016766,15.706666930877589
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator#,"(5, 100)",0.29399736330887816,500,2454580.8353808355,2395401.2068706756,2525168.4848484853
byte-buddy#net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline#,"(5, 100)",0.06125068998518751,500,33.81761286405825,33.72412850812312,33.94226750609678
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib#,"(5, 100)",0.07279613206918045,500,1618171.857605178,1615455.1211631666,1623392.4155844157
byte-buddy#net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib#,"(5, 100)",0.07161136622540851,500,5.846960384259409,5.837766609665513,5.857454979417243
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist#,"(3, 1)",0.008144342425539467,3,1437077.1798561153,1435621.4791366907,1461276.486090776
byte-buddy#net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist#,"(3, 1)",0.008337401301369642,3,336807.4847457627,333920.2904201681,340777.6274442538
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib#,"(3, 1)",0.006314155545032202,3,110.78351662738936,110.71634382956782,112.23886495416411
