Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jenetics#io.jenetics.util.ThreadIDPerf.getThreadId#,"(5, 100)",0.06946183330842814,500,37.48391930159434,37.21857343864731,37.822283402728864
jenetics#io.jenetics.util.SeqPerf.array_set#,"(5, 100)",1.8414624756000857,500,0.014662189571551675,0.01179172582928115,0.017927146360927872
jenetics#io.jenetics.internal.util.IndexSorterPerf.insertionSort160#,"(3, 1)",0.0062545509945491785,3,16792.54588582079,16645.042051282053,16881.42603240983
jenetics#io.jenetics.util.SeqPerf.arrayList_contains#,"(3, 1)",0.00577007604589951,3,640.5942713244318,635.5063613231554,644.1767741935483
jenetics#io.jenetics.util.SeqPerf.array_forLoop#,"(5, 100)",2.433987228951037,500,0.007186779142634815,0.005456164811787205,0.00938752040263778
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#,"(5, 100)",0.16396598188478828,500,55.676773153438035,54.64461295836483,56.78003557471068
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#,"(5, 100)",0.06406470979554217,500,45.16118576552883,44.84904856141226,45.517608593641455
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10#,"(5, 100)",0.10541480249368342,500,42.51229376368495,42.03187352272923,43.05503196940005
jenetics#io.jenetics.util.SeqPerf.array_get#,"(5, 100)",2.431725502365755,500,0.0069661916576525835,0.005294234191473825,0.009204423074593623
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40#,"(5, 100)",0.13666932759630004,500,50.88191429893054,50.08815228158537,51.67526779135587
jenetics#io.jenetics.util.SeqPerf.arrayList_forLoop#,"(3, 1)",0.008524955572479904,3,1.3389149586463571,1.3247780294043638,1.3527314631423533
jenetics#io.jenetics.util.SeqPerf.mseq_set#,"(5, 100)",2.6319068874574367,500,0.013790378147278107,0.010032637599213506,0.018383280383539466
jenetics#io.jenetics.util.SeqPerf.mseq_contains#,"(1, 61)",0.009958050607969246,61,714.5475945201221,712.6200192720986,717.3459475879305
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160#,"(5, 100)",0.16632093195659142,500,60.331076346077445,59.201684439650336,61.47993674451161
jenetics#io.jenetics.internal.util.IndexSorterPerf.heapSort250#,"(3, 1)",0.003342572186515249,3,22018.348364210073,21915.67699908189,22084.480112884736
jenetics#io.jenetics.util.SeqPerf.arrayList_set#,"(5, 100)",2.3902724600282172,500,0.013098399051574571,0.009914387220891344,0.017186602240891836
jenetics#io.jenetics.internal.util.IndexSorterPerf.insertionSort250#,"(5, 100)",0.04474349383185262,500,37743.37489589454,37547.80772606886,37938.08235310896
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40#,"(5, 100)",0.04960977420049277,500,50.33538465574464,50.05946427869448,50.638978730489775
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250#,"(5, 100)",0.04817490644596168,500,130.80411309604008,130.12035910756697,131.58335237164877
jenetics#io.jenetics.util.SeqPerf.arrayList_forEachLoop#,"(5, 100)",0.028180155138778015,500,1.0116958405278382,1.0087813105278656,1.015226508485675
jenetics#io.jenetics.internal.util.IndexSorterPerf.heapSort160#,"(3, 1)",0.004616081067698663,3,12645.406870996949,12581.381466686396,12722.547561950438
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15#,"(5, 100)",0.06337358151499405,500,42.97765081167726,42.6892081498134,43.323531304317264
