Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline#,"(5, 100)",0.08405669906505812,500,7.471270487342167,7.216829565748114,7.971134659051814
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool#,"(5, 100)",0.04359390834617282,500,992044.8028085538,965246.5173745176,1013454.9787234042
byte-buddy#net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool#,"(5, 100)",0.07236598368121275,500,894643.5123292292,866614.8066516255,923175.16457292
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy#,"(5, 100)",0.04187803529264634,500,5502660.923076924,5362058.26737968,5591566.301675978
byte-buddy#net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy#,"(5, 100)",0.02242066886327442,500,7.318951545505987,7.274509505582084,7.369993252775564
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator#,"(5, 100)",0.047543727199558905,500,893508.4792357092,869304.5680424967,903518.6413918987
byte-buddy#net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline#,"(5, 100)",0.03272601079791984,500,37.185928268748285,36.98279864128328,37.56461469667611
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor#,"(5, 100)",0.0634384999150424,500,2381916.6476190477,2317667.756184584,2478725.2862933935
byte-buddy#net.bytebuddy.benchmark.StubInvocationBenchmark.baseline#,"(5, 100)",0.004945331023914041,500,5.063761782311581,5.057992573979814,5.0685041676408495
byte-buddy#net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy#,"(5, 100)",0.02958374394855051,500,12.110344609204517,12.07608603005938,12.155986964067361
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool#,"(5, 100)",0.03429898587894558,500,6232763.627329193,6126560.324644621,6357484.556962025
byte-buddy#net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist#,"(5, 100)",0.13406468684772904,500,1281599.0153846154,1247803.7358040605,1315909.398529944
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool#,"(5, 100)",0.056249046969598364,500,3561763.5302491114,3502924.9790209797,3749504.4794007502
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool#,"(5, 100)",0.04348956481011094,500,1017152.0445084698,991666.2085402184,1035719.229015544
byte-buddy#net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib#,"(5, 100)",0.049393161673488326,500,1164882.7785765384,1153824.0206928407,1178295.9340400472
byte-buddy#net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy#,"(5, 100)",0.04022929647172342,500,1194413.7266724976,1184814.1042654028,1201919.4721021936
byte-buddy#net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix#,"(5, 100)",0.04360841093148852,500,892085.7805530776,874929.2156394562,906403.098642534
