Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkScanComments/10Valid,"(1, 3, 1)",0.0015394088669952054,3,32.46666666666667,32.39,32.53
BenchmarkScanComments/1kValid,"(1, 3, 1)",0.0007246376811594203,3,2759.6666666666665,2757.0,2762.0
BenchmarkScanComments/1MValid,"(3, 1, 1)",0.0007449603114745234,3,2811422.6666666665,2808794.0,2814586.0
BenchmarkScanComments/10ValidUtf8,"(1, 3, 1)",0.0004612546125460337,3,21.686666666666667,21.67,21.709999999999997
BenchmarkScanComments/1kValidUtf8,"(1, 3, 1)",0.00042753313381787086,3,2341.3333333333335,2338.0,2347.0
BenchmarkScanComments/1MValidUtf8,"(1, 3, 1)",0.0008783651673260085,3,2353061.0,2345481.0,2366159.0
BenchmarkParseLiteralStringValid/1kValid,"(1, 3, 1)",0.0,3,3047.6666666666665,3043.0,3050.0
BenchmarkParseLiteralStringValid/1MValid,"(1, 3, 1)",0.000572203107617035,3,3109414.6666666665,3102017.0,3122434.0
BenchmarkParseLiteralStringValid/10ValidUtf8,"(1, 3, 1)",0.0,3,22.233333333333334,22.2,22.25
BenchmarkParseLiteralStringValid/1kValidUtf8,"(3, 1, 1)",0.0004144218814753419,3,2412.0,2409.0,2414.0
BenchmarkParseLiteralStringValid/1MValidUtf8,"(3, 1, 1)",0.0010418394932805012,3,2462170.6666666665,2456550.0,2470850.0
BenchmarkParseLiteralStringValid/10Valid,"(3, 1, 1)",0.0,3,35.03666666666667,34.93,35.09
BenchmarkParseBasicStringWithUnicode/4,"(3, 1, 1)",0.0006591957811471506,3,151.1,149.8,151.8
BenchmarkParseBasicStringWithUnicode/8,"(3, 1, 1)",0.00040933278755637633,3,393.6666666666667,244.19999999999996,692.5
BenchmarkParseBasicStringsEasy/1,"(1, 3, 1)",0.00010666666666660755,3,9.366,9.347,9.376
BenchmarkParseBasicStringsEasy/4,"(3, 1, 1)",0.0026472534745202465,3,15.106666666666667,15.06,15.15
BenchmarkParseBasicStringsEasy/8,"(3, 1, 1)",0.0009680542110357973,3,20.66,20.64,20.68
BenchmarkParseBasicStringsEasy/16,"(1, 3, 1)",0.002028397565922929,3,47.580000000000005,34.44,73.79
BenchmarkParseBasicStringsEasy/21,"(3, 1, 1)",0.0,3,44.34,44.26,44.38
BenchmarkUnmarshalDataset/config,"(1, 3, 1)",0.003137169998279755,3,26135432.666666668,26042226.0,26239890.0
BenchmarkUnmarshalDataset/canada,"(2, 3, 1)",0.008215425856775843,6,125928106.83333333,123308891.0,130350637.83333333
BenchmarkUnmarshalDataset/citm_catalog,"(1, 3, 1)",0.003397232263868827,3,57270908.0,41463996.0,88743389.0
BenchmarkUnmarshalDataset/twitter,"(1, 3, 1)",0.0006432995936408299,3,15135116.666666666,15123183.0,15149249.0
BenchmarkUnmarshalDataset/code,"(1, 3, 1)",7.93876803516091e-08,3,113121595.66666667,112629346.0,113367725.0
BenchmarkUnmarshalDataset/example,"(1, 3, 1)",0.0020823655672844352,3,187619.33333333334,186897.0,188674.0
BenchmarkUnmarshal/SimpleDocument/struct,"(3, 1, 1)",0.007942918686052743,3,743.6,736.9,751.1
BenchmarkUnmarshal/SimpleDocument/map,"(3, 5, 1)",0.007936507936507936,15,1120.5333333333333,1012.0663333333334,1387.268333333333
BenchmarkUnmarshal/ReferenceFile/struct,"(1, 3, 1)",0.0011195175240605983,3,56158.333333333336,55319.0,57775.0
BenchmarkUnmarshal/ReferenceFile/map,"(1, 3, 1)",0.0007448252663951659,3,83297.33333333333,83179.0,83472.0
BenchmarkUnmarshal/HugoFrontMatter,"(3, 1, 1)",0.0011192724728926197,3,14433.333333333334,14279.0,14726.0
BenchmarkMarshal/SimpleDocument/struct,"(3, 1, 1)",0.0012618296529968932,3,475.2,474.0,476.1000000000001
BenchmarkMarshal/SimpleDocument/map,"(3, 1, 1)",0.00201450443190975,3,746.1333333333333,743.1,750.7000000000002
BenchmarkMarshal/ReferenceFile/struct,"(1, 3, 1)",0.0006759692916807493,3,41448.333333333336,41394.0,41529.0
BenchmarkMarshal/ReferenceFile/map,"(3, 1, 1)",0.002876183795159593,3,61610.333333333336,56856.0,70955.0
BenchmarkMarshal/HugoFrontMatter,"(3, 1, 1)",0.0036622785311293676,3,10137.333333333334,10066.0,10243.0
