Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jenetics#io.jenetics.util.ThreadIDPerf.getThreadId#,"(1, 3)",0.0027002831739612572,3,36.99443246605861,36.71431176765605,37.45526639624448
jenetics#io.jenetics.util.SeqPerf.array_set#,"(5, 50)",0.40186479023572963,250,0.010122884225006174,0.007780154672443047,0.013133024878296207
jenetics#io.jenetics.internal.util.IndexSorterPerf.insertionSort160#,"(3, 1)",0.004472328806414457,3,16979.89275150276,16865.568913667852,17132.77320153762
jenetics#io.jenetics.util.SeqPerf.arrayList_contains#,"(1, 3)",2.002116236564188e-06,3,554.0264374191163,553.9883527454243,554.0460343871325
jenetics#io.jenetics.util.SeqPerf.array_forLoop#,"(5, 50)",0.37512365616170373,250,0.005187769638438621,0.004585132137748286,0.005816207701131791
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#,"(3, 1)",9.338182474208645e-05,3,52.95489478090128,50.68628522139161,54.09172491682184
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#,"(3, 3)",0.009328928178872988,9,44.676298347684735,43.475139968981786,46.19271361517062
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10#,"(1, 3)",0.0040236426004875234,3,40.45938285552373,39.77689718482253,40.88254445279238
jenetics#io.jenetics.util.SeqPerf.array_get#,"(5, 50)",0.33271502497161004,250,0.005745006812693104,0.004751115512326423,0.006853469527978785
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40#,"(5, 50)",0.06186793255707161,250,50.482937066590544,49.31950231636147,51.62287757891842
jenetics#io.jenetics.util.SeqPerf.arrayList_forLoop#,"(1, 3)",2.913098609145562e-05,3,1.0083153604482016,1.005033499982995,1.0148498029087945
jenetics#io.jenetics.util.SeqPerf.mseq_set#,"(5, 50)",0.3950471331775195,250,0.008565020058222446,0.006285994645043981,0.011821103225497218
jenetics#io.jenetics.util.SeqPerf.mseq_contains#,"(1, 3)",3.002218639571915e-06,3,718.4722213301981,716.8278335724534,721.758844765343
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160#,"(5, 50)",0.1235102745389876,250,60.3562676858573,58.74366614484141,61.94415203503785
jenetics#io.jenetics.internal.util.IndexSorterPerf.heapSort250#,"(3, 1)",0.006855340685216335,3,19735.177406449842,19534.76836246767,20001.15361506109
jenetics#io.jenetics.util.SeqPerf.arrayList_set#,"(5, 50)",0.3824059774713667,250,0.00918473926249845,0.007043750591117569,0.012238220898115652
jenetics#io.jenetics.internal.util.IndexSorterPerf.insertionSort250#,"(3, 1)",0.0018857431097451588,3,38028.7354317229,37515.43921863261,38984.44971892567
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40#,"(1, 3)",0.0010171151445322088,3,50.628292191536445,49.72306322350846,51.10687105305771
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250#,"(1, 3)",0.00017673075974000848,3,126.40387574341155,124.44864610313164,130.29233723251056
jenetics#io.jenetics.util.SeqPerf.arrayList_forEachLoop#,"(1, 3)",0.0006294916276139279,3,1.006932110866886,1.0044345898004434,1.0084980922650018
jenetics#io.jenetics.internal.util.IndexSorterPerf.heapSort160#,"(1, 3)",0.006428966536965391,3,10488.541357264518,10229.258956322594,10652.20516281424
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15#,"(1, 3)",0.004673655889037941,3,43.981978535258484,43.23342503971792,45.276078590237
jenetics#io.jenetics.internal.util.IndexSorterPerf.insertionSort320#,"(1, 3)",0.006043088262918088,3,60694.576876447616,60164.267437658105,61143.36924583744
jenetics#io.jenetics.internal.util.IndexSorterPerf.insertionSort80#,"(5, 50)",0.04783276919594084,250,4540.795885433143,4493.684238618462,4586.897547721048
jenetics#io.jenetics.util.SeqPerf.mseq_forLoop#,"(3, 1)",9.149212063727198e-07,3,1.0039129913368974,1.0038157442420077,1.0041065671135248
jenetics#io.jenetics.util.SeqPerf.array_copy#,"(5, 50)",0.7239426130045663,250,0.05729228175343866,0.04733940539413313,0.06825041075142595
jenetics#io.jenetics.util.SeqPerf.arrayList_copy#,"(5, 50)",0.6460921880842407,250,0.052020002325605615,0.041989864882704925,0.06412270758114476
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250#,"(3, 1)",0.0064493413664380396,3,58.148887298419346,39.40552954159086,67.73759791122716
jenetics#io.jenetics.internal.util.IndexSorterPerf.heapSort320#,"(3, 1)",0.007182527880435385,3,26489.44555937279,25765.50381521964,26947.50188679245
jenetics#io.jenetics.util.SeqPerf.mseq_get#,"(1, 3)",0.0012182661851591248,3,1.0080792818811861,1.0040106043097003,1.014991992912876
