Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
log4j2#org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1Encoder#,"(5, 100)",0.0203517655132209,500,1117.8958568359708,1108.300643491913,1131.5431612286138
log4j2#org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput2Params#,"(5, 100)",0.0929190037058016,500,218.27485265921345,211.5771465831077,231.41645930433984
log4j2#org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.synchronizedSimpleDateFmt#,"(5, 100)",0.0366148602971075,500,420.7961048975219,415.1705544326185,431.2093471949384
log4j2#org.apache.logging.log4j.perf.jmh.MDCFilterBenchmark.slf4jMDCFilter#size=4,"(5, 100)",0.0824383613305576,500,56.73819237485519,56.035821502113336,61.47332476499288
log4j2#org.apache.logging.log4j.perf.jmh.ThreadContextBenchmark.get#count=50&threadContextMapAlias=NoGcSortedArray,"(5, 100)",0.0277601937653479,500,118.06250010635472,116.56507538759794,119.99733354647242
log4j2#org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endRAF#,"(5, 100)",0.0363251704965504,500,1406.8752538829856,1387.6383896093566,1438.4050105707263
log4j2#org.apache.logging.log4j.perf.jmh.SortedArrayVsHashMapBenchmark.iterateArrayContextDataBiConsumer#count=500&length=20,"(5, 100)",0.0039228997947179,500,5320.811794257566,5309.607747546876,5330.0835529099095
log4j2#org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.reflectionUtilGetClass#,"(5, 100)",0.0192944354588291,500,8323.184461655565,8258.036398133863,8417.235601482918
log4j2#org.apache.logging.log4j.perf.jmh.ThreadContextBenchmark.legacyInjectWithoutProperties#count=50&threadContextMapAlias=Default,"(5, 100)",0.0233069413583617,500,41.297150089529374,41.00239113555486,41.96072125121621
log4j2#org.apache.logging.log4j.perf.jmh.SortedArrayVsHashMapBenchmark.getValueArrayContextData#count=5&length=20,"(5, 100)",0.0674649792344408,500,49.923759709855936,49.15909499765701,52.36226405659096
log4j2#org.apache.logging.log4j.perf.jmh.ThreadContextBenchmark.injectWithProperties#count=50&threadContextMapAlias=NoGcOpenHash,"(5, 100)",0.0114280974068965,500,1914.848523194852,1904.1816773427415,1926.2365863892237
log4j2#org.apache.logging.log4j.perf.jmh.FileAppenderParamsBenchmark.param3Log4j1Concat#,"(5, 100)",0.035402174520775,500,1502.398989171674,1482.4486604761064,1535.632054780125
log4j2#org.apache.logging.log4j.perf.jmh.ThreadContextBenchmark.get#count=500&threadContextMapAlias=Default,"(5, 100)",0.0159025565587478,500,53.11077640926349,52.769743340017,53.641185767628905
log4j2#org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endRewrite#,"(5, 100)",0.0834119170772845,500,740.2170640997608,722.46893256219,790.8607416004995
log4j2#org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.stringGetBytes#,"(5, 100)",0.1034739161313833,500,58.45659641501421,56.3820193026794,62.36709145339497
log4j2#org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput11Params#,"(5, 100)",0.1119842414310087,500,248.8931025931598,239.86401462397063,267.3828045699111
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.throughput3Params#configFileName=perf5AsyncApndMpscQNoLoc-noOpAppender.xml,"(5, 100)",0.055864172810011,500,1159.4884365787138,1137.8747250416502,1206.7595405815057
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.throughput6Params#configFileName=perf5AsyncApndMpscQNoLoc-noOpAppender.xml,"(5, 100)",0.0347193472691754,500,1381.3723251860065,1363.9745346261914,1412.3483843742736
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput3Params#,"(5, 100)",0.0253734593027343,500,1561.3334508904795,1542.347311793564,1583.1844236441011
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput8Params#,"(5, 100)",0.0283496186658576,500,2012.2064483562208,1987.901782923352,2045.6320685877815
log4j2#org.apache.logging.log4j.perf.jmh.FileAppenderThrowableBenchmark.log4j2ExtendedThrowable#,"(5, 100)",0.0423706420352277,500,31809.5227385502,31365.311847707344,32778.085275992315
log4j2#org.apache.logging.log4j.perf.jmh.ConcurrentAsyncLoggerToFileBenchmark.concurrentLoggingThreads#asyncLoggerType=ASYNC_CONTEXT&queueFullPolicy=SYNCHRONOUS,"(5, 100)",0.0210020873369988,500,103909.78612700176,102754.67617834166,104908.4330790098
log4j2#org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.usAsciiStringGetBytesString#,"(5, 100)",0.0810881377761135,500,130.13120298380952,127.02808218232302,138.16424470211052
log4j2#org.apache.logging.log4j.perf.jmh.ThreadContextBenchmark.legacyInjectWithProperties#count=5&threadContextMapAlias=CopySortedArray,"(5, 100)",0.0413757182758951,500,662.7673794377863,652.4840697462236,679.4922984381654
log4j2#org.apache.logging.log4j.perf.jmh.ThreadContextBenchmark.legacyInjectWithProperties#count=5&threadContextMapAlias=CopyOpenHash,"(5, 100)",0.0449061260258897,500,695.0775191555335,684.3831477951279,714.2429416511244
log4j2#org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endDirectConsole#,"(5, 100)",0.018094676340502,500,2554037.231501662,2530656.2252513818,2575968.6634111432
log4j2#org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testIsDebugEnabledThroughput#,"(5, 100)",0.0170164839870835,500,35.436987252004215,35.189985548509114,35.79951365626332
log4j2#org.apache.logging.log4j.perf.jmh.ThreadContextBenchmark.injectWithProperties#count=500&threadContextMapAlias=CopySortedArray,"(5, 100)",0.029588136225852,500,2157.4618052027904,2131.2902990886414,2195.185182653925
log4j2#org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyStringFormatDouble#,"(5, 100)",0.0960022914602308,500,3554.416540242614,3475.765234069522,3837.572561789567
