Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jctools#org.jctools.jmh.collections.SetOps.remove#keyBound=2048&occupancy=512&size=1024&type=org.jctools.sets.OpenHashSet,"(5, 100)",0.016315399360482055,500,40.81171240991793,40.525822480969566,41.19777409912375
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.tenMixedArgs#limit=1,"(5, 100)",0.07205220185153913,500,159.3458329589772,153.6140949414121,165.12142870529652
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.onePrimitiveArg#limit=128000,"(5, 100)",0.06651167234034384,500,2457.240910222568,2378.3727794538354,2536.2708771262905
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=100&qType=SpscArrayQueue,"(4, 89)",0.009942801712905446,356,1224.3571767604008,1218.190914354895,1230.4731200972951
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=100&qType=MpscArrayQueue,"(5, 100)",0.02336753971973982,500,5540.881789929658,5470.444261026715,5603.7259403228445
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.alignedPrimitiveArgsBaseline#limit=1,"(5, 100)",0.011592426390186143,500,39.826903383616944,39.62274883652576,40.0774495556324
jctools#org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop#qType=SpscArrayQueue,"(3, 1)",0.0033927094503171658,3,2.135713134281773,2.1326234269119078,2.139869281045752
jctools#org.jctools.jmh.latency.MpqBurstCost.burstCost#burstSize=100&consumerCount=1&qType=MpmcArrayQueue,"(1, 53)",0.009897059929198608,53,15301.031489033789,15216.914041331156,15369.019608664634
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.alignedPrimitiveArgs#limit=10000,"(5, 100)",0.038216030059268366,500,3232.5680474848236,3179.2581261985274,3300.7969724472305
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=1&qType=SpscArrayQueue,"(1, 51)",0.009779123500989478,51,446.53123267246093,444.6787213168525,449.0985792366203
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgsBaseline#limit=10000,"(3, 97)",0.009994339615115751,291,37.69336690127137,37.53242782304849,37.90510046670363
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=1000&qType=MpmcArrayQueue,"(5, 100)",0.024882301389620897,500,123854.32881161383,122172.48578385216,125376.48619917715
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.bothr#qCapacity=132000&qType=MpscArrayQueue,"(5, 100)",0.021251974855858217,500,82.90492120552977,81.97953491574859,83.7554877982115
